Gaia18dmq
#Date,JD,averagemag.
2014-09-17 20:15:23,2456918.344,untrusted
2014-10-21 23:32:08,2456952.481,untrusted
2014-10-22 01:18:43,2456952.555,untrusted
2015-02-26 17:58:22,2457080.249,null
2015-02-26 19:45:07,2457080.323,null
2015-03-18 11:59:43,2457100.000,19.85
2015-03-18 13:46:17,2457100.074,19.83
2015-04-18 17:32:53,2457131.231,19.26
2015-04-18 19:19:27,2457131.305,untrusted
2015-09-10 18:57:00,2457276.290,null
2015-09-10 20:43:46,2457276.364,null
2015-10-03 18:56:06,2457299.289,19.78
2015-10-03 20:42:41,2457299.363,19.88
2015-11-01 12:43:50,2457328.030,null
2015-11-01 14:30:00,2457328.104,null
2016-03-07 07:05:34,2457454.796,null
2016-03-07 08:52:19,2457454.870,null
2016-04-01 14:41:57,2457480.112,18.12
2016-04-28 08:26:49,2457506.852,null
2016-09-20 02:05:32,2457651.587,19.93
2016-09-20 03:52:07,2457651.661,19.87
2016-11-10 19:54:13,2457703.329,19.90
2017-03-17 17:22:50,2457830.224,19.70
2017-04-16 15:12:47,2457860.134,19.71
2017-05-08 15:08:25,2457882.131,19.68
2017-05-08 16:54:59,2457882.205,19.78
2017-09-30 16:38:16,2458027.193,19.20
2017-09-30 18:24:50,2458027.267,19.27
2017-11-01 22:18:10,2458059.429,null
2017-11-02 00:04:21,2458059.503,null
2017-11-20 00:11:59,2458077.508,19.91
2017-11-20 04:25:40,2458077.684,untrusted
2018-03-28 10:45:02,2458205.948,19.66
2018-03-28 12:31:35,2458206.022,19.46
2018-05-01 17:54:05,2458240.246,19.62
2018-05-17 22:11:47,2458256.425,null
2018-05-17 23:58:02,2458256.499,19.65
2018-08-24 06:18:17,2458354.763,19.64
2018-08-24 08:04:52,2458354.837,19.77
2018-08-24 12:18:33,2458355.013,19.80
2018-09-03 00:26:23,2458364.518,19.76
2018-09-03 02:12:58,2458364.592,19.76
2018-10-11 11:49:25,2458402.993,19.85
2018-10-11 13:36:00,2458403.067,19.88
2018-11-19 11:22:27,2458441.974,17.71
2018-11-19 13:09:02,2458442.048,17.73
2018-11-19 17:22:43,2458442.224,17.73
2018-11-19 19:09:18,2458442.298,17.77
2018-11-26 01:15:16,2458448.552,18.16
2018-11-26 05:28:57,2458448.728,18.23
2018-11-26 07:15:31,2458448.802,18.23
2018-11-26 11:29:12,2458448.979,18.25
2018-11-26 13:15:47,2458449.053,18.28
2018-11-26 17:29:28,2458449.229,18.28
2019-02-19 06:22:36,2458533.766,19.60
2019-02-19 08:09:10,2458533.840,19.66
2019-02-19 12:23:17,2458534.016,null
2019-02-19 14:09:23,2458534.090,19.69
2019-03-02 00:29:21,2458544.520,19.82
2019-03-02 02:15:54,2458544.594,untrusted
2019-03-02 06:29:33,2458544.771,19.80
2019-04-08 05:53:34,2458581.746,18.04
2019-04-08 07:40:08,2458581.820,18.06
2019-05-18 06:50:48,2458621.785,untrusted
2019-05-18 11:04:27,2458621.961,19.69
2019-05-18 12:51:01,2458622.035,19.70
2019-05-18 17:04:40,2458622.212,19.78
2019-05-25 05:09:26,2458628.715,19.63
2019-05-25 06:55:59,2458628.789,19.76
2019-05-25 11:09:38,2458628.965,19.69
2019-05-25 12:56:12,2458629.039,19.78
2019-08-24 01:21:25,2458719.557,19.64
2019-08-24 05:35:05,2458719.733,19.73
2019-08-24 07:21:40,2458719.807,19.66
2019-08-24 11:35:21,2458719.983,untrusted
2019-09-05 05:50:45,2458731.744,19.63
2019-09-05 07:37:28,2458731.818,null
2019-09-05 11:51:01,2458731.994,19.67
2019-09-05 13:37:36,2458732.068,19.64
2019-10-12 13:36:21,2458769.067,19.77
2019-11-21 03:42:07,2458808.654,19.77
2019-11-21 05:28:41,2458808.728,19.74
2019-11-21 09:42:22,2458808.904,19.83
2019-11-21 11:29:06,2458808.979,null
2019-11-26 11:34:37,2458813.982,19.55
2019-11-26 15:48:18,2458814.159,19.64
2019-11-26 17:34:53,2458814.233,19.58
2019-11-26 21:48:34,2458814.409,19.77
2020-02-28 10:40:39,2458907.945,19.93
2020-02-28 12:27:12,2458908.019,19.79
2020-03-17 00:54:45,2458925.538,19.89
2020-04-18 20:21:30,2458958.348,19.33

