Gaia19buo
#Date,JD,averagemag.
2014-10-24 13:38:59,2456955.069,untrusted
2014-10-24 15:25:33,2456955.143,untrusted
2014-11-16 15:21:06,2456978.140,null
2015-05-03 08:39:06,2457145.860,null
2015-05-03 10:25:17,2457145.934,null
2015-05-29 14:32:57,2457172.106,17.67
2015-06-26 02:28:00,2457199.603,17.77
2015-11-03 20:47:18,2457330.366,17.73
2015-12-01 04:16:04,2457357.678,17.74
2015-12-24 14:19:10,2457381.097,17.75
2015-12-24 16:05:44,2457381.171,17.72
2016-05-12 23:34:38,2457521.482,17.71
2016-05-13 03:48:19,2457521.659,17.76
2016-06-13 03:33:09,2457552.648,17.74
2016-06-13 05:19:43,2457552.722,17.73
2016-07-05 11:25:05,2457574.976,17.74
2016-07-05 15:38:47,2457575.152,17.74
2016-11-13 09:55:53,2457705.914,17.74
2016-12-14 15:24:23,2457737.142,null
2017-01-02 03:23:07,2457755.641,17.71
2017-01-02 05:09:41,2457755.715,17.73
2017-04-07 02:44:19,2457850.614,17.77
2017-04-07 06:58:00,2457850.790,17.75
2017-04-07 08:44:35,2457850.864,17.74
2017-04-07 12:58:16,2457851.040,17.77
2017-04-12 13:03:05,2457856.044,17.69
2017-04-12 14:49:39,2457856.118,17.67
2017-04-12 19:03:20,2457856.294,17.68
2017-04-12 20:49:55,2457856.368,17.70
2017-05-24 00:21:29,2457897.515,17.74
2017-05-24 02:08:04,2457897.589,17.77
2017-06-29 17:58:28,2457934.249,17.75
2017-06-29 19:45:03,2457934.323,17.73
2017-06-29 23:58:44,2457934.499,17.75
2017-06-30 01:45:18,2457934.573,17.74
2017-07-14 07:55:28,2457948.830,17.72
2017-07-14 12:09:09,2457949.006,17.71
2017-07-14 13:55:43,2457949.080,17.70
2017-07-14 18:09:24,2457949.257,17.69
2017-11-24 00:26:49,2458081.519,17.26
2017-12-29 07:27:25,2458116.811,17.77
2018-01-10 11:46:04,2458128.990,17.75
2018-01-10 13:32:38,2458129.064,17.74
2018-04-14 03:42:15,2458222.654,17.73
2018-04-14 07:55:56,2458222.831,17.70
2018-04-29 08:03:39,2458237.836,17.71
2018-04-29 09:50:14,2458237.910,17.72
2018-06-04 03:19:31,2458273.639,17.75
2018-10-15 14:01:13,2458407.084,null
2018-10-15 15:47:17,2458407.158,untrusted
2018-11-01 09:52:37,2458423.912,17.65
2018-11-01 14:06:16,2458424.088,17.73
2018-12-04 13:34:47,2458457.066,17.75
2019-04-23 10:46:22,2458596.949,17.71
2019-04-23 15:00:03,2458597.125,17.71
2019-05-14 15:02:25,2458618.127,17.04
2019-05-14 16:49:00,2458618.201,17.26
2019-06-15 08:44:55,2458649.865,17.74
2019-06-15 10:31:30,2458649.939,17.74
2019-10-27 10:58:24,2458783.957,17.72
2019-10-27 12:44:58,2458784.031,untrusted
2019-11-17 05:36:30,2458804.734,17.74
2019-11-17 07:23:04,2458804.808,17.71
2019-12-17 00:51:16,2458834.536,17.76
2020-04-21 10:33:07,2458960.940,17.73
2020-04-21 12:19:42,2458961.014,17.72

