Gaia18dto
#Date,JD,averagemag.
2014-09-22 17:41:10,2456923.237,untrusted
2014-09-22 19:27:44,2456923.311,untrusted
2014-10-27 14:42:51,2456958.113,null
2014-10-27 16:29:16,2456958.187,untrusted
2014-12-04 09:58:07,2456995.915,untrusted
2014-12-04 15:58:20,2456996.166,untrusted
2015-02-21 14:21:21,2457075.098,null
2015-02-21 16:07:32,2457075.172,20.55
2015-02-21 20:21:17,2457075.348,null
2015-03-12 02:31:12,2457093.605,20.66
2015-03-12 04:17:46,2457093.679,untrusted
2015-04-16 20:09:41,2457129.340,null
2015-04-16 21:56:27,2457129.414,null
2015-05-24 13:27:09,2457167.061,20.63
2015-05-24 15:13:43,2457167.135,20.33
2015-06-08 07:34:42,2457181.816,null
2015-06-08 09:21:27,2457181.890,null
2015-09-15 16:26:52,2457281.185,null
2015-10-06 10:23:38,2457301.933,null
2015-10-06 12:09:48,2457302.007,null
2016-03-03 05:18:13,2457450.721,20.35
2016-03-03 09:31:54,2457450.897,20.45
2016-03-26 23:21:53,2457474.474,untrusted
2016-04-27 03:19:46,2457505.639,null
2016-06-07 08:24:50,2457546.851,20.37
2016-06-07 10:11:51,2457546.925,null
2016-06-16 16:18:43,2457556.180,null
2016-06-16 20:32:28,2457556.356,null
2016-06-16 22:18:53,2457556.430,untrusted
2016-09-25 05:29:59,2457656.729,19.74
2016-10-19 17:18:47,2457681.221,null
2016-10-19 19:05:31,2457681.295,null
2016-11-17 22:59:58,2457710.458,null
2016-11-18 00:46:13,2457710.532,20.45
2017-03-14 06:05:38,2457826.754,null
2017-03-14 07:52:00,2457826.828,20.45
2017-04-10 23:59:19,2457854.500,null
2017-04-11 01:46:05,2457854.574,null
2017-05-08 01:36:36,2457881.567,null
2017-08-18 03:01:47,2457983.626,null
2017-08-18 04:48:00,2457983.700,20.43
2017-08-18 09:01:39,2457983.876,20.59
2017-08-18 10:48:13,2457983.950,20.53
2017-08-18 15:02:10,2457984.127,null
2017-08-18 16:48:26,2457984.200,20.58
2017-08-23 09:05:43,2457988.879,20.58
2017-08-23 10:52:19,2457988.953,null
2017-08-23 15:05:56,2457989.129,untrusted
2017-08-23 16:52:30,2457989.203,20.56
2017-08-23 21:06:10,2457989.379,20.69
2017-10-05 21:44:01,2458032.406,untrusted
2017-11-03 07:38:23,2458060.818,null
2017-11-28 19:31:07,2458086.313,20.31
2017-11-28 21:17:41,2458086.387,20.57
2018-03-25 13:16:46,2458203.053,20.35
2018-05-19 00:57:00,2458257.540,20.45
2018-08-26 21:55:43,2458357.414,untrusted
2018-08-26 23:42:17,2458357.488,20.50
2018-09-07 22:01:42,2458369.418,20.04
2018-09-07 23:48:16,2458369.492,untrusted
2018-10-16 21:04:04,2458408.378,null
2018-10-16 22:50:31,2458408.452,20.45
2018-11-18 08:37:13,2458440.859,20.43
2018-11-18 10:23:47,2458440.933,20.39
2018-12-09 14:40:22,2458462.111,19.19
2018-12-09 16:26:56,2458462.185,19.21
2019-02-13 04:27:43,2458527.686,20.37
2019-02-13 08:41:23,2458527.862,20.40
2019-02-13 10:27:58,2458527.936,20.52
2019-02-13 14:41:39,2458528.112,20.56
2019-02-13 16:28:13,2458528.186,20.57
2019-02-13 20:41:54,2458528.362,20.46
2019-02-13 22:28:28,2458528.436,20.50
2019-02-14 02:42:08,2458528.613,20.48
2019-02-14 08:42:23,2458528.863,20.56
2019-02-21 02:48:40,2458535.617,20.45
2019-02-21 04:35:14,2458535.691,20.47
2019-02-21 08:48:55,2458535.867,untrusted
2019-02-21 10:35:29,2458535.941,20.48
2019-02-21 14:49:10,2458536.117,20.46
2019-02-21 16:35:45,2458536.191,20.47
2019-02-21 22:36:00,2458536.442,untrusted
2019-04-05 20:27:48,2458579.353,untrusted
2019-05-29 09:47:48,2458632.908,20.19
2019-05-29 14:01:29,2458633.084,20.27
2019-08-17 21:04:29,2458713.378,20.43
2019-08-17 22:51:03,2458713.452,20.46
2019-08-18 03:05:12,2458713.629,null
2019-08-18 04:51:17,2458713.702,untrusted
2019-08-18 09:04:56,2458713.878,20.30
2019-08-18 10:51:30,2458713.952,20.42
2019-08-18 16:51:44,2458714.203,20.30
2019-08-27 11:00:22,2458722.959,20.15
2019-08-27 15:14:01,2458723.135,20.10
2019-08-27 17:00:35,2458723.209,20.31
2019-08-27 21:14:14,2458723.385,20.22
2019-08-27 23:00:48,2458723.459,20.20
2019-08-28 03:14:27,2458723.635,20.23
2019-11-13 00:33:09,2458800.523,untrusted
2019-12-01 01:04:14,2458818.545,19.49
2019-12-01 02:50:48,2458818.619,19.52
2020-03-03 13:14:30,2458912.052,20.29
2020-03-03 15:01:05,2458912.126,20.18
2020-04-24 17:22:04,2458964.224,20.41

