Gaia17ahc
#Date,JD,averagemag.
2015-01-09 10:37:24,2457031.943,null
2015-01-09 12:24:10,2457032.017,null
2015-01-22 16:44:00,2457045.197,null
2015-02-28 05:44:35,2457081.739,null
2015-04-03 15:36:41,2457116.150,null
2015-04-03 17:23:27,2457116.225,null
2015-04-03 21:36:38,2457116.400,null
2015-04-23 11:33:06,2457135.981,null
2015-04-23 15:46:52,2457136.158,null
2015-04-23 17:33:37,2457136.232,null
2015-06-30 21:51:29,2457204.411,null
2015-06-30 23:38:14,2457204.485,null
2015-07-01 03:51:59,2457204.661,null
2015-07-01 05:38:08,2457204.735,null
2015-07-01 09:51:53,2457204.911,null
2015-07-01 11:38:37,2457204.985,null
2015-07-14 22:01:04,2457218.417,null
2015-07-14 23:47:49,2457218.492,null
2015-07-15 04:01:33,2457218.668,null
2015-07-15 05:47:43,2457218.741,null
2015-08-25 03:31:36,2457259.647,null
2015-08-25 05:18:20,2457259.721,null
2015-09-29 20:48:54,2457295.367,null
2015-10-16 22:37:09,2457312.442,null
2016-01-18 19:24:27,2457406.309,null
2016-01-18 23:37:38,2457406.484,null
2016-02-05 11:41:05,2457423.987,null
2016-02-05 13:27:50,2457424.061,null
2016-03-10 06:54:45,2457457.788,null
2016-04-20 22:45:53,2457499.449,null
2016-04-21 00:32:38,2457499.523,null
2016-04-21 04:46:24,2457499.699,null
2016-04-21 06:33:09,2457499.773,null
2016-04-21 10:46:20,2457499.949,null
2016-04-21 12:33:05,2457500.023,null
2016-05-01 12:42:04,2457510.029,null
2016-05-01 16:55:49,2457510.205,null
2016-05-01 18:41:59,2457510.279,null
2016-05-01 22:55:45,2457510.455,null
2016-05-02 00:42:30,2457510.530,null
2016-05-02 04:56:16,2457510.706,null
2016-05-02 06:42:26,2457510.779,null
2016-07-10 05:00:36,2457579.709,null
2016-07-10 06:47:21,2457579.783,null
2016-07-10 11:00:30,2457579.959,null
2016-07-10 12:47:15,2457580.033,null
2016-07-31 23:06:05,2457601.463,null
2016-08-01 00:52:50,2457601.537,null
2016-10-13 03:43:44,2457674.655,null
2016-10-13 05:30:28,2457674.729,null
2016-10-25 09:49:12,2457686.909,null
2016-10-25 11:35:56,2457686.983,null
2017-01-27 18:41:04,2457781.279,17.22
2017-01-27 20:27:38,2457781.353,17.21
2017-02-18 08:01:27,2457802.834,17.85
2017-02-18 09:48:30,2457802.909,null
2017-03-21 09:27:41,2457833.894,19.09
2017-03-21 13:41:22,2457834.070,19.07
2017-07-21 13:32:34,2457956.064,null
2017-07-21 15:19:18,2457956.138,null
2017-08-16 21:15:32,2457982.386,null
2017-08-17 01:28:41,2457982.562,null
2017-09-15 19:08:59,2458012.298,null
2017-09-15 20:55:44,2458012.372,null
2017-10-27 18:01:33,2458054.251,null
2017-10-27 19:48:18,2458054.325,null
2017-10-28 00:02:02,2458054.501,null
2017-11-03 00:06:41,2458060.505,null
2017-11-03 01:52:50,2458060.578,null
2017-11-03 06:06:35,2458060.755,null
2017-11-03 07:53:20,2458060.829,null
2018-02-07 03:09:48,2458156.632,null
2018-03-04 15:00:42,2458182.125,null
2018-03-04 16:47:28,2458182.200,null
2018-04-01 16:39:26,2458210.194,null
2018-04-01 20:53:12,2458210.370,null
2018-08-02 08:42:30,2458332.863,null
2018-09-01 02:26:26,2458362.602,null
2018-09-01 04:13:10,2458362.676,null
2018-09-26 14:14:31,2458388.093,null
2018-09-26 16:00:41,2458388.167,null
2018-12-31 23:09:30,2458484.465,null
2019-01-01 00:55:40,2458484.539,null
2019-01-01 05:09:25,2458484.715,null
2019-01-08 17:15:35,2458492.219,null
2019-01-08 19:02:20,2458492.293,null
2019-02-17 16:17:43,2458532.179,null
2019-03-19 10:01:52,2458561.918,null
2019-04-12 22:04:17,2458586.420,null
2019-04-12 23:51:02,2458586.494,null
2019-08-22 19:37:46,2458718.318,null
2019-08-22 21:23:56,2458718.392,null
2019-09-22 16:37:43,2458749.193,null
2019-09-22 20:51:27,2458749.369,null

