Gaia19ell
#Date,JD,averagemag.
2014-08-24 22:35:55,2456894.442,18.41
2014-09-30 07:19:46,2456930.805,untrusted
2014-09-30 09:06:20,2456930.879,untrusted
2014-11-11 01:42:20,2456972.571,18.54
2014-11-27 05:59:24,2456988.750,untrusted
2014-11-27 07:45:59,2456988.824,18.38
2015-01-03 17:00:48,2457026.209,18.32
2015-01-03 18:47:22,2457026.283,untrusted
2015-01-30 16:48:07,2457053.200,18.30
2015-03-01 10:35:18,2457082.941,null
2015-03-01 12:21:28,2457083.015,null
2015-04-12 16:12:47,2457125.176,null
2015-04-12 17:58:57,2457125.249,null
2015-05-07 10:19:34,2457149.930,null
2015-05-07 12:06:19,2457150.004,null
2015-05-07 16:20:04,2457150.181,null
2015-06-18 03:54:39,2457191.663,18.34
2015-06-18 05:41:13,2457191.737,18.24
2015-07-21 03:32:46,2457224.648,18.22
2015-07-21 05:19:20,2457224.722,18.21
2015-08-16 21:21:05,2457251.390,null
2015-09-26 02:13:52,2457291.593,18.15
2015-10-11 14:18:03,2457307.096,null
2015-10-11 16:04:48,2457307.170,null
2015-11-22 00:55:02,2457348.538,18.20
2015-11-22 02:41:36,2457348.612,18.20
2016-01-15 00:07:12,2457402.505,18.24
2016-02-13 13:36:50,2457432.067,18.11
2016-03-12 19:31:15,2457460.313,18.13
2016-03-12 23:44:55,2457460.490,18.14
2016-04-26 05:22:39,2457504.724,18.18
2016-04-26 07:09:13,2457504.798,18.19
2016-04-26 11:22:53,2457504.974,18.18
2016-04-26 13:09:27,2457505.048,18.19
2016-05-22 01:14:10,2457530.552,18.17
2016-05-22 05:27:50,2457530.728,18.17
2016-06-29 18:49:29,2457569.284,null
2016-08-03 10:31:44,2457603.939,null
2016-08-03 12:18:28,2457604.013,null
2016-08-27 10:24:11,2457627.933,18.38
2016-08-27 12:10:45,2457628.007,18.36
2016-10-07 10:56:41,2457668.956,18.37
2016-10-07 15:10:21,2457669.132,18.37
2016-10-22 03:14:56,2457683.635,18.56
2016-10-22 05:01:49,2457683.710,null
2016-12-02 01:55:52,2457724.580,18.55
2016-12-21 19:54:52,2457744.330,18.43
2016-12-21 21:41:27,2457744.404,18.42
2017-01-25 07:14:28,2457778.802,untrusted
2017-01-25 09:01:02,2457778.876,18.37
2017-02-27 02:17:06,2457811.595,18.46
2017-03-25 16:03:59,2457838.169,18.56
2017-03-25 20:17:40,2457838.346,18.56
2017-05-10 07:55:45,2457883.830,null
2017-05-10 09:42:04,2457883.904,18.37
2017-07-12 03:19:18,2457946.638,18.60
2017-08-17 08:38:25,2457982.860,untrusted
2017-08-17 12:52:04,2457983.036,18.73
2017-10-19 11:29:18,2458045.979,18.31
2017-10-19 13:15:52,2458046.053,18.33
2017-11-02 23:34:17,2458060.482,18.14
2017-11-03 01:20:51,2458060.556,untrusted
2017-12-12 22:20:34,2458100.431,18.52
2017-12-13 00:07:09,2458100.505,18.53
2018-01-03 22:16:08,2458122.428,18.28
2018-01-04 00:02:43,2458122.502,18.31
2018-02-05 21:45:13,2458155.406,18.06
2018-02-05 23:31:48,2458155.480,18.03
2018-03-13 21:23:16,2458191.391,18.22
2018-03-13 23:10:08,2458191.465,null
2018-04-08 05:14:29,2458216.718,18.04
2018-04-08 09:28:09,2458216.895,18.03
2018-05-23 15:05:14,2458262.129,18.12
2018-05-23 16:51:48,2458262.203,18.07
2018-06-21 20:59:46,2458291.375,18.04
2018-06-21 22:46:20,2458291.449,18.05
2018-07-24 08:39:26,2458323.861,18.12
2018-07-24 10:26:00,2458323.935,18.12
2018-08-31 01:49:12,2458361.576,18.13
2018-08-31 03:36:17,2458361.650,null
2018-09-19 07:49:17,2458380.826,18.22
2018-10-31 02:12:58,2458422.592,18.26
2018-11-15 02:17:33,2458437.596,18.33
2018-12-23 23:24:25,2458476.475,18.55
2019-01-17 07:02:22,2458500.793,18.49
2019-02-17 16:54:21,2458532.204,null
2019-02-17 18:41:06,2458532.279,null
2019-03-28 22:31:25,2458571.438,20.43
2019-03-29 00:17:59,2458571.512,untrusted
2019-04-22 12:25:02,2458596.017,null
2019-04-22 16:38:32,2458596.193,20.67
2019-04-22 18:25:06,2458596.267,20.63
2019-06-05 16:14:42,2458640.177,null
2019-06-05 18:01:09,2458640.251,20.07
2019-07-06 22:01:44,2458671.418,null
2019-07-20 19:24:59,2458685.309,null
2019-08-23 01:01:03,2458718.542,null
2019-10-02 10:25:41,2458758.935,20.36
2019-10-02 14:39:21,2458759.111,20.32
2019-10-26 21:18:41,2458783.388,20.50
2019-10-26 23:05:15,2458783.462,20.58
2019-12-08 00:50:53,2458825.535,null
2019-12-08 05:04:29,2458825.711,20.78
2020-01-06 06:15:39,2458854.761,null
2020-01-06 08:02:24,2458854.835,null
2020-02-02 19:25:33,2458882.309,null
2020-02-02 21:12:19,2458882.384,null
2020-03-11 09:37:45,2458919.901,null
2020-03-28 04:07:09,2458936.672,20.91

