Gaia18byj
#Date,JD,averagemag.
2014-11-17 15:32:14,2456979.147,null
2014-11-17 17:18:59,2456979.222,null
2014-11-27 21:39:03,2456989.402,null
2014-11-27 23:25:48,2456989.476,null
2015-01-10 14:01:38,2457033.084,null
2015-01-10 15:47:47,2457033.158,null
2015-01-25 02:05:18,2457047.587,null
2015-03-03 08:52:11,2457084.870,null
2015-04-02 20:29:51,2457115.354,null
2015-04-29 18:40:13,2457142.278,null
2015-04-29 20:26:23,2457142.352,null
2015-06-22 14:09:32,2457196.090,null
2015-06-22 18:23:17,2457196.266,null
2015-06-22 20:09:27,2457196.340,null
2015-06-23 00:23:12,2457196.516,null
2015-07-12 00:35:34,2457215.525,null
2015-07-12 02:21:44,2457215.598,null
2015-07-12 06:35:30,2457215.775,null
2015-07-12 08:22:15,2457215.849,null
2015-08-23 18:14:59,2457258.260,null
2015-08-23 20:01:44,2457258.335,null
2015-09-26 07:36:10,2457291.817,null
2015-10-18 11:47:23,2457313.991,null
2015-10-18 13:34:08,2457314.065,null
2015-11-30 04:27:36,2457356.686,null
2015-11-30 06:14:21,2457356.760,null
2015-12-08 10:33:42,2457364.940,null
2015-12-08 12:20:27,2457365.014,null
2015-12-08 16:34:12,2457365.190,null
2016-01-20 20:59:46,2457408.375,null
2016-01-20 22:46:31,2457408.449,null
2016-02-07 04:47:07,2457425.699,null
2016-03-13 14:12:05,2457461.092,null
2016-03-13 15:58:15,2457461.165,null
2016-04-17 03:32:03,2457495.647,null
2016-04-17 07:45:48,2457495.823,null
2016-05-11 01:49:50,2457519.576,null
2016-05-11 03:36:35,2457519.650,null
2016-05-11 07:50:19,2457519.827,null
2016-05-11 09:37:04,2457519.901,null
2016-07-05 03:22:05,2457574.640,null
2016-07-05 07:35:15,2457574.816,null
2016-07-05 09:22:00,2457574.890,null
2016-07-28 07:45:08,2457597.823,null
2016-07-28 09:31:54,2457597.897,null
2016-09-03 15:11:29,2457635.133,null
2016-10-09 06:48:39,2457670.784,null
2016-10-09 08:34:49,2457670.858,null
2016-10-28 02:36:59,2457689.609,null
2016-10-28 06:50:44,2457689.785,null
2016-12-10 17:21:54,2457733.224,null
2016-12-10 19:08:39,2457733.298,null
2016-12-18 17:27:56,2457741.228,null
2016-12-18 19:14:41,2457741.302,null
2017-01-30 05:46:51,2457783.741,null
2017-02-19 17:18:30,2457804.221,null
2017-03-25 04:42:02,2457837.696,null
2017-05-03 16:14:10,2457877.177,null
2017-05-03 18:00:55,2457877.251,null
2017-05-24 04:23:58,2457897.683,null
2017-05-24 06:10:08,2457897.757,null
2017-05-24 10:23:52,2457897.933,null
2017-05-24 12:10:37,2457898.007,null
2017-07-18 04:09:56,2457952.674,null
2017-07-18 05:56:42,2457952.748,null
2017-08-13 10:14:06,2457978.926,null
2017-08-13 12:00:16,2457979.000,null
2017-09-15 09:56:45,2458011.914,null
2017-10-22 21:08:22,2458049.381,null
2017-10-22 22:55:08,2458049.455,null
2017-11-07 15:13:26,2458065.134,null
2017-11-07 17:00:11,2458065.208,null
2017-12-21 13:39:05,2458109.069,null
2017-12-21 15:25:15,2458109.143,null
2017-12-30 15:31:22,2458118.147,null
2017-12-30 19:45:06,2458118.323,null
2018-02-09 18:25:24,2458159.268,null
2018-02-09 20:11:34,2458159.341,null
2018-03-05 08:01:37,2458182.834,null
2018-03-05 12:15:21,2458183.011,null
2018-04-05 19:36:33,2458214.317,null
2018-05-21 05:24:15,2458259.725,null
2018-05-21 07:10:59,2458259.799,null
2018-05-21 11:24:44,2458259.976,null
2018-05-21 13:11:29,2458260.050,null
2018-06-07 11:36:15,2458276.984,null
2018-06-07 13:23:00,2458277.058,null
2018-06-07 17:36:45,2458277.234,null
2018-06-07 19:22:55,2458277.308,null
2018-07-30 17:21:23,2458330.223,18.98
2018-07-30 19:07:58,2458330.297,18.99
2018-08-28 17:17:03,2458359.220,19.92
2018-08-28 19:03:38,2458359.294,19.91
2018-09-26 17:04:52,2458388.212,null
2018-09-26 18:51:03,2458388.285,null
2018-11-05 04:05:08,2458427.670,null
2018-11-05 05:51:41,2458427.744,21.16
2018-11-17 22:11:59,2458440.425,null
2018-11-17 23:58:09,2458440.499,null
2018-12-31 20:34:01,2458484.357,null
2018-12-31 22:20:10,2458484.431,null
2019-01-12 08:39:37,2458495.861,null
2019-01-12 10:25:46,2458495.935,null
2019-02-20 13:28:49,2458535.062,null
2019-02-20 15:15:34,2458535.136,null
2019-03-19 13:12:38,2458562.050,null
2019-04-17 18:59:12,2458591.291,null
2019-04-17 20:45:21,2458591.365,null
2019-06-07 14:24:30,2458642.100,null
2019-06-07 18:38:15,2458642.277,null
2019-06-07 20:25:00,2458642.351,null
2019-06-08 00:38:45,2458642.527,null
2019-06-08 02:24:55,2458642.601,null
2019-06-24 00:50:27,2458658.535,null
2019-06-24 02:36:37,2458658.609,null
2019-06-24 06:50:22,2458658.785,null
2019-06-24 08:37:08,2458658.859,null
2019-06-24 12:50:53,2458659.035,null
2019-06-24 14:37:38,2458659.109,null
2019-08-25 22:31:55,2458721.439,null
2019-08-26 00:18:40,2458721.513,null
2019-09-22 23:41:01,2458749.487,null

