Gaia18ceu
#Date,JD,averagemag.
2015-01-11 09:13:14,2457033.884,null
2015-02-10 08:55:37,2457063.872,null
2015-02-10 10:42:22,2457063.946,null
2015-03-20 02:02:34,2457101.585,null
2015-03-20 03:49:20,2457101.659,null
2015-04-03 09:55:22,2457115.913,null
2015-04-03 14:09:08,2457116.090,null
2015-05-19 18:33:19,2457162.273,null
2015-05-19 20:19:29,2457162.347,null
2015-05-29 06:39:47,2457171.778,null
2015-05-29 08:25:57,2457171.851,null
2015-07-11 19:10:55,2457215.299,null
2015-08-06 17:13:43,2457241.218,null
2015-09-07 04:53:20,2457272.704,null
2015-09-07 06:40:05,2457272.778,null
2015-10-25 06:16:12,2457320.761,null
2015-10-25 10:29:56,2457320.937,null
2015-10-25 12:16:41,2457321.012,null
2015-10-25 16:29:51,2457321.187,null
2015-10-25 18:16:36,2457321.262,null
2015-11-07 16:39:59,2457334.194,null
2015-11-07 22:40:29,2457334.445,null
2015-11-08 00:26:39,2457334.519,null
2015-11-08 04:40:24,2457334.695,null
2015-11-08 06:27:09,2457334.769,null
2015-11-08 12:27:39,2457335.019,null
2015-12-28 16:23:59,2457385.183,null
2016-01-25 16:14:48,2457413.177,null
2016-02-21 10:03:14,2457439.919,null
2016-04-01 08:59:18,2457479.875,null
2016-04-01 10:46:03,2457479.949,null
2016-04-12 16:52:43,2457491.203,null
2016-04-12 21:06:29,2457491.380,null
2016-04-12 22:53:14,2457491.454,null
2016-05-29 07:28:41,2457537.812,null
2016-05-29 09:15:25,2457537.886,null
2016-06-10 21:21:10,2457550.390,null
2016-06-11 01:34:55,2457550.566,null
2016-07-22 06:29:35,2457591.771,null
2016-07-22 08:15:45,2457591.844,null
2016-08-20 12:11:50,2457621.008,null
2016-08-20 13:58:35,2457621.082,null
2016-09-18 06:02:45,2457649.752,null
2016-09-18 07:49:30,2457649.826,null
2016-11-09 13:30:15,2457702.063,null
2016-11-09 17:44:00,2457702.239,null
2016-11-09 19:30:10,2457702.313,null
2016-11-09 23:43:55,2457702.489,null
2016-11-10 01:30:40,2457702.563,null
2016-11-23 23:54:41,2457716.496,null
2016-11-24 01:41:26,2457716.570,null
2016-11-24 05:55:11,2457716.747,null
2016-11-24 07:41:56,2457716.821,null
2017-01-08 01:20:29,2457761.556,null
2017-02-07 13:01:33,2457792.043,null
2017-03-03 02:18:11,2457815.596,null
2017-03-03 06:31:57,2457815.772,null
2017-04-14 17:18:02,2457858.221,null
2017-04-14 19:04:47,2457858.295,null
2017-04-23 07:10:56,2457866.799,null
2017-04-23 11:24:41,2457866.975,null
2017-06-09 03:48:22,2457913.659,null
2017-06-24 21:52:38,2457929.412,null
2017-06-24 23:39:23,2457929.486,null
2017-08-02 20:57:47,2457968.373,null
2017-08-02 22:44:31,2457968.448,null
2017-09-04 16:21:15,2458001.181,null
2017-09-04 20:34:59,2458001.358,null
2017-09-30 08:35:09,2458026.858,null
2017-09-30 10:21:54,2458026.932,null
2017-11-23 02:18:44,2458080.596,null
2017-11-23 04:04:54,2458080.670,null
2017-11-23 08:18:39,2458080.846,null
2017-12-11 14:29:41,2458099.104,null
2017-12-11 16:16:27,2458099.178,null
2018-01-19 09:53:10,2458137.912,null
2018-03-13 19:36:03,2458191.317,null
2018-03-13 21:22:14,2458191.390,null
2018-04-27 06:12:45,2458235.759,null
2018-04-27 07:59:30,2458235.833,null
2018-04-27 12:13:16,2458236.009,null
2018-04-27 14:00:01,2458236.083,null
2018-05-04 06:18:39,2458242.763,null
2018-05-04 08:05:24,2458242.837,null
2018-05-04 12:19:09,2458243.013,null
2018-06-19 22:48:00,2458289.450,null
2018-07-09 00:35:09,2458308.524,null
2018-08-14 16:05:03,2458345.170,16.68
2018-08-14 17:51:37,2458345.244,16.68
2018-09-20 15:38:07,2458382.151,18.36
2018-09-20 17:24:41,2458382.225,18.38
2018-10-12 09:45:06,2458403.906,19.14
2018-10-12 11:31:40,2458403.980,19.17
2018-10-12 15:45:20,2458404.156,19.18
2018-10-12 17:31:54,2458404.230,19.18
2018-12-05 09:29:57,2458457.896,20.50
2018-12-05 11:16:31,2458457.970,untrusted
2018-12-05 15:30:12,2458458.146,20.56
2018-12-27 15:37:26,2458480.151,null
2018-12-27 17:24:11,2458480.225,null
2019-01-30 15:16:20,2458514.136,null
2019-03-06 20:34:04,2458549.357,null
2019-03-06 22:20:50,2458549.431,null
2019-03-24 08:37:43,2458566.860,null
2019-03-24 10:24:29,2458566.934,null
2019-05-09 01:07:30,2458612.547,null
2019-05-09 02:54:15,2458612.621,null
2019-05-09 07:07:25,2458612.797,null
2019-05-09 08:54:10,2458612.871,null
2019-05-16 08:59:55,2458619.875,null
2019-05-16 13:13:05,2458620.051,null
2019-05-16 14:59:50,2458620.125,null
2019-08-03 20:03:40,2458699.336,null
2019-08-03 21:50:25,2458699.410,null
2019-09-09 21:55:08,2458736.413,null
2019-09-09 23:41:53,2458736.487,null
2019-09-27 10:24:13,2458753.933,null
2019-09-27 12:10:58,2458754.008,null

