Gaia18cnv
#Date,JD,averagemag.
2015-01-04 13:30:53,2457027.063,null
2015-01-22 07:30:30,2457044.813,null
2015-02-23 12:55:09,2457077.038,null
2015-02-23 14:41:53,2457077.112,null
2015-07-01 08:47:08,2457204.866,null
2015-07-01 13:00:54,2457205.042,null
2015-07-23 01:08:19,2457226.547,null
2015-07-23 02:54:30,2457226.621,null
2015-08-24 12:51:06,2457259.035,null
2015-08-24 14:37:52,2457259.110,null
2016-02-05 10:11:45,2457423.925,null
2016-02-05 14:24:54,2457424.101,null
2016-03-05 08:04:01,2457452.836,null
2016-07-10 21:57:52,2457580.415,null
2016-07-11 02:11:38,2457580.591,null
2016-08-06 20:09:27,2457607.340,null
2016-08-06 21:56:12,2457607.414,null
2016-09-03 09:47:02,2457634.908,null
2017-02-18 22:42:38,2457803.446,null
2017-02-19 00:29:23,2457803.520,null
2017-03-15 18:21:35,2457828.265,null
2017-07-22 04:45:49,2457956.698,null
2017-08-21 22:31:18,2457987.438,null
2017-08-22 00:18:03,2457987.513,null
2017-09-13 22:31:06,2458010.438,null
2018-02-02 12:08:11,2458152.006,null
2018-03-06 01:26:20,2458183.560,null
2018-03-25 17:43:05,2458203.238,null
2018-03-25 19:29:50,2458203.312,null
2018-08-02 11:57:46,2458332.998,null
2018-09-05 23:29:55,2458367.479,18.71
2018-09-06 01:16:30,2458367.553,18.74
2018-09-23 17:35:35,2458385.233,19.60
2018-09-23 19:22:22,2458385.307,null
2018-12-27 01:59:47,2458479.583,null
2018-12-27 03:46:32,2458479.657,null
2019-01-08 02:05:05,2458491.587,null
2019-01-08 03:51:14,2458491.661,null
2019-02-13 01:15:19,2458527.552,null
2019-02-13 03:02:03,2458527.626,null
2019-03-23 06:41:36,2458565.779,null
2019-03-23 08:28:21,2458565.853,null
2019-03-23 12:41:30,2458566.029,null
2019-03-23 14:28:14,2458566.103,null
2019-04-02 12:48:54,2458576.034,null
2019-04-02 14:35:04,2458576.108,null
2019-04-02 18:48:48,2458576.284,null
2019-04-02 20:35:33,2458576.358,null
2019-06-22 19:21:15,2458657.306,null
2019-06-22 21:07:26,2458657.380,null
2019-06-23 01:21:12,2458657.556,null
2019-06-23 03:07:57,2458657.631,null
2019-07-05 19:31:32,2458670.314,null
2019-07-05 21:18:17,2458670.388,null
2019-07-06 01:32:03,2458670.564,null
2019-07-06 03:18:49,2458670.638,null
2019-08-17 22:30:48,2458713.438,null
2019-08-18 00:16:59,2458713.512,null
2019-09-27 06:19:56,2458753.764,null
2019-09-27 08:06:41,2458753.838,null
2019-09-27 12:20:27,2458754.014,null
2019-09-27 14:06:38,2458754.088,null

