Gaia19dvz
#Date,JD,averagemag.
2014-08-31 10:18:03,2456900.929,19.13
2014-08-31 12:04:37,2456901.003,untrusted
2014-10-09 13:24:03,2456940.058,untrusted
2014-10-09 15:10:37,2456940.132,untrusted
2014-11-14 02:23:37,2456975.600,19.06
2014-11-14 06:37:35,2456975.776,null
2014-12-03 18:34:45,2456995.274,untrusted
2014-12-03 20:21:19,2456995.348,untrusted
2015-01-12 23:12:53,2457035.467,19.15
2015-01-13 00:59:28,2457035.541,19.08
2015-01-27 17:17:20,2457050.220,null
2015-01-27 19:04:05,2457050.295,null
2015-03-08 04:07:48,2457089.672,untrusted
2015-03-31 23:48:06,2457113.492,19.14
2015-05-04 09:36:45,2457146.901,null
2015-05-04 11:23:30,2457146.975,null
2015-06-12 09:15:41,2457185.886,19.13
2015-06-12 11:02:38,2457185.960,null
2015-07-08 15:22:14,2457212.140,19.09
2015-07-08 17:08:48,2457212.214,19.13
2015-08-22 14:59:15,2457257.124,19.09
2015-08-22 16:45:49,2457257.198,19.02
2015-09-21 10:35:28,2457286.941,null
2015-10-21 08:30:09,2457316.854,null
2015-11-27 01:33:44,2457353.565,19.05
2015-11-27 03:20:17,2457353.639,null
2015-12-14 15:20:41,2457371.139,19.08
2016-01-24 06:10:25,2457411.757,19.09
2016-02-09 00:14:10,2457427.510,19.08
2016-02-09 02:00:45,2457427.584,19.06
2016-03-18 11:12:30,2457465.967,19.07
2016-04-13 23:02:26,2457492.460,19.09
2016-04-14 00:49:01,2457492.534,19.09
2016-05-15 22:46:23,2457524.449,19.04
2016-06-26 22:25:27,2457566.434,null
2016-06-27 00:11:37,2457566.508,null
2016-06-27 04:25:22,2457566.684,null
2016-06-27 06:12:08,2457566.758,null
2016-07-22 16:32:27,2457592.189,19.05
2016-07-22 18:19:01,2457592.263,19.01
2016-09-03 10:08:05,2457634.922,19.00
2016-09-03 11:54:39,2457634.996,19.04
2016-10-04 17:35:50,2457666.233,19.00
2016-10-31 15:34:19,2457693.149,19.02
2016-10-31 17:20:53,2457693.223,18.99
2016-12-08 16:16:30,2457731.178,untrusted
2016-12-24 14:32:28,2457747.106,18.97
2016-12-24 16:19:02,2457747.180,19.06
2017-02-03 07:09:02,2457787.798,18.99
2017-02-20 14:34:01,2457805.107,19.02
2017-03-29 19:40:55,2457842.320,19.04
2017-03-29 21:27:29,2457842.394,19.03
2017-04-28 07:27:08,2457871.811,19.06
2017-04-28 09:13:43,2457871.885,19.00
2017-05-28 15:05:24,2457902.129,19.03
2017-05-28 19:19:05,2457902.305,19.01
2017-07-12 06:57:59,2457946.790,19.01
2017-07-12 08:44:59,2457946.865,null
2017-08-07 02:50:20,2457972.618,19.00
2017-08-07 07:03:59,2457972.794,18.94
2017-08-07 08:50:33,2457972.868,18.99
2017-09-15 18:38:40,2458012.277,19.01
2017-09-15 20:25:14,2458012.351,19.01
2017-10-18 18:11:17,2458045.258,null
2017-11-12 00:00:22,2458069.500,19.07
2017-11-12 01:46:56,2458069.574,19.07
2017-12-20 22:48:41,2458108.450,19.06
2017-12-21 00:35:15,2458108.524,19.02
2018-01-04 18:38:52,2458123.277,19.04
2018-02-14 05:18:02,2458163.721,19.08
2018-03-05 09:31:50,2458182.897,19.12
2018-03-05 11:18:24,2458182.971,19.11
2018-04-10 14:48:12,2458219.117,19.13
2018-05-13 02:31:00,2458251.605,19.12
2018-06-10 20:29:26,2458280.354,19.10
2018-06-10 22:16:01,2458280.428,untrusted
2018-07-26 20:08:23,2458326.339,19.13
2018-07-26 21:54:58,2458326.413,19.14
2018-08-22 15:57:13,2458353.165,19.12
2018-08-22 20:10:53,2458353.341,19.09
2018-09-28 01:46:12,2458389.574,19.09
2018-11-01 07:08:47,2458423.798,18.99
2018-11-23 01:02:31,2458445.543,18.98
2018-11-23 02:49:05,2458445.617,19.00
2019-01-01 17:44:52,2458485.239,18.94
2019-01-01 19:31:26,2458485.313,18.92
2019-01-16 05:49:13,2458499.743,18.92
2019-01-16 07:35:47,2458499.817,18.91
2019-02-25 06:19:41,2458539.764,18.86
2019-03-18 16:30:35,2458561.188,18.83
2019-03-18 18:17:10,2458561.262,18.80
2019-04-22 11:42:49,2458595.988,18.77
2019-05-28 03:36:36,2458631.650,18.81
2019-05-28 05:23:10,2458631.724,18.81
2019-06-24 11:26:34,2458658.977,18.73
2019-06-24 15:40:15,2458659.153,18.74
2019-07-19 12:49:40,2458684.034,18.72
2019-07-19 17:03:20,2458684.211,18.74
2019-08-30 19:36:40,2458726.317,18.73
2019-08-30 21:23:14,2458726.391,18.71
2019-09-22 02:21:05,2458748.598,null
2019-10-26 16:00:20,2458783.167,18.72
2019-10-26 17:46:53,2458783.241,18.78
2019-11-30 01:13:24,2458817.551,18.83
2019-11-30 05:27:03,2458817.727,18.76
2019-12-25 18:13:23,2458843.259,18.76
2019-12-25 19:59:57,2458843.333,18.77
2020-02-06 21:46:13,2458886.407,18.80
2020-02-07 01:59:54,2458886.583,18.76
2020-03-05 02:55:56,2458913.622,18.81
2020-03-05 04:42:31,2458913.696,18.84
2020-04-06 10:19:54,2458945.930,18.80
2020-04-06 12:06:29,2458946.005,18.83
2020-05-13 00:16:00,2458982.511,18.79
2020-05-13 02:02:35,2458982.585,18.82

