Gaia16ccj
#Date,JD,averagemag.
2014-11-17 05:55:20,2456978.747,null
2015-03-12 00:55:25,2457093.538,null
2015-03-12 02:42:10,2457093.613,null
2015-03-24 19:00:37,2457106.292,null
2015-03-24 20:47:22,2457106.366,null
2015-06-06 07:25:18,2457179.809,null
2015-06-06 11:39:02,2457179.985,null
2015-06-26 11:45:50,2457199.990,null
2015-06-26 13:32:35,2457200.064,null
2015-09-05 05:53:52,2457270.746,null
2015-09-05 07:40:37,2457270.820,null
2015-09-05 11:54:23,2457270.996,null
2015-09-05 13:40:33,2457271.070,null
2015-09-05 17:54:19,2457271.246,null
2015-09-16 18:03:40,2457282.253,null
2015-09-17 00:04:11,2457282.503,null
2015-09-17 01:50:56,2457282.577,null
2015-09-17 06:04:07,2457282.753,null
2015-09-17 07:50:53,2457282.827,null
2015-10-27 19:28:06,2457323.311,null
2015-10-27 23:41:52,2457323.487,null
2015-12-01 05:06:22,2457357.713,null
2015-12-01 06:53:07,2457357.787,null
2015-12-17 18:57:23,2457374.290,null
2016-03-20 13:54:11,2457468.079,null
2016-03-20 15:40:56,2457468.153,null
2016-04-07 01:55:25,2457485.580,null
2016-04-07 03:42:09,2457485.654,null
2016-05-12 07:15:10,2457520.802,null
2016-05-12 09:01:19,2457520.876,null
2016-06-24 06:45:33,2457563.782,null
2016-06-24 08:32:17,2457563.856,null
2016-06-24 12:46:02,2457564.032,null
2016-06-24 14:32:11,2457564.106,null
2016-06-24 18:45:56,2457564.282,null
2016-06-24 20:32:40,2457564.356,null
2016-07-04 00:53:20,2457573.537,null
2016-07-04 02:40:04,2457573.611,null
2016-07-04 06:53:14,2457573.787,null
2016-07-04 08:39:59,2457573.861,null
2016-07-04 12:53:43,2457574.037,null
2016-07-04 14:40:28,2457574.111,null
2016-07-04 18:53:37,2457574.287,null
2016-07-04 20:40:22,2457574.361,null
2016-09-13 14:49:35,2457645.118,null
2016-09-13 19:03:21,2457645.294,null
2016-09-13 20:50:06,2457645.368,null
2016-10-04 01:12:24,2457665.550,null
2016-10-04 02:59:10,2457665.624,null
2016-11-06 20:38:15,2457699.360,16.85
2016-12-14 06:03:23,2457736.752,18.44
2016-12-14 07:49:58,2457736.826,18.44
2016-12-26 00:10:36,2457748.507,18.80
2016-12-26 01:57:11,2457748.581,18.80
2017-03-30 16:18:58,2457843.180,null
2017-03-30 18:05:07,2457843.254,null
2017-05-23 17:32:57,2457897.231,null
2017-09-24 15:36:40,2458021.150,null
2017-09-24 17:23:26,2458021.225,null
2017-10-19 15:37:55,2458046.151,null
2017-10-19 17:24:41,2458046.225,null
2017-11-17 15:23:28,2458075.141,null
2017-11-17 17:10:13,2458075.215,null
2017-12-28 20:23:29,2458116.350,null
2017-12-28 22:10:14,2458116.424,null
2017-12-29 02:24:00,2458116.600,null
2017-12-29 04:10:10,2458116.674,null
2018-01-02 16:14:48,2458121.177,null
2018-01-02 20:27:58,2458121.353,null
2018-01-02 22:14:44,2458121.427,null
2018-01-03 02:28:29,2458121.603,null
2018-04-10 05:22:56,2458218.724,null
2018-05-06 05:09:34,2458244.715,null
2018-05-06 06:55:43,2458244.789,null
2018-06-04 06:42:18,2458273.779,null
2018-10-05 18:34:35,2458397.274,null
2018-11-28 04:31:23,2458450.688,null
2018-11-28 06:17:33,2458450.762,null
2019-03-04 01:29:41,2458546.562,null
2019-03-04 03:15:51,2458546.636,null
2019-03-10 01:34:18,2458552.565,null
2019-03-10 03:20:28,2458552.639,null
2019-03-10 07:34:12,2458552.815,null
2019-04-21 00:28:27,2458594.520,null
2019-04-21 02:15:12,2458594.594,null
2019-05-21 12:07:13,2458625.005,null
2019-06-15 18:05:02,2458650.253,null
2019-06-15 19:51:47,2458650.328,null
2019-09-06 10:54:13,2458732.954,null
2019-09-06 12:40:23,2458733.028,null
2019-09-06 16:54:08,2458733.204,null
2019-09-13 11:02:16,2458739.960,null
2019-09-13 12:48:26,2458740.034,null

