Gaia16cdo
#Date,JD,averagemag.
2014-10-28 10:48:30,2456958.950,null
2014-10-28 12:35:16,2456959.024,null
2014-11-19 16:48:48,2456981.201,null
2014-11-19 18:35:34,2456981.275,null
2015-04-30 11:27:56,2457142.978,null
2015-04-30 13:14:05,2457143.051,null
2015-05-26 07:03:08,2457168.794,null
2015-06-22 05:03:40,2457195.711,null
2015-06-22 06:49:50,2457195.785,null
2015-11-07 07:44:06,2457333.822,null
2015-12-04 07:33:44,2457360.815,null
2015-12-27 07:31:35,2457383.814,null
2016-05-10 00:35:40,2457518.525,null
2016-06-09 18:11:45,2457549.258,null
2016-07-01 07:56:43,2457570.831,null
2016-07-01 12:10:27,2457571.007,null
2016-11-16 14:55:17,2457709.122,null
2016-12-18 00:45:28,2457740.532,18.86
2016-12-18 02:32:03,2457740.606,18.84
2017-01-04 08:38:45,2457757.860,null
2017-01-04 12:52:22,2457758.036,19.43
2017-05-20 21:06:38,2457894.380,null
2017-06-25 20:30:27,2457930.354,null
2017-06-25 22:17:11,2457930.429,null
2017-06-26 02:30:55,2457930.605,null
2017-07-10 02:36:53,2457944.609,null
2017-07-10 04:23:02,2457944.683,null
2017-07-10 08:36:46,2457944.859,null
2017-10-13 23:56:55,2458040.498,null
2017-10-14 04:10:41,2458040.674,null
2017-10-14 05:57:26,2458040.748,null
2017-10-14 10:10:37,2458040.924,null
2017-10-14 11:57:23,2458040.998,null
2017-10-14 16:11:09,2458041.174,null
2017-10-14 17:57:54,2458041.249,null
2017-10-14 22:11:05,2458041.424,null
2017-10-14 23:57:51,2458041.499,null
2017-10-15 04:11:37,2458041.675,null
2017-10-15 10:12:09,2458041.925,null
2017-10-16 22:13:33,2458043.426,null
2017-10-17 04:13:30,2458043.676,null
2017-10-17 06:00:15,2458043.750,null
2017-10-17 10:14:02,2458043.926,null
2017-10-17 12:00:47,2458044.001,null
2017-10-17 16:13:58,2458044.176,null
2017-10-17 18:00:44,2458044.251,null
2017-10-17 22:14:30,2458044.427,null
2017-10-18 00:01:15,2458044.501,null
2017-10-18 06:01:12,2458044.751,null
2017-11-27 03:42:33,2458084.655,null
2018-01-03 09:09:33,2458121.882,null
2018-01-03 10:56:18,2458121.956,null
2018-01-03 15:10:04,2458122.132,null
2018-01-03 16:56:15,2458122.206,null
2018-01-10 23:03:23,2458129.461,null
2018-01-11 03:16:34,2458129.637,null
2018-01-11 05:03:20,2458129.711,null
2018-01-11 09:17:06,2458129.887,null
2018-04-12 16:47:22,2458221.200,null
2018-04-12 18:34:07,2458221.274,null
2018-04-24 18:40:26,2458233.278,null
2018-04-24 22:53:34,2458233.454,null
2018-04-25 00:40:19,2458233.528,null
2018-10-19 17:10:22,2458411.216,null
2018-10-19 18:57:07,2458411.290,null
2018-11-04 23:18:03,2458427.471,null
2018-11-05 01:04:49,2458427.545,null
2018-12-07 12:39:57,2458460.028,null
2019-04-20 23:50:31,2458594.493,null
2019-04-21 01:36:41,2458594.567,null
2019-05-11 01:36:48,2458614.567,null
2019-05-11 05:50:32,2458614.743,null
2019-06-11 17:23:57,2458646.225,null
2019-06-11 19:10:41,2458646.299,null

