Gaia18cir
#Date,JD,averagemag.
2015-02-18 02:33:15,2457071.606,null
2015-02-18 04:20:00,2457071.681,null
2015-03-16 14:30:01,2457098.104,null
2015-03-16 16:16:47,2457098.178,null
2015-04-13 14:17:59,2457126.096,null
2015-04-13 16:04:45,2457126.170,null
2015-05-27 01:16:32,2457169.553,null
2015-05-27 03:03:17,2457169.627,null
2015-05-27 07:16:28,2457169.803,null
2015-05-27 09:03:13,2457169.877,null
2015-06-01 15:08:10,2457175.131,null
2015-06-01 19:21:56,2457175.307,null
2015-06-01 21:08:06,2457175.381,null
2015-06-02 01:21:51,2457175.557,null
2015-07-24 23:36:11,2457228.483,null
2015-07-25 01:22:56,2457228.558,null
2015-07-25 05:36:41,2457228.734,null
2015-07-25 07:22:51,2457228.808,null
2015-07-25 11:36:35,2457228.984,null
2015-07-25 13:23:20,2457229.058,null
2015-07-25 19:23:49,2457229.308,null
2015-07-28 07:25:47,2457231.810,null
2015-07-28 13:25:41,2457232.060,null
2015-07-28 17:39:25,2457232.236,null
2015-07-28 19:26:10,2457232.310,null
2015-07-28 23:39:55,2457232.486,null
2015-07-29 01:26:04,2457232.560,null
2015-07-29 05:39:49,2457232.736,null
2015-09-11 22:29:14,2457277.437,null
2015-09-12 00:15:24,2457277.511,null
2015-10-09 10:12:56,2457304.926,null
2015-11-05 16:01:37,2457332.168,null
2015-11-05 17:48:22,2457332.242,null
2016-02-29 05:31:07,2457447.730,null
2016-02-29 09:44:18,2457447.906,null
2016-03-30 03:30:03,2457477.646,null
2016-03-30 05:16:48,2457477.720,null
2016-04-23 11:11:55,2457501.967,null
2016-08-01 18:29:39,2457602.271,null
2016-08-01 20:16:23,2457602.345,null
2016-08-12 12:35:50,2457613.025,null
2016-08-12 14:22:34,2457613.099,null
2016-09-21 23:35:12,2457653.483,null
2016-09-22 01:21:22,2457653.557,null
2016-10-23 06:57:35,2457684.790,null
2016-11-15 17:10:47,2457708.216,null
2016-11-15 18:57:31,2457708.290,null
2017-01-21 06:58:06,2457774.790,null
2017-01-21 12:58:37,2457775.041,null
2017-01-21 18:58:33,2457775.291,null
2017-01-22 00:59:03,2457775.541,null
2017-01-22 06:58:59,2457775.791,null
2017-01-22 12:59:30,2457776.041,null
2017-01-22 18:59:26,2457776.291,null
2017-01-23 00:59:56,2457776.542,null
2017-01-23 07:00:27,2457776.792,null
2017-03-11 12:17:46,2457824.012,null
2017-03-11 14:04:31,2457824.086,null
2017-04-13 11:51:46,2457856.994,null
2017-04-13 13:37:56,2457857.068,null
2017-05-04 01:39:34,2457877.569,null
2017-08-11 08:49:35,2457976.868,null
2017-08-11 10:36:20,2457976.942,null
2017-08-27 02:53:30,2457992.620,null
2017-08-27 04:40:15,2457992.695,null
2017-10-03 03:51:18,2458029.661,null
2017-11-08 03:21:35,2458065.640,null
2017-11-08 07:35:19,2458065.816,null
2017-11-26 07:42:33,2458083.821,null
2017-11-26 09:29:18,2458083.895,null
2018-01-27 21:26:26,2458146.393,null
2018-01-28 01:40:11,2458146.570,null
2018-01-28 03:26:57,2458146.644,null
2018-01-28 07:40:42,2458146.820,null
2018-02-13 13:51:02,2458163.077,null
2018-02-13 15:37:47,2458163.151,null
2018-02-13 19:51:33,2458163.327,null
2018-03-22 19:28:24,2458200.311,null
2018-04-27 18:49:57,2458236.285,null
2018-04-27 20:36:08,2458236.358,null
2018-05-14 08:41:59,2458252.862,null
2018-08-21 15:49:45,2458352.160,17.04
2018-08-21 17:36:19,2458352.234,17.03
2018-09-10 15:48:38,2458372.159,17.43
2018-10-14 09:12:20,2458405.884,17.99
2018-10-14 10:58:54,2458405.958,17.98
2018-11-26 22:29:47,2458449.437,18.87
2018-11-27 02:43:27,2458449.614,18.85
2018-11-27 04:30:01,2458449.688,18.90
2018-11-27 08:43:40,2458449.864,18.87
2018-11-27 10:30:14,2458449.938,18.92
2018-11-27 14:43:54,2458450.114,18.91
2018-11-27 16:30:28,2458450.188,18.95
2018-11-27 20:44:04,2458450.364,null
2018-12-04 02:49:16,2458456.618,19.51
2018-12-04 08:49:30,2458456.868,19.63
2018-12-04 10:36:04,2458456.942,19.55
2018-12-04 14:49:43,2458457.118,19.61
2018-12-04 16:36:17,2458457.192,untrusted
2018-12-04 20:49:56,2458457.368,19.56
2018-12-04 22:36:30,2458457.442,19.59
2018-12-05 02:50:10,2458457.618,19.62
2018-12-05 04:36:44,2458457.692,19.69
2018-12-05 10:36:58,2458457.942,19.65
2019-02-07 10:37:03,2458521.942,20.49
2019-02-07 14:50:44,2458522.119,20.43
2019-03-01 20:56:47,2458544.373,null
2019-03-01 22:43:32,2458544.447,null
2019-04-02 20:37:57,2458576.360,null
2019-04-02 22:24:42,2458576.434,null
2019-05-12 07:47:18,2458615.825,null
2019-05-12 09:34:04,2458615.899,null
2019-05-24 03:41:30,2458627.654,null
2019-05-24 07:55:15,2458627.830,null
2019-08-12 02:44:34,2458707.614,null
2019-08-12 04:30:43,2458707.688,null
2019-09-04 21:22:56,2458731.391,null

