Gaia19dml
#Date,JD,averagemag.
2014-08-23 14:18:14,2456893.096,18.70
2014-08-23 16:04:48,2456893.170,untrusted
2015-01-27 14:53:59,2457050.121,null
2015-01-27 19:07:29,2457050.297,18.51
2015-02-16 20:55:21,2457070.372,18.49
2015-02-17 01:09:00,2457070.548,18.50
2015-02-17 02:55:33,2457070.622,18.49
2015-06-25 07:23:25,2457198.808,18.40
2015-07-29 08:45:36,2457232.865,null
2015-08-17 07:04:00,2457251.794,null
2015-08-17 08:50:45,2457251.869,null
2015-11-21 09:27:41,2457347.894,18.59
2015-11-21 11:14:15,2457347.968,18.57
2015-11-21 15:27:54,2457348.144,18.60
2015-11-21 17:14:28,2457348.218,18.61
2015-12-01 17:19:51,2457358.222,18.59
2015-12-01 21:33:29,2457358.398,18.63
2016-01-07 16:28:15,2457395.186,18.71
2016-02-12 21:53:49,2457431.412,18.70
2016-02-13 02:07:28,2457431.589,18.74
2016-02-13 03:54:01,2457431.663,18.70
2016-02-25 02:14:43,2457443.594,18.69
2016-02-25 04:01:17,2457443.668,18.68
2016-02-25 08:14:56,2457443.844,untrusted
2016-02-25 10:01:30,2457443.918,untrusted
2016-05-16 04:35:45,2457524.691,18.57
2016-05-16 08:49:26,2457524.868,18.67
2016-05-16 10:36:00,2457524.942,18.58
2016-05-16 14:49:41,2457525.118,18.62
2016-05-16 16:36:15,2457525.192,18.62
2016-05-25 20:58:03,2457534.374,18.59
2016-05-25 22:44:53,2457534.448,null
2016-05-26 02:58:19,2457534.624,18.63
2016-05-26 04:44:54,2457534.698,18.57
2016-07-05 14:35:20,2457575.108,null
2016-08-12 19:57:32,2457613.332,null
2016-08-12 21:43:59,2457613.406,untrusted
2016-08-25 08:05:50,2457625.837,18.58
2016-08-25 09:52:27,2457625.911,null
2016-11-28 22:26:40,2457721.435,18.49
2016-11-29 00:13:14,2457721.509,18.48
2016-12-15 12:14:37,2457738.010,18.48
2016-12-15 16:28:16,2457738.186,18.46
2017-01-17 09:50:11,2457770.910,null
2017-05-24 01:04:46,2457897.545,18.67
2017-05-24 05:18:27,2457897.721,18.60
2017-06-13 05:27:05,2457917.727,null
2017-06-13 07:13:38,2457917.801,18.59
2017-07-16 18:55:07,2457951.288,untrusted
2017-12-08 06:51:42,2458095.786,18.43
2017-12-08 08:38:16,2458095.860,18.43
2017-12-29 20:31:27,2458117.355,18.46
2018-06-03 06:28:35,2458272.770,18.38
2018-06-03 08:15:10,2458272.844,18.40
2018-06-29 06:28:43,2458298.770,18.49
2018-07-27 20:05:08,2458327.337,18.56
2019-01-13 03:26:13,2458496.643,untrusted
2019-02-07 07:29:29,2458521.812,18.28
2019-02-07 09:16:03,2458521.886,18.29
2019-06-14 07:40:11,2458648.820,18.21
2019-06-14 09:26:46,2458648.894,18.21
2019-07-14 13:28:25,2458679.061,18.11
2019-07-14 15:15:00,2458679.135,18.12
2019-08-11 22:05:07,2458707.420,17.98
2019-08-11 23:51:42,2458707.494,18.00
2019-12-16 01:54:02,2458833.579,18.09
2020-01-13 15:02:47,2458862.127,18.16
2020-02-04 17:33:39,2458884.232,18.26

