Gaia20ath
#Date,JD,averagemag.
2014-09-02 15:12:12,2456903.133,untrusted
2014-09-02 19:25:53,2456903.310,untrusted
2014-10-09 22:38:14,2456940.443,untrusted
2014-10-10 00:24:49,2456940.517,untrusted
2014-11-17 09:41:57,2456978.904,19.16
2014-11-17 11:28:45,2456978.978,null
2014-11-30 21:48:08,2456992.408,19.17
2015-01-13 20:10:09,2457036.340,19.22
2015-01-13 21:56:43,2457036.414,untrusted
2015-01-24 04:02:26,2457046.668,19.16
2015-01-24 08:16:06,2457046.845,untrusted
2015-03-05 13:02:21,2457087.043,19.13
2015-03-31 08:34:49,2457112.858,19.19
2015-03-31 12:48:28,2457113.034,19.22
2015-06-19 18:09:35,2457193.257,null
2015-06-19 19:55:59,2457193.331,19.17
2015-06-20 00:09:39,2457193.507,19.20
2015-06-20 01:56:13,2457193.581,19.08
2015-06-20 06:09:53,2457193.757,19.18
2015-07-05 06:21:19,2457208.765,19.24
2015-07-05 08:07:53,2457208.839,19.28
2015-07-05 12:21:34,2457209.015,19.23
2015-07-05 14:08:08,2457209.089,19.20
2015-07-05 20:08:22,2457209.339,19.22
2015-08-25 07:51:51,2457259.828,19.27
2015-08-25 12:05:32,2457260.004,19.24
2015-09-24 17:54:36,2457290.246,null
2015-10-21 01:32:08,2457316.564,null
2015-11-30 10:38:08,2457356.943,19.25
2015-11-30 12:24:43,2457357.017,19.23
2015-12-10 22:44:40,2457367.448,19.27
2015-12-11 00:31:14,2457367.522,19.23
2016-01-23 21:05:50,2457411.379,19.20
2016-01-23 22:52:24,2457411.453,19.20
2016-02-06 03:10:41,2457424.632,19.24
2016-02-06 04:57:14,2457424.706,19.23
2016-04-14 01:47:17,2457492.575,19.24
2016-05-11 19:40:41,2457520.320,19.21
2016-05-11 21:27:15,2457520.394,19.16
2016-07-04 21:09:58,2457574.382,19.19
2016-07-05 01:23:38,2457574.558,19.18
2016-07-05 03:10:12,2457574.632,19.17
2016-07-05 07:23:52,2457574.808,19.17
2016-07-22 13:36:08,2457592.067,19.15
2016-07-22 15:22:42,2457592.141,19.14
2016-07-22 19:36:23,2457592.317,19.31
2016-07-22 21:22:57,2457592.391,19.20
2016-09-05 09:02:48,2457636.877,19.11
2016-10-31 00:50:49,2457692.535,19.08
2016-12-11 23:33:29,2457734.482,19.19
2016-12-12 01:20:03,2457734.556,19.15
2016-12-20 07:26:05,2457742.810,19.15
2016-12-20 11:39:45,2457742.986,19.16
2017-02-02 04:03:39,2457786.669,19.18
2017-02-02 05:50:13,2457786.743,19.18
2017-02-18 07:14:39,2457802.802,19.22
2017-02-18 11:28:18,2457802.978,untrusted
2017-03-26 16:35:45,2457839.191,19.21
2017-03-26 18:22:42,2457839.266,null
2017-04-29 05:57:26,2457872.748,19.21
2017-04-29 10:11:05,2457872.924,19.17
2017-05-24 04:13:20,2457897.676,19.17
2017-05-24 05:59:54,2457897.750,untrusted
2017-05-24 10:13:33,2457897.926,19.18
2017-07-18 17:45:13,2457953.240,19.21
2017-07-18 21:58:53,2457953.416,19.21
2017-07-18 23:45:27,2457953.490,19.23
2017-08-09 05:56:31,2457974.748,19.18
2017-08-09 10:10:12,2457974.924,19.14
2017-08-09 11:56:46,2457974.998,19.12
2017-09-17 05:35:38,2458013.733,19.21
2017-10-21 21:16:04,2458048.386,19.31
2017-11-10 15:16:47,2458068.137,19.27
2017-12-23 19:50:32,2458111.327,untrusted
2017-12-23 21:37:06,2458111.401,19.29
2017-12-31 03:42:35,2458118.655,19.25
2017-12-31 07:56:23,2458118.831,null
2017-12-31 09:42:50,2458118.905,19.21
2018-02-12 12:25:57,2458162.018,19.23
