Gaia19dpl
#Date,JD,averagemag.
2014-08-27 22:56:14,2456897.456,untrusted
2014-08-28 00:42:48,2456897.530,12.06
2014-09-28 19:38:20,2456929.318,untrusted
2014-09-28 21:24:54,2456929.392,untrusted
2015-01-02 16:36:38,2457025.192,12.15
2015-01-02 18:23:12,2457025.266,12.15
2015-01-26 04:30:43,2457048.688,untrusted
2015-01-26 06:17:17,2457048.762,12.08
2015-02-24 06:03:11,2457077.752,12.05
2015-02-24 10:16:52,2457077.928,12.11
2015-06-25 04:05:49,2457198.671,12.17
2015-06-25 05:52:23,2457198.745,12.14
2015-07-23 15:55:48,2457227.164,null
2015-07-23 17:42:33,2457227.238,null
2015-08-20 11:26:44,2457254.977,12.07
2015-11-27 18:42:24,2457354.279,untrusted
2015-11-27 20:28:59,2457354.353,11.96
2015-11-28 00:42:40,2457354.530,12.01
2015-11-28 02:29:14,2457354.604,11.98
2015-11-28 06:42:55,2457354.780,12.01
2015-12-01 18:46:13,2457358.282,11.99
2015-12-01 20:32:52,2457358.356,null
2015-12-02 00:46:28,2457358.532,11.98
2015-12-02 02:33:02,2457358.606,11.98
2015-12-02 06:46:43,2457358.782,12.00
2015-12-02 08:33:17,2457358.856,11.96
2016-01-13 01:30:05,2457400.563,null
2016-02-09 11:30:29,2457427.980,12.01
2016-02-09 13:17:04,2457428.054,11.97
2016-03-06 11:28:03,2457453.978,11.83
2016-07-05 19:01:48,2457575.293,12.00
2016-08-06 16:52:31,2457607.203,11.94
2016-08-30 10:45:01,2457630.948,12.08
2016-12-04 21:23:16,2457727.391,12.05
2016-12-05 01:37:07,2457727.567,null
2016-12-15 19:43:56,2457738.322,12.08
2016-12-15 21:30:31,2457738.396,12.08
2017-01-22 18:52:00,2457776.286,12.18
2017-02-23 07:54:50,2457807.830,12.12
2017-02-23 09:41:24,2457807.904,12.13
2017-03-17 08:01:38,2457829.834,12.19
2017-03-17 09:48:12,2457829.908,12.19
2017-05-25 08:07:50,2457898.839,12.11
2017-05-25 09:54:24,2457898.913,12.11
2017-05-25 14:08:04,2457899.089,12.11
2017-05-25 15:54:38,2457899.163,12.13
2017-05-25 20:08:50,2457899.339,null
2017-05-25 21:54:51,2457899.413,12.10
2017-05-26 02:08:31,2457899.589,12.10
2017-05-26 03:55:05,2457899.663,12.09
2017-05-26 08:08:44,2457899.839,12.12
2017-05-26 09:55:18,2457899.913,12.11
2017-05-26 14:08:58,2457900.090,12.11
2017-05-26 15:55:31,2457900.164,12.11
2017-05-26 21:55:45,2457900.414,12.11
2017-05-31 03:59:22,2457904.666,12.11
2017-05-31 09:59:35,2457904.916,12.10
2017-05-31 14:13:14,2457905.093,12.10
2017-05-31 15:59:48,2457905.167,12.10
2017-05-31 20:13:27,2457905.343,12.08
2017-05-31 22:00:01,2457905.417,12.10
2017-06-01 02:13:40,2457905.593,12.09
2017-06-01 04:00:14,2457905.667,12.11
2017-06-01 08:13:54,2457905.843,12.10
2017-06-01 10:00:28,2457905.917,12.10
2017-06-01 14:14:07,2457906.093,12.09
2017-07-17 13:46:55,2457952.074,12.00
2017-07-17 15:33:29,2457952.148,12.04
2017-08-21 07:10:41,2457986.799,12.09
2017-08-21 08:57:15,2457986.873,12.07
2017-09-09 19:10:07,2458006.299,11.99
2017-09-09 20:56:41,2458006.373,11.98
2017-12-14 03:58:13,2458101.665,12.04
2017-12-14 05:44:47,2458101.739,12.07
2017-12-29 17:49:58,2458117.243,12.01
2018-02-02 15:24:08,2458152.142,12.00
2018-03-11 21:00:50,2458189.376,12.20
2018-03-11 22:47:24,2458189.450,12.20
2018-03-27 10:58:19,2458204.957,12.15
2018-03-27 15:12:00,2458205.133,12.15
2018-03-27 16:58:34,2458205.207,12.15
2018-03-27 21:12:15,2458205.384,12.16
2018-06-02 21:15:24,2458272.386,null
2018-06-02 23:01:38,2458272.459,12.02
2018-06-03 03:15:18,2458272.636,null
2018-06-03 05:01:51,2458272.710,12.02
2018-06-21 15:23:31,2458291.141,12.10
2018-06-21 17:10:05,2458291.215,12.09
2018-06-21 21:23:44,2458291.391,12.10
2018-07-29 02:55:13,2458328.622,11.99
2018-07-29 04:41:46,2458328.696,12.00
2018-09-04 20:05:52,2458366.337,11.93
2018-09-04 21:52:26,2458366.411,11.93
2018-09-19 20:10:16,2458381.340,11.95
2018-09-19 21:56:50,2458381.414,11.95
2018-12-23 23:00:31,2458476.459,12.19
2019-02-13 12:20:58,2458528.015,11.94
2019-06-13 22:24:43,2458648.434,12.06
2019-06-14 00:11:17,2458648.508,12.06
2019-07-08 10:25:40,2458672.934,11.95
2019-08-18 13:11:58,2458714.050,11.55
2019-08-18 14:58:32,2458714.124,11.57
2019-12-15 12:55:28,2458833.039,12.01
2019-12-15 17:09:09,2458833.215,12.04
2020-01-07 19:40:46,2458856.320,11.86
2020-02-06 19:15:16,2458886.302,11.89
2020-02-06 21:01:50,2458886.376,11.87
2020-03-17 09:34:14,2458925.899,12.12
2020-03-17 11:20:48,2458925.973,12.13
2020-03-26 09:45:35,2458934.907,12.05
2020-03-26 11:32:09,2458934.981,12.05
2020-03-26 15:45:50,2458935.157,12.05

