Gaia19bkk
#Date,JD,averagemag.
2014-10-12 06:34:28,2456942.774,untrusted
2014-10-12 10:48:10,2456942.950,untrusted
2014-11-20 21:53:20,2456982.412,20.44
2014-11-20 23:39:55,2456982.486,20.37
2014-11-29 22:00:18,2456991.417,null
2014-11-29 23:47:03,2456991.491,null
2014-11-30 04:00:31,2456991.667,untrusted
2015-03-28 18:40:10,2457110.278,20.15
2015-03-28 20:26:44,2457110.352,20.09
2015-04-27 18:20:27,2457140.264,null
2015-04-27 20:06:36,2457140.338,null
2015-08-29 07:57:23,2457263.832,20.17
2015-08-29 12:11:04,2457264.008,20.21
2015-09-26 00:07:08,2457291.505,null
2015-09-26 01:53:18,2457291.579,null
2015-10-23 05:57:05,2457318.748,null
2016-01-28 15:03:14,2457416.127,20.12
2016-01-28 21:03:28,2457416.377,20.19
2016-01-28 22:50:02,2457416.451,20.12
2016-01-29 03:03:42,2457416.628,20.12
2016-01-29 04:50:16,2457416.702,20.12
2016-01-29 09:03:55,2457416.878,20.07
2016-01-29 10:50:29,2457416.952,20.08
2016-01-29 15:04:09,2457417.128,20.16
2016-01-29 16:50:43,2457417.202,20.04
2016-01-29 21:04:22,2457417.378,20.07
2016-01-29 22:50:56,2457417.452,20.07
2016-01-30 03:04:48,2457417.628,null
2016-01-30 04:51:09,2457417.702,20.00
2016-01-30 09:04:48,2457417.878,20.19
2016-01-30 10:51:22,2457417.952,20.00
2016-01-30 15:05:02,2457418.128,untrusted
2016-01-30 16:51:36,2457418.203,20.02
2016-01-30 21:05:15,2457418.379,20.14
2016-01-30 22:51:50,2457418.453,null
2016-01-31 03:05:29,2457418.629,20.28
2016-01-31 04:52:03,2457418.703,20.10
2016-01-31 09:05:42,2457418.879,20.13
2016-04-11 13:37:00,2457490.067,20.22
2016-05-08 07:29:32,2457516.812,untrusted
2016-05-08 09:16:06,2457516.886,20.43
2016-09-08 19:22:32,2457640.307,20.18
2016-09-08 21:09:30,2457640.382,null
2016-11-01 14:50:01,2457694.118,null
2016-11-01 19:03:47,2457694.294,null
2017-02-04 03:55:48,2457788.664,20.18
2017-02-04 05:42:33,2457788.738,null
2017-02-14 13:10:31,2457799.049,untrusted
2017-02-14 17:24:16,2457799.225,null
2017-04-26 21:58:24,2457870.416,20.09
2017-04-26 23:45:21,2457870.490,null
2017-05-19 10:01:53,2457892.918,null
2017-05-19 11:48:37,2457892.992,null
2017-07-31 11:57:16,2457965.998,20.10
2017-07-31 17:57:40,2457966.248,null
2017-07-31 22:11:12,2457966.424,20.12
2017-07-31 23:58:10,2457966.499,null
2017-08-01 04:11:56,2457966.675,null
2017-08-01 05:58:06,2457966.749,null
2017-08-01 10:11:52,2457966.925,null
2017-08-01 11:58:17,2457966.999,20.24
2017-08-01 16:11:58,2457967.175,20.08
2017-08-01 17:58:33,2457967.249,null
2017-08-01 22:12:19,2457967.425,null
2017-08-01 23:59:04,2457967.499,null
2017-08-02 04:12:49,2457967.676,null
2017-08-02 05:59:03,2457967.749,untrusted
2017-08-02 10:12:44,2457967.926,20.05
2017-08-02 11:59:18,2457968.000,20.11
2017-08-02 16:13:16,2457968.176,null
2017-08-02 18:00:01,2457968.250,null
2017-08-02 22:13:14,2457968.426,20.15
2017-08-02 23:59:57,2457968.500,null
2017-08-03 04:13:30,2457968.676,20.06
2017-08-03 06:00:04,2457968.750,20.22
2017-08-03 10:14:14,2457968.927,null
2017-08-03 12:00:20,2457969.000,20.19
2017-08-03 16:14:10,2457969.177,null
2017-08-03 18:00:35,2457969.250,20.22
2017-08-04 00:00:50,2457969.501,20.17
2017-09-20 05:42:53,2458016.738,20.07
2017-10-23 21:27:51,2458050.394,null
2017-10-23 23:14:01,2458050.468,null
2017-11-11 17:16:39,2458069.220,null
2017-11-11 21:30:25,2458069.396,null
2018-02-13 06:15:56,2458162.761,null
2018-02-13 08:02:41,2458162.835,null
2018-02-28 18:18:42,2458178.263,null
2018-04-05 11:31:53,2458213.980,null
2018-04-05 13:18:08,2458214.054,20.31
2018-05-13 18:47:53,2458252.283,20.25
2018-05-13 23:01:32,2458252.459,untrusted
2018-05-14 00:48:22,2458252.534,null
2018-05-29 17:10:57,2458268.216,null
2018-05-29 18:57:07,2458268.290,null
2018-05-29 23:10:45,2458268.466,untrusted
2018-05-30 00:57:36,2458268.540,null
2018-08-07 11:17:34,2458337.971,null
2018-08-07 13:03:45,2458338.044,null
2018-08-07 17:17:30,2458338.220,null
2018-08-25 11:28:45,2458355.978,null
2018-08-25 13:15:30,2458356.052,null
2018-10-01 12:53:35,2458393.037,20.10
2018-11-07 00:11:42,2458429.508,null
2018-11-21 10:31:52,2458443.939,null
2019-02-23 01:16:17,2458537.553,null
2019-02-23 03:03:02,2458537.627,null
2019-03-14 19:13:28,2458557.301,20.21
2019-03-14 21:00:14,2458557.375,null
2019-04-16 18:39:53,2458590.278,19.22
2019-04-16 20:26:27,2458590.352,19.22
2019-08-28 06:36:00,2458723.775,null
2019-08-28 10:49:46,2458723.951,null
2019-09-18 01:17:54,2458744.554,null
2019-10-20 20:52:49,2458777.370,null
2020-02-14 23:05:46,2458894.462,null
2020-02-15 00:52:31,2458894.536,null
2020-02-15 05:05:50,2458894.712,20.14

