Gaia20aan
#Date,JD,averagemag.
2014-12-30 06:49:26,2457021.784,untrusted
2014-12-30 08:36:00,2457021.858,untrusted
2015-01-14 08:41:32,2457036.862,null
2015-01-14 12:55:10,2457037.038,20.13
2015-02-16 18:21:29,2457070.265,untrusted
2015-02-16 20:08:16,2457070.339,null
2015-07-09 19:41:48,2457213.321,null
2015-07-09 21:27:58,2457213.394,null
2015-07-30 07:46:16,2457233.824,null
2015-07-30 09:33:01,2457233.898,null
2015-08-31 09:13:54,2457265.885,null
2016-01-07 19:55:13,2457395.330,null
2016-01-07 21:41:38,2457395.404,20.73
2016-01-29 15:38:09,2457417.151,20.68
2016-01-29 19:52:02,2457417.328,null
2016-02-27 03:15:31,2457445.636,untrusted
2016-07-18 22:35:31,2457588.441,20.47
2016-08-13 14:45:04,2457614.115,20.40
2016-08-13 16:31:39,2457614.189,untrusted
2016-09-10 04:25:00,2457641.684,untrusted
2017-01-16 16:49:17,2457770.201,20.66
2017-02-12 10:09:32,2457796.923,null
2017-07-29 17:21:22,2457964.223,20.18
2017-08-28 23:07:16,2457994.463,null
2017-08-29 00:53:47,2457994.537,untrusted
2017-09-20 06:57:43,2458016.790,20.25
2017-09-20 11:11:25,2458016.966,20.31
2018-01-26 23:34:04,2458145.482,null
2018-01-27 01:20:09,2458145.556,20.00
2018-03-17 23:02:38,2458195.460,20.21
2018-03-18 00:49:12,2458195.534,20.22
2018-08-09 14:18:46,2458340.096,20.44
2018-09-14 06:08:59,2458375.756,20.50
2018-09-14 07:55:33,2458375.830,20.40
2018-09-29 02:05:15,2458390.587,20.24
2018-09-29 06:18:56,2458390.763,20.50
2018-09-29 08:05:31,2458390.837,20.73
2019-02-06 12:42:02,2458521.029,20.42
2019-02-06 14:28:36,2458521.103,20.52
2019-03-13 23:58:08,2458556.499,untrusted
2019-03-14 01:44:41,2458556.573,20.33
2019-03-26 12:03:53,2458569.003,untrusted
2019-03-26 13:50:27,2458569.077,20.42
2019-07-01 02:06:17,2458665.588,20.13
2019-07-01 03:52:52,2458665.662,20.09
2019-07-01 08:06:35,2458665.838,null
2019-07-14 20:15:19,2458679.344,20.17
2019-07-14 22:01:54,2458679.418,19.88
2019-08-11 00:37:26,2458706.526,20.19
2019-08-11 04:51:08,2458706.702,20.48
2019-09-17 12:45:19,2458744.031,20.12
2019-09-17 14:31:54,2458744.105,20.26
2019-09-29 08:48:22,2458755.867,20.29
2019-09-29 13:02:03,2458756.043,20.21
2019-12-31 13:59:02,2458849.083,16.32
2019-12-31 15:45:36,2458849.157,16.36
2020-01-13 20:16:18,2458862.345,15.89
2020-01-13 22:02:52,2458862.419,15.93
2020-02-17 09:54:19,2458896.913,20.13

