Gaia19ebm
#Date,JD,averagemag.
2015-02-24 12:14:14,2457078.010,null
2015-02-24 14:00:23,2457078.084,null
2015-03-23 13:43:29,2457105.072,null
2015-04-16 17:48:13,2457129.242,null
2015-09-05 06:55:48,2457270.789,null
2015-10-05 06:40:44,2457300.778,null
2015-10-05 08:26:55,2457300.852,null
2015-10-26 12:44:01,2457322.031,null
2015-10-26 14:30:47,2457322.105,null
2016-03-05 21:08:47,2457453.381,null
2016-04-06 14:37:54,2457485.110,null
2016-04-06 18:51:38,2457485.286,null
2016-04-25 06:53:37,2457503.787,null
2016-04-25 08:39:46,2457503.861,null
2016-09-15 02:06:54,2457646.588,null
2016-10-19 21:27:40,2457681.394,null
2016-10-20 01:40:51,2457681.570,null
2016-10-20 03:27:37,2457681.644,null
2016-11-02 21:36:18,2457695.400,null
2016-11-03 01:50:04,2457695.576,null
2016-11-03 03:36:49,2457695.651,null
2017-03-16 11:39:49,2457828.986,null
2017-04-22 21:10:57,2457866.383,null
2017-04-22 22:57:06,2457866.456,null
2017-04-23 03:10:50,2457866.633,null
2017-05-02 21:17:00,2457876.387,null
2017-05-02 23:03:44,2457876.461,null
2017-05-03 03:16:53,2457876.637,null
2017-05-03 05:03:38,2457876.711,null
2017-08-07 17:01:54,2457973.210,null
2017-08-07 18:48:04,2457973.283,null
2017-08-19 23:10:52,2457985.466,null
2017-08-20 00:57:38,2457985.540,null
2017-09-25 22:40:53,2458022.445,null
2018-02-06 05:31:05,2458155.730,null
2018-02-06 07:17:15,2458155.804,null
2018-02-06 11:30:59,2458155.980,null
2018-03-27 05:01:44,2458204.710,null
2018-08-16 01:52:24,2458346.578,null
2018-08-16 06:06:10,2458346.754,null
2018-09-05 06:11:25,2458366.758,null
2018-10-06 13:38:47,2458398.069,null
2019-02-15 00:35:42,2458529.525,null
2019-02-15 02:22:26,2458529.599,null
2019-03-09 00:31:14,2458551.522,null
2019-03-09 02:17:59,2458551.596,null
2019-04-06 18:09:58,2458580.257,null
2019-08-19 23:14:16,2458715.468,null
2019-08-20 01:01:02,2458715.542,null
2019-09-12 06:02:40,2458738.752,16.90
2019-09-12 07:49:15,2458738.826,17.03

