Gaia18bbi
#Date,JD,averagemag.
2014-10-28 07:41:33,2456958.821,null
2014-10-28 09:27:42,2456958.894,null
2014-10-28 13:41:26,2456959.070,null
2014-10-28 15:28:10,2456959.145,null
2014-11-15 09:31:12,2456976.897,null
2014-11-15 13:44:55,2456977.073,null
2015-05-04 22:16:39,2457147.428,null
2015-05-27 02:32:19,2457169.606,null
2015-06-26 20:17:30,2457200.345,null
2015-11-06 20:48:09,2457333.367,null
2015-11-06 22:34:53,2457333.441,null
2015-11-30 10:27:26,2457356.936,null
2015-11-30 14:40:35,2457357.112,null
2015-12-27 08:22:05,2457383.849,null
2016-05-14 03:38:33,2457522.652,null
2016-05-14 05:25:18,2457522.726,null
2016-06-10 09:31:23,2457549.897,null
2016-07-06 15:28:59,2457576.145,null
2016-07-06 17:15:45,2457576.219,null
2016-11-15 21:56:10,2457708.414,null
2016-11-15 23:42:54,2457708.488,null
2016-12-13 23:21:30,2457736.473,null
2017-01-05 03:27:52,2457758.644,null
2017-01-05 05:14:36,2457758.718,null
2017-05-24 19:57:24,2457898.332,null
2017-06-25 23:53:46,2457930.496,null
2017-06-26 01:40:32,2457930.570,null
2017-07-16 13:47:50,2457951.075,null
2017-07-16 18:01:01,2457951.251,null
2017-07-16 19:47:46,2457951.325,null
2017-11-26 08:13:31,2458083.843,null
2017-12-28 11:51:42,2458115.994,null
2017-12-28 13:38:27,2458116.068,null
2018-01-14 05:53:58,2458132.746,null
2018-01-14 07:40:08,2458132.820,null
2018-04-18 21:41:02,2458227.403,20.51
2018-04-19 01:54:43,2458227.580,20.53
2018-04-19 03:41:33,2458227.654,null
2018-04-19 07:54:58,2458227.830,20.33
2018-04-24 14:00:02,2458233.083,19.13
2018-04-24 15:46:36,2458233.157,19.06
2018-04-24 20:00:17,2458233.334,19.09
2018-04-24 21:46:52,2458233.408,19.08
2018-06-04 21:08:44,2458274.381,untrusted
2018-07-13 06:57:25,2458312.790,null
2018-07-13 08:44:11,2458312.864,null
2018-07-13 12:57:57,2458313.040,null
2018-07-13 14:44:07,2458313.114,null
2018-07-24 13:07:06,2458324.047,null
2018-07-24 14:53:16,2458324.120,null
2018-07-24 19:07:02,2458324.297,null
2018-07-24 20:53:48,2458324.371,null
2018-10-22 02:07:41,2458413.589,null
2018-10-22 03:54:25,2458413.663,null
2018-10-22 08:08:09,2458413.839,null
2018-10-22 09:54:19,2458413.913,null
2018-10-22 14:08:03,2458414.089,null
2018-10-22 15:54:47,2458414.163,null
2018-10-22 21:54:41,2458414.413,null
2018-10-28 15:59:10,2458420.166,null
2018-10-28 20:12:54,2458420.342,null
2018-10-28 21:59:38,2458420.416,null
2018-10-29 02:13:22,2458420.593,null
2018-10-29 03:59:32,2458420.666,null
2018-10-29 08:13:16,2458420.843,null
2018-12-06 21:21:44,2458459.390,null
2019-01-12 20:33:34,2458496.357,null
2019-01-13 00:47:17,2458496.533,null
2019-01-21 18:52:46,2458505.287,null
2019-01-21 20:39:30,2458505.361,null
2019-04-25 20:53:31,2458599.370,null
2019-04-25 22:40:16,2458599.445,null
2019-05-11 21:01:42,2458615.376,null
2019-05-11 22:48:27,2458615.450,null
2019-06-15 22:20:29,2458650.431,null
2019-06-16 02:34:16,2458650.607,null
2019-07-24 22:09:51,2458689.424,null
2019-07-24 23:56:36,2458689.498,null
2019-07-25 04:10:22,2458689.674,null

