Gaia20bxn
#Date,JD,averagemag.
2014-11-18 16:33:13,2456980.190,null
2014-11-18 18:19:58,2456980.264,null
2015-05-30 05:23:53,2457172.725,null
2015-06-23 05:19:15,2457196.722,null
2015-06-23 07:06:00,2457196.796,null
2015-11-03 07:36:08,2457329.817,null
2015-12-03 05:31:18,2457359.730,null
2015-12-03 07:18:04,2457359.804,null
2015-12-23 07:19:49,2457379.805,null
2016-06-14 06:20:56,2457553.765,null
2016-06-14 08:07:05,2457553.838,null
2016-07-01 18:25:56,2457571.268,null
2016-07-01 20:12:41,2457571.342,null
2016-07-02 00:26:25,2457571.518,null
2016-11-12 20:47:49,2457705.367,null
2016-12-17 00:29:50,2457739.521,null
2016-12-31 00:37:17,2457753.526,null
2016-12-31 02:24:03,2457753.600,null
2017-04-02 22:00:08,2457846.417,null
2017-04-02 23:46:53,2457846.491,null
2017-04-03 04:00:37,2457846.667,null
2017-04-03 05:47:21,2457846.741,null
2017-04-14 04:06:16,2457857.671,null
2017-04-14 05:53:01,2457857.745,null
2017-05-21 21:21:55,2457895.390,null
2017-05-21 23:08:40,2457895.464,null
2017-07-05 04:33:54,2457939.690,null
2017-07-05 10:34:23,2457939.941,null
2017-07-05 16:34:16,2457940.190,null
2017-07-05 22:34:45,2457940.441,null
2017-07-06 04:34:38,2457940.691,null
2017-10-05 21:50:50,2458032.410,null
2017-10-05 23:37:35,2458032.484,null
2017-10-06 03:50:46,2458032.660,null
2017-10-18 22:00:11,2458045.417,null
2017-10-18 23:46:57,2458045.491,null
2017-10-19 04:00:43,2458045.667,null
2017-11-23 11:21:13,2458080.973,null
2018-01-02 20:53:25,2458121.370,null
2018-01-03 02:53:56,2458121.621,null
2018-01-03 04:40:42,2458121.695,null
2018-01-03 08:53:53,2458121.871,null
2018-01-03 10:40:38,2458121.945,null
2018-01-03 14:54:24,2458122.121,null
2018-01-03 16:41:10,2458122.195,null
2018-01-03 20:54:21,2458122.371,null
2018-01-03 22:41:06,2458122.445,null
2018-01-04 02:54:52,2458122.621,null
2018-01-04 04:41:38,2458122.696,null
2018-01-04 08:55:24,2458122.872,null
2018-01-04 10:41:34,2458122.946,null
2018-01-04 14:55:20,2458123.122,null
2018-01-04 16:42:06,2458123.196,null
2018-01-04 20:55:52,2458123.372,null
2018-01-04 22:42:02,2458123.446,null
2018-01-05 02:55:48,2458123.622,null
2018-01-05 04:42:34,2458123.696,null
2018-01-05 08:56:20,2458123.872,null
2018-01-05 10:42:30,2458123.946,null
2018-01-05 14:56:16,2458124.122,null
2018-01-05 20:56:48,2458124.373,null
2018-04-11 11:00:53,2458219.959,null
2018-04-29 23:02:23,2458238.460,null
2018-06-02 00:17:19,2458271.512,null
2018-10-14 06:44:14,2458405.781,null
2018-10-14 10:58:00,2458405.957,null
2018-11-04 05:02:26,2458426.710,null
2018-12-03 22:45:35,2458456.448,null
2019-04-21 00:05:10,2458594.504,null
2019-04-21 01:51:54,2458594.578,null
2019-05-15 01:43:40,2458618.572,null
2019-06-12 23:39:52,2458647.486,null
2019-06-13 01:26:36,2458647.560,null
2019-10-25 01:49:16,2458781.576,null
2019-10-25 03:35:27,2458781.650,null
2019-11-17 16:30:18,2458805.188,null
2019-12-14 17:39:06,2458832.235,null
2020-04-20 19:32:24,2458960.314,18.72
2020-04-20 21:18:57,2458960.388,18.75

