Gaia20bwr
#Date,JD,averagemag.
2014-10-21 01:26:30,2456951.560,untrusted
2014-10-21 05:40:12,2456951.736,untrusted
2015-02-23 23:58:09,2457077.499,18.56
2015-02-24 01:44:43,2457077.573,18.56
2015-03-19 17:52:23,2457101.245,18.53
2015-04-16 17:32:56,2457129.231,18.43
2015-04-16 19:19:31,2457129.305,null
2015-09-09 08:49:28,2457274.868,18.70
2015-10-31 14:37:42,2457327.110,18.59
2016-03-05 07:06:30,2457452.796,18.25
2016-04-02 12:47:24,2457481.033,18.59
2016-04-02 14:33:58,2457481.107,18.57
2016-04-26 02:25:33,2457504.601,18.54
2016-09-18 21:59:04,2457650.416,18.50
2016-09-19 02:12:46,2457650.592,18.51
2016-10-19 19:55:35,2457681.330,untrusted
2016-10-19 21:42:10,2457681.404,18.46
2016-11-09 09:47:37,2457701.908,18.53
2016-11-09 14:01:18,2457702.084,18.51
2017-03-15 21:37:39,2457828.401,18.57
2017-04-17 09:04:31,2457860.878,18.54
2017-04-17 10:51:05,2457860.952,18.53
2017-05-05 21:05:33,2457879.379,18.66
2017-05-05 22:52:06,2457879.453,18.62
2017-08-13 07:06:26,2457978.796,18.58
2017-08-13 11:20:07,2457978.972,18.62
2017-08-13 13:06:42,2457979.046,18.57
2017-08-13 17:20:23,2457979.222,18.52
2017-08-20 05:26:23,2457985.727,untrusted
2017-08-20 07:12:57,2457985.801,18.64
2017-08-20 11:26:39,2457985.977,18.64
2017-08-20 13:13:13,2457986.051,18.59
2017-09-29 18:32:26,2458026.273,18.59
2017-11-05 04:20:55,2458062.681,untrusted
2017-11-05 06:07:29,2458062.755,18.61
2017-11-17 12:16:55,2458075.012,untrusted
2017-11-17 16:30:44,2458075.188,null
2017-11-17 18:17:10,2458075.262,18.63
2018-02-08 23:17:44,2458158.471,18.58
2018-02-09 05:17:57,2458158.721,18.56
2018-02-09 07:04:31,2458158.795,18.56
2018-02-09 11:18:10,2458158.971,18.55
2018-02-09 13:04:44,2458159.045,18.58
2018-02-09 17:18:23,2458159.221,18.56
2018-02-09 19:04:57,2458159.295,18.63
2018-02-09 23:18:36,2458159.471,18.60
2018-02-10 01:05:09,2458159.545,18.62
2018-02-10 07:05:22,2458159.795,18.65
2018-02-13 07:07:47,2458162.797,18.65
2018-02-13 11:21:26,2458162.973,18.67
2018-02-13 13:08:00,2458163.047,18.66
2018-02-13 17:21:39,2458163.223,18.63
2018-02-13 19:08:12,2458163.297,18.66
2018-02-13 23:21:51,2458163.474,18.63
2018-02-14 01:08:25,2458163.548,18.63
2018-02-14 05:22:04,2458163.724,18.59
2018-02-14 07:08:38,2458163.798,18.59
2018-02-14 11:22:17,2458163.974,18.60
2018-05-02 21:59:54,2458241.417,18.63
2018-05-02 23:46:27,2458241.491,18.60
2018-05-14 16:06:02,2458253.171,18.52
2018-05-14 17:52:36,2458253.245,untrusted
2018-08-20 20:05:32,2458351.337,18.53
2018-08-21 00:19:14,2458351.513,18.57
2018-09-06 00:27:00,2458367.519,18.50
2018-10-10 17:57:28,2458402.248,18.56
2019-02-15 00:19:56,2458529.514,18.59
2019-02-15 02:06:30,2458529.588,18.63
2019-03-04 12:24:17,2458547.017,18.64
2019-03-04 14:10:51,2458547.091,18.63
2019-08-19 19:15:52,2458715.303,18.51
2019-08-19 23:29:33,2458715.479,18.57
2019-09-07 18:00:42,2458734.250,18.44
2019-09-07 19:47:17,2458734.325,18.49
2019-10-10 15:18:50,2458767.138,null
2020-03-18 23:12:36,2458927.467,18.40
2020-03-19 00:59:10,2458927.541,18.41
2020-04-18 00:25:26,2458957.518,18.10
2020-04-18 02:12:00,2458957.592,18.12

