Gaia18bzp
#Date,JD,averagemag.
2015-01-12 06:31:02,2457034.772,null
2015-01-12 10:44:47,2457034.948,null
2015-01-21 22:51:34,2457044.452,null
2015-01-22 00:38:20,2457044.527,null
2015-03-02 03:54:23,2457083.663,null
2015-04-01 09:38:18,2457113.902,null
2015-04-01 11:25:04,2457113.976,null
2015-04-26 05:27:53,2457138.728,null
2015-04-26 09:41:39,2457138.904,null
2015-08-26 03:25:23,2457260.643,null
2015-08-26 05:12:08,2457260.717,null
2015-09-28 02:55:02,2457293.622,null
2015-10-19 08:50:29,2457314.868,null
2015-10-19 10:37:14,2457314.943,null
2016-01-21 11:42:06,2457408.988,null
2016-01-21 13:28:51,2457409.062,null
2016-02-04 17:48:25,2457423.242,null
2016-02-04 19:34:36,2457423.316,null
2016-03-12 00:50:09,2457459.535,null
2016-03-12 05:03:55,2457459.711,null
2016-04-16 04:42:30,2457494.696,null
2016-04-16 06:29:15,2457494.770,null
2016-05-06 10:52:30,2457514.953,null
2016-05-06 12:39:16,2457515.027,null
2016-05-06 16:53:01,2457515.203,null
2016-07-11 04:53:11,2457580.704,null
2016-07-11 06:39:21,2457580.777,null
2016-07-11 10:53:05,2457580.954,null
2016-07-11 12:39:50,2457581.028,null
2016-07-27 18:49:07,2457597.284,null
2016-07-27 23:02:51,2457597.460,null
2016-07-28 00:49:36,2457597.534,null
2016-09-05 16:34:05,2457637.190,null
2016-09-05 18:20:14,2457637.264,null
2016-10-11 05:36:35,2457672.734,null
2016-10-11 09:50:19,2457672.910,null
2016-10-28 09:51:54,2457689.911,null
2016-10-28 11:38:03,2457689.985,null
2017-01-30 02:29:39,2457783.604,null
2017-01-30 06:43:25,2457783.780,null
2017-02-17 14:08:20,2457802.089,null
2017-02-17 15:54:30,2457802.163,null
2017-03-23 07:36:17,2457835.817,null
2017-05-04 07:14:30,2457877.802,null
2017-05-04 09:01:16,2457877.876,null
2017-05-04 13:15:01,2457878.052,null
2017-05-04 15:01:47,2457878.126,null
2017-05-04 21:01:43,2457878.376,null
2017-05-16 09:11:23,2457889.883,null
2017-05-16 13:25:08,2457890.059,null
2017-05-16 15:11:53,2457890.133,null
2017-05-16 19:25:39,2457890.309,null
2017-05-16 21:11:49,2457890.383,null
2017-05-17 01:25:34,2457890.559,null
2017-07-22 07:25:26,2457956.809,null
2017-07-22 09:11:36,2457956.883,null
2017-07-22 13:25:20,2457957.059,null
2017-07-22 15:12:05,2457957.133,null
2017-08-14 03:16:07,2457979.636,null
2017-08-14 07:29:51,2457979.812,null
2017-09-17 01:03:55,2458013.544,null
2017-09-17 02:50:40,2458013.619,null
2017-10-25 07:53:49,2458051.829,null
2017-11-07 00:12:23,2458064.509,null
2017-11-07 01:59:08,2458064.583,null
2018-02-09 04:55:38,2458158.705,null
2018-02-09 09:09:24,2458158.882,null
2018-04-03 14:46:53,2458212.116,null
2018-04-03 16:33:38,2458212.190,null
2018-08-03 02:35:10,2458333.608,18.08
2018-08-03 04:21:44,2458333.682,18.08
2018-08-29 22:16:06,2458360.428,18.77
2018-11-08 13:02:12,2458431.043,20.25
2018-11-08 14:48:46,2458431.117,20.28
2018-11-08 19:02:25,2458431.293,20.36
2018-11-16 01:07:34,2458438.547,20.32
2018-11-16 02:54:08,2458438.621,20.36
2019-01-04 13:06:32,2458488.046,null
2019-01-04 17:20:17,2458488.222,null
2019-01-04 19:07:03,2458488.297,null
2019-01-04 23:20:13,2458488.472,null
2019-01-05 01:06:58,2458488.547,null
2019-01-05 05:20:44,2458488.723,null
2019-01-05 07:07:29,2458488.797,null
2019-01-05 11:20:44,2458488.973,20.94
2019-01-05 17:21:10,2458489.223,null
2019-01-05 23:21:41,2458489.473,null
2019-01-06 11:22:07,2458489.974,null
2019-01-06 17:22:03,2458490.224,null
2019-01-06 23:22:34,2458490.474,null
2019-01-07 01:08:44,2458490.548,null
2019-01-07 05:22:29,2458490.724,null
2019-01-07 07:09:15,2458490.798,null
2019-01-07 11:23:00,2458490.974,null
2019-01-07 13:09:45,2458491.048,null
2019-01-07 17:22:56,2458491.224,null
2019-01-07 19:09:41,2458491.298,null
2019-02-19 16:15:30,2458534.177,null
2019-02-19 18:01:40,2458534.251,null
2019-04-15 03:58:30,2458588.666,null
2019-09-21 04:30:56,2458747.688,null

