Gaia19ekk
#Date,JD,averagemag.
2014-08-24 22:36:38,2456894.442,15.20
2014-08-25 00:23:11,2456894.516,untrusted
2014-09-30 07:20:32,2456930.806,untrusted
2014-09-30 09:07:06,2456930.880,untrusted
2014-11-11 05:55:20,2456972.747,15.22
2014-11-11 07:41:54,2456972.821,15.22
2014-11-26 23:59:18,2456988.500,15.23
2014-11-27 01:45:52,2456988.574,15.23
2015-01-03 16:59:54,2457026.208,15.21
2015-01-30 10:47:19,2457052.950,15.21
2015-01-30 12:33:54,2457053.024,15.20
2015-03-01 04:34:14,2457082.690,null
2015-03-01 06:20:59,2457082.765,null
2015-04-12 22:11:59,2457125.425,15.19
2015-04-12 23:58:33,2457125.499,untrusted
2015-05-07 04:19:52,2457149.680,15.20
2015-05-07 06:06:26,2457149.754,15.14
2015-05-07 10:20:06,2457149.931,15.20
2015-06-18 11:41:33,2457191.987,15.22
2015-07-21 05:20:09,2457224.722,15.21
2015-08-16 21:21:37,2457251.390,15.23
2015-08-16 23:08:11,2457251.464,15.23
2015-09-26 08:14:11,2457291.843,15.22
2015-10-11 14:18:25,2457307.096,15.22
2015-10-11 16:04:59,2457307.170,15.20
2015-11-22 06:54:28,2457348.788,15.22
2015-12-09 18:56:42,2457366.289,15.22
2016-01-14 19:52:41,2457402.328,15.21
2016-02-13 11:49:36,2457431.993,15.21
2016-02-13 13:36:10,2457432.067,15.21
2016-03-12 13:30:46,2457460.063,15.21
2016-03-12 17:44:27,2457460.239,15.22
2016-04-26 11:22:24,2457504.974,15.22
2016-04-26 13:08:58,2457505.048,15.22
2016-04-26 17:22:38,2457505.224,15.20
2016-04-26 19:09:12,2457505.298,untrusted
2016-05-21 19:14:46,2457530.302,15.21
2016-05-21 23:28:26,2457530.478,15.22
2016-05-22 01:15:00,2457530.552,15.21
2016-06-29 23:03:18,2457569.461,null
2016-06-30 00:50:02,2457569.535,null
2016-08-03 12:19:04,2457604.013,null
2016-08-27 12:11:45,2457628.008,null
2016-10-07 16:57:21,2457669.206,null
2016-10-07 21:10:31,2457669.382,null
2016-10-22 03:15:33,2457683.636,null
2016-12-02 01:55:19,2457724.580,null
2016-12-02 03:42:04,2457724.654,null
2016-12-21 13:54:39,2457744.080,null
2016-12-21 15:41:24,2457744.154,null
2017-01-25 07:14:09,2457778.801,null
2017-02-26 20:16:13,2457811.345,null
2017-02-26 22:02:58,2457811.419,null
2017-03-25 10:04:09,2457837.920,null
2017-03-25 14:17:20,2457838.095,null
2017-05-10 13:55:46,2457884.080,null
2017-05-10 15:42:31,2457884.155,null
2017-07-12 07:33:46,2457946.815,null
2017-07-12 09:19:55,2457946.889,null
2017-08-17 12:52:45,2457983.037,null
2017-08-17 14:39:30,2457983.111,null
2017-09-08 00:49:31,2458004.534,null
2017-10-19 17:29:15,2458046.229,15.21
2017-10-19 19:15:49,2458046.303,15.20
2017-11-02 17:34:29,2458060.232,15.22
2017-11-02 19:21:09,2458060.306,null
2017-12-12 22:19:38,2458100.430,15.20
2017-12-13 00:06:12,2458100.504,15.19
2018-01-03 18:02:11,2458122.252,15.17
2018-02-05 17:30:53,2458155.230,15.20
2018-03-13 17:08:47,2458191.214,15.19
2018-03-13 21:22:28,2458191.391,15.19
2018-03-13 23:09:02,2458191.465,15.24
2018-04-07 21:27:50,2458216.394,15.20
2018-04-07 23:14:24,2458216.468,15.20
2018-05-23 22:51:52,2458262.453,15.20
2018-05-24 03:05:31,2458262.629,15.20
2018-05-24 04:52:05,2458262.703,15.24
2018-06-21 21:00:43,2458291.375,15.19
2018-06-21 22:47:17,2458291.450,15.19
2018-08-31 07:49:50,2458361.826,untrusted
2018-09-19 07:50:04,2458380.826,15.18
2018-09-19 09:36:38,2458380.900,15.21
2018-10-31 06:26:13,2458422.768,null
2018-10-31 08:12:42,2458422.842,15.19
2018-12-23 23:23:28,2458476.475,15.19
2019-02-17 10:53:22,2458531.954,15.21
2019-02-17 12:39:56,2458532.028,15.20
2019-03-28 22:30:39,2458571.438,15.15
2019-03-29 00:17:13,2458571.512,15.17
2019-04-22 04:38:27,2458595.693,15.13
2019-04-22 06:25:01,2458595.767,15.14
2019-04-22 10:38:41,2458595.944,15.12
2019-06-06 00:01:21,2458640.501,15.04
2019-07-06 22:02:23,2458671.418,null
2019-07-06 23:49:08,2458671.492,null
2019-07-20 17:38:52,2458685.235,14.92
2019-08-22 19:01:00,2458718.292,14.92
2019-08-22 20:47:34,2458718.366,14.90
2019-10-02 14:40:06,2458759.111,14.90
2019-10-02 16:26:40,2458759.185,14.89
2019-10-26 15:18:02,2458783.138,14.92
2019-10-26 17:04:36,2458783.212,14.92
2019-12-08 06:51:04,2458825.785,14.95
2019-12-08 11:04:45,2458825.962,14.93
2020-02-03 01:24:55,2458882.559,15.02
2020-03-27 23:52:43,2458936.495,15.12
2020-03-28 04:06:23,2458936.671,15.12
2020-05-09 18:51:50,2458979.286,15.17
2020-05-09 20:38:25,2458979.360,15.16

