Gaia18clw
#Date,JD,averagemag.
2014-10-05 09:28:37,2456935.895,untrusted
2015-01-07 22:42:47,2457030.446,null
2015-02-28 16:07:04,2457082.172,null
2015-02-28 17:53:15,2457082.245,null
2015-04-05 21:44:59,2457118.406,null
2015-04-05 23:31:45,2457118.480,null
2015-04-06 03:45:30,2457118.657,null
2015-04-06 05:31:41,2457118.730,null
2015-04-26 05:42:03,2457138.738,null
2015-04-26 09:55:49,2457138.914,null
2015-04-26 11:42:34,2457138.988,null
2015-06-25 09:47:27,2457198.908,null
2015-06-25 11:34:12,2457198.982,null
2015-06-25 15:47:20,2457199.158,untrusted
2015-06-25 17:34:07,2457199.232,null
2015-07-17 03:55:08,2457220.663,null
2015-07-17 05:41:52,2457220.737,null
2015-07-17 09:55:37,2457220.914,null
2015-08-23 03:28:16,2457257.645,null
2015-08-23 05:15:00,2457257.719,null
2015-09-28 20:40:37,2457294.362,20.69
2015-10-15 16:29:31,2457311.187,null
2015-12-02 08:53:24,2457358.870,20.54
2015-12-02 14:53:39,2457359.121,untrusted
2015-12-02 19:07:20,2457359.297,20.75
2015-12-02 20:53:54,2457359.371,untrusted
2015-12-03 01:07:34,2457359.547,20.68
2015-12-03 02:54:09,2457359.621,20.82
2015-12-03 08:54:23,2457359.871,20.56
2015-12-03 14:54:38,2457360.121,untrusted
2016-01-17 23:44:55,2457405.490,20.69
2016-01-18 01:31:57,2457405.564,null
2016-02-07 11:44:09,2457425.989,20.69
2016-03-10 23:17:02,2457458.470,null
2016-03-11 01:03:48,2457458.544,null
2016-04-22 22:55:40,2457501.455,null
2016-04-23 00:42:25,2457501.529,null
2016-04-23 04:56:11,2457501.706,null
2016-04-23 06:42:21,2457501.779,null
2016-05-06 18:53:10,2457515.287,untrusted
2016-05-06 23:06:50,2457515.463,20.24
2016-05-07 00:53:24,2457515.537,untrusted
2016-05-07 05:07:04,2457515.713,untrusted
2016-05-07 06:53:39,2457515.787,untrusted
2016-05-07 11:07:19,2457515.963,untrusted
2016-07-06 16:57:45,2457576.207,20.57
2016-07-06 18:44:19,2457576.281,20.59
2016-08-01 10:57:59,2457601.957,null
2016-08-01 12:44:09,2457602.031,null
2016-09-02 16:35:05,2457634.191,20.65
2016-09-02 18:22:00,2457634.265,null
2016-10-11 15:35:34,2457673.150,null
2016-10-11 17:22:10,2457673.224,20.20
2016-10-24 15:40:55,2457686.153,null
2016-10-24 17:27:18,2457686.227,20.61
2016-12-10 07:58:31,2457732.832,untrusted
2016-12-10 09:45:06,2457732.906,null
2016-12-10 13:58:51,2457733.083,null
2016-12-10 15:45:36,2457733.157,null
2016-12-15 20:03:22,2457738.336,21.18
2016-12-15 21:50:26,2457738.410,null
2016-12-16 02:03:37,2457738.586,null
2016-12-16 03:50:22,2457738.660,null
2017-01-27 08:35:54,2457780.858,20.83
2017-02-20 08:05:30,2457804.837,null
2017-02-20 09:52:16,2457804.911,null
2017-03-22 09:36:20,2457834.900,20.50
2017-03-22 13:50:18,2457835.077,null
2017-05-15 07:37:18,2457888.818,null
2017-05-15 13:37:34,2457889.068,untrusted
2017-05-15 19:38:18,2457889.318,null
2017-05-15 21:24:29,2457889.392,null
2017-05-16 01:38:14,2457889.568,null
2017-05-16 03:24:59,2457889.642,null
2017-05-16 07:38:44,2457889.819,null
2017-05-16 09:24:54,2457889.892,null
2017-05-16 13:38:39,2457890.069,null
2017-05-16 15:25:24,2457890.143,null
2017-05-16 19:39:09,2457890.319,null
2017-05-16 21:25:22,2457890.393,20.85
2017-05-17 01:39:02,2457890.569,20.78
2017-05-17 03:25:50,2457890.643,null
2017-05-17 07:39:17,2457890.819,20.98
2017-05-17 09:26:20,2457890.893,null
2017-05-17 13:39:32,2457891.069,20.71
2017-05-17 15:26:15,2457891.143,null
2017-05-17 19:39:46,2457891.319,20.56
2017-05-17 21:26:45,2457891.394,null
2017-05-18 01:40:30,2457891.570,null
