Gaia18awe
#Date,JD,averagemag.
2014-08-30 04:42:26,2456899.696,null
2014-08-30 06:29:11,2456899.770,null
2014-11-17 13:57:18,2456979.081,null
2014-11-17 18:11:03,2456979.258,null
2014-11-25 00:16:46,2456986.512,null
2014-11-25 02:02:56,2456986.585,null
2014-11-25 06:16:41,2456986.762,null
2014-11-25 08:03:26,2456986.836,null
2015-01-07 16:47:20,2457030.200,null
2015-01-25 22:49:39,2457048.451,null
2015-03-01 10:11:02,2457082.924,null
2015-04-06 09:49:18,2457118.909,null
2015-04-06 11:36:03,2457118.983,null
2015-04-28 15:58:53,2457141.166,null
2015-04-28 17:45:38,2457141.240,null
2015-04-28 21:59:24,2457141.416,null
2015-06-23 03:44:56,2457196.656,null
2015-06-23 05:31:41,2457196.730,null
2015-06-23 09:44:50,2457196.906,null
2015-07-17 05:36:49,2457220.734,null
2015-07-17 09:50:34,2457220.910,null
2015-08-22 03:25:03,2457256.642,null
2015-08-22 05:11:12,2457256.716,null
2015-09-27 20:37:23,2457293.359,null
2015-09-27 22:24:08,2457293.433,null
2015-10-15 14:38:57,2457311.110,null
2015-10-15 16:25:07,2457311.184,null
2015-11-28 20:51:32,2457355.369,null
2015-11-29 01:05:17,2457355.545,null
2015-11-29 02:51:27,2457355.619,null
2015-12-06 13:11:03,2457363.049,null
2015-12-06 14:57:13,2457363.123,null
2015-12-06 19:10:58,2457363.299,null
2015-12-06 20:57:43,2457363.373,null
2016-01-17 23:50:14,2457405.493,null
2016-01-18 01:36:24,2457405.567,null
2016-03-11 19:07:05,2457459.297,null
2016-04-22 04:59:02,2457500.708,null
2016-04-22 06:45:47,2457500.782,null
2016-04-22 10:58:58,2457500.958,null
2016-04-22 12:45:43,2457501.032,null
2016-05-10 18:57:47,2457519.290,null
2016-05-10 23:11:32,2457519.466,null
2016-05-11 00:57:42,2457519.540,null
2016-05-11 05:11:27,2457519.716,null
2016-07-04 22:55:31,2457574.455,null
2016-07-05 00:42:16,2457574.529,null
2016-08-01 04:53:08,2457601.704,null
2016-08-01 06:39:18,2457601.777,null
2016-10-10 11:19:34,2457671.972,null
2016-10-24 23:23:49,2457686.475,null
2016-12-08 09:46:11,2457730.907,null
2016-12-08 13:59:21,2457731.083,null
2016-12-18 02:05:49,2457740.587,null
2016-12-18 03:52:34,2457740.662,null
2017-01-27 14:41:05,2457781.112,null
2017-02-21 02:08:57,2457805.590,null
2017-02-21 03:55:42,2457805.664,null
2017-03-23 09:40:15,2457835.903,null
2017-03-23 13:54:00,2457836.079,null
2017-05-10 07:34:56,2457883.816,null
2017-05-10 09:21:41,2457883.890,null
2017-05-10 13:35:26,2457884.066,null
2017-05-10 15:22:11,2457884.140,null
2017-05-25 13:46:55,2457899.074,null
2017-05-25 15:33:40,2457899.148,null
2017-05-25 19:47:25,2457899.325,null
2017-05-25 21:33:35,2457899.398,null
2017-05-26 01:47:20,2457899.575,null
2017-07-17 07:27:47,2457951.811,null
2017-07-17 09:14:31,2457951.885,null
2017-08-16 07:15:12,2457981.802,null
2017-08-16 09:01:57,2457981.876,null
2017-09-13 06:59:45,2458009.791,null
2017-10-23 17:50:13,2458050.243,null
2017-10-23 19:36:58,2458050.317,null
2017-11-04 05:56:25,2458061.748,null
2017-11-04 07:43:10,2458061.822,null
2017-12-18 16:17:45,2458106.179,null
2017-12-30 22:24:11,2458118.433,null
2018-02-07 09:23:02,2458156.891,null
2018-02-07 11:09:48,2458156.965,null
2018-03-07 09:09:58,2458184.882,null
2018-03-07 10:56:43,2458184.956,null
2018-04-04 09:04:25,2458212.878,18.54
2018-04-04 10:51:00,2458212.952,18.55
2018-05-26 20:49:13,2458265.368,untrusted
2018-05-26 22:35:55,2458265.442,null
2018-05-27 02:49:40,2458265.618,null
2018-05-27 04:36:02,2458265.692,20.40
2018-05-27 08:49:42,2458265.868,20.34
2018-05-27 10:36:16,2458265.942,20.44
2018-06-12 04:47:27,2458281.700,20.64
2018-06-12 09:01:29,2458281.876,null
2018-06-12 10:47:40,2458281.950,20.89
2018-06-12 15:01:24,2458282.126,null
2018-06-12 16:48:09,2458282.200,null
2018-07-29 14:37:04,2458329.109,null
2018-07-29 16:23:49,2458329.183,null
2018-08-30 22:00:11,2458361.417,null
2018-09-24 08:04:14,2458385.836,null
2018-09-24 09:50:24,2458385.910,null
2018-11-05 14:31:23,2458428.105,null
2018-11-05 18:45:08,2458428.281,null
2018-11-14 12:51:20,2458437.036,null
2018-11-14 14:37:30,2458437.109,null
2018-11-14 18:51:15,2458437.286,null
2018-12-28 17:15:48,2458481.219,null
2018-12-28 19:02:33,2458481.293,null
2019-01-12 23:21:02,2458496.473,null
2019-02-18 10:31:15,2458532.938,null
2019-02-18 12:17:25,2458533.012,null
2019-03-22 04:12:32,2458564.675,null
2019-03-22 05:59:17,2458564.750,null
2019-04-16 10:15:52,2458589.928,null
2019-04-16 12:02:37,2458590.002,null
2019-04-16 16:16:23,2458590.178,null
2019-06-10 10:02:33,2458644.918,null
2019-06-10 11:48:43,2458644.992,null
2019-06-30 11:59:20,2458665.000,null
2019-06-30 16:12:29,2458665.175,null
2019-06-30 17:59:14,2458665.249,null
2019-08-23 15:12:14,2458719.133,null
2019-09-25 14:46:00,2458752.115,null
2019-09-25 16:32:09,2458752.189,null

