Gaia18abz
#Date,JD,averagemag.
2014-11-04 14:42:14,2456966.113,null
2014-11-04 16:28:59,2456966.187,null
2014-11-26 20:35:04,2456988.358,null
2015-02-09 07:37:14,2457062.818,null
2015-02-09 09:23:24,2457062.891,null
2015-02-09 13:37:09,2457063.067,null
2015-02-09 15:23:53,2457063.142,null
2015-02-09 19:37:38,2457063.318,null
2015-02-23 01:46:49,2457076.574,null
2015-02-23 07:47:18,2457076.825,null
2015-02-23 09:34:03,2457076.899,null
2015-02-23 13:47:48,2457077.075,null
2015-02-23 15:33:58,2457077.149,null
2015-04-19 15:21:13,2457132.140,null
2015-04-19 19:34:59,2457132.316,null
2015-05-16 21:20:47,2457159.389,null
2015-06-16 15:07:04,2457190.130,null
2015-07-27 06:25:11,2457230.767,null
2015-07-27 08:11:57,2457230.842,null
2015-08-09 08:19:24,2457243.847,null
2015-08-09 12:32:35,2457244.023,null
2015-09-25 16:54:22,2457291.204,null
2015-09-25 18:40:32,2457291.278,null
2015-10-04 18:46:31,2457300.282,null
2015-10-04 23:00:15,2457300.459,null
2015-11-15 09:45:38,2457341.907,null
2015-12-10 15:31:14,2457367.147,null
2015-12-10 17:17:58,2457367.221,null
2016-02-27 16:38:10,2457446.193,null
2016-02-27 20:51:55,2457446.369,null
2016-02-27 22:38:40,2457446.444,null
2016-02-28 02:51:50,2457446.619,null
2016-02-28 04:38:35,2457446.693,null
2016-02-28 08:52:19,2457446.870,null
2016-02-28 10:39:04,2457446.944,null
2016-02-28 14:52:49,2457447.120,null
2016-02-28 16:38:59,2457447.194,null
2016-02-28 20:52:44,2457447.370,null
2016-03-08 15:00:18,2457456.125,null
2016-03-08 16:47:03,2457456.199,null
2016-03-08 21:00:48,2457456.376,null
2016-03-08 22:46:58,2457456.449,null
2016-03-09 03:00:43,2457456.625,null
2016-03-09 04:47:28,2457456.700,null
2016-03-09 09:01:13,2457456.876,null
2016-03-09 10:47:23,2457456.950,null
2016-04-30 16:32:26,2457509.189,null
2016-05-30 22:22:46,2457539.432,null
2016-06-27 02:28:22,2457566.603,null
2016-06-27 04:14:33,2457566.677,null
2016-08-09 01:22:16,2457609.557,null
2016-08-09 03:08:26,2457609.631,null
2016-08-09 07:22:12,2457609.807,null
2016-08-09 09:08:57,2457609.881,null
2016-08-18 19:29:18,2457619.312,null
2016-08-18 21:16:03,2457619.386,null
2016-10-04 17:49:14,2457666.243,null
2016-10-04 19:35:59,2457666.317,null
2016-10-17 05:54:52,2457678.746,null
2016-10-17 07:41:36,2457678.821,null
2016-11-25 04:50:42,2457717.702,null
2016-11-25 06:36:52,2457717.776,null
2016-12-23 18:15:47,2457746.261,null
2016-12-23 22:29:31,2457746.437,null
2017-01-18 22:22:43,2457772.432,null
2017-01-19 00:09:27,2457772.507,null
2017-03-13 23:28:11,2457826.478,null
2017-03-14 01:14:56,2457826.552,null
2017-03-14 05:28:41,2457826.728,null
2017-03-14 07:14:51,2457826.802,null
2017-03-14 11:28:36,2457826.978,null
2017-03-27 17:39:07,2457840.235,null
2017-03-27 19:25:52,2457840.310,null
2017-03-27 23:39:37,2457840.486,null
2017-03-28 01:26:23,2457840.560,null
2017-03-28 07:26:18,2457840.810,null
2017-05-12 17:19:52,2457886.222,null
2017-06-14 16:59:11,2457919.208,null
2017-06-14 18:45:56,2457919.282,null
2017-07-08 10:56:55,2457942.956,null
2017-08-22 15:40:49,2457988.153,null
2017-08-22 17:26:59,2457988.227,null
2017-08-22 21:40:44,2457988.403,null
2017-08-22 23:27:29,2457988.477,null
2017-08-29 03:45:46,2457994.657,null
2017-08-29 05:32:31,2457994.731,null
2017-08-29 09:46:17,2457994.907,null
2017-08-29 11:33:02,2457994.981,null
2017-10-15 02:09:36,2458041.590,null
2017-10-15 03:56:20,2458041.664,null
2017-10-30 20:12:33,2458057.342,null
2017-10-30 21:59:17,2458057.416,null
2017-12-06 03:05:19,2458093.629,null
2018-01-07 12:52:14,2458126.036,18.96
2018-01-07 14:38:48,2458126.110,18.96
2018-01-30 12:54:32,2458149.038,19.99
2018-01-30 14:41:06,2458149.112,19.99
2018-03-26 14:26:34,2458204.102,null
2018-03-26 18:40:19,2458204.278,null
2018-03-26 20:27:04,2458204.352,null
2018-03-27 00:40:49,2458204.528,null
2018-04-15 00:51:46,2458223.536,null
2018-04-15 02:37:56,2458223.610,null
2018-05-24 12:30:10,2458263.021,null
