Gaia18dai
#Date,JD,averagemag.
2015-02-14 19:29:46,2457068.312,null
2015-03-17 11:19:50,2457098.972,null
2015-04-10 11:09:30,2457122.965,null
2015-04-10 12:56:14,2457123.039,null
2015-05-24 15:50:38,2457167.160,null
2015-05-24 17:37:23,2457167.234,null
2015-05-24 21:51:08,2457167.411,null
2015-05-31 09:55:47,2457173.914,null
2015-05-31 11:42:32,2457173.988,null
2015-05-31 15:56:16,2457174.164,null
2015-05-31 17:43:01,2457174.238,null
2015-07-18 22:06:06,2457222.421,null
2015-07-19 02:19:52,2457222.597,null
2015-08-02 14:26:28,2457237.102,null
2015-08-02 16:13:13,2457237.176,null
2015-09-10 19:37:15,2457276.318,null
2015-10-12 19:19:47,2457308.305,null
2015-10-12 21:05:58,2457308.379,null
2015-11-06 09:09:37,2457332.882,null
2015-11-06 13:23:23,2457333.058,null
2015-12-31 19:10:36,2457388.299,null
2015-12-31 20:57:21,2457388.373,null
2016-01-01 01:11:06,2457388.549,null
2016-01-01 02:57:51,2457388.624,null
2016-01-01 08:57:45,2457388.873,null
2016-01-16 21:07:04,2457404.380,null
2016-01-17 01:20:49,2457404.556,null
2016-01-17 03:07:33,2457404.630,null
2016-02-26 06:51:53,2457444.786,null
2016-03-30 12:15:53,2457478.011,null
2016-04-20 06:12:22,2457498.759,null
2016-04-20 07:59:06,2457498.833,null
2016-06-06 00:31:51,2457545.522,null
2016-06-06 04:45:36,2457545.698,null
2016-06-06 06:32:21,2457545.772,null
2016-06-06 10:46:06,2457545.949,null
2016-06-06 12:32:16,2457546.022,null
2016-06-06 16:46:01,2457546.199,null
2016-06-09 16:49:04,2457549.201,null
2016-06-09 18:35:14,2457549.274,null
2016-06-09 22:48:59,2457549.451,null
2016-06-10 00:35:44,2457549.525,null
2016-06-10 04:49:29,2457549.701,null
2016-06-10 06:35:39,2457549.775,null
2016-07-28 11:06:30,2457597.963,null
2016-07-28 15:20:16,2457598.139,null
2016-08-15 21:24:22,2457616.392,null
2016-08-15 23:11:08,2457616.466,null
2016-09-21 04:32:48,2457652.689,null
2016-10-27 14:24:56,2457689.101,null
2016-10-27 16:11:41,2457689.175,null
2016-11-16 22:20:45,2457709.431,null
2016-11-17 02:34:31,2457709.607,null
2016-11-17 04:21:16,2457709.681,null
2016-11-17 08:35:02,2457709.858,null
2017-01-11 14:21:10,2457765.098,null
2017-01-11 16:07:55,2457765.172,null
2017-01-11 20:21:39,2457765.348,null
2017-01-11 22:07:49,2457765.422,null
2017-02-01 14:27:23,2457786.102,null
2017-02-01 16:14:08,2457786.176,null
2017-03-08 11:08:09,2457820.964,null
2017-04-13 10:20:33,2457856.931,null
2017-04-30 20:35:57,2457874.358,null
2017-04-30 22:22:07,2457874.432,null
2017-06-17 20:48:11,2457922.367,null
2017-06-18 01:01:56,2457922.543,null
2017-06-18 02:48:41,2457922.617,null
2017-06-18 07:02:26,2457922.793,null
2017-06-18 08:48:36,2457922.867,null
2017-06-18 13:02:21,2457923.043,null
2017-06-21 19:05:23,2457926.295,null
2017-06-22 01:05:53,2457926.546,null
2017-06-22 02:52:03,2457926.619,null
2017-06-22 07:05:48,2457926.796,null
2017-06-22 08:52:34,2457926.870,null
2017-08-08 07:32:09,2457973.814,null
2017-08-08 11:45:55,2457973.990,null
2017-08-30 05:45:52,2457995.740,null
2017-10-02 19:05:32,2458029.296,null
2017-11-13 16:56:56,2458071.206,null
2017-11-13 18:43:42,2458071.280,null
2017-11-13 22:57:27,2458071.457,null
2017-11-14 00:44:12,2458071.531,null
2017-11-28 17:08:17,2458086.214,null
2017-11-28 18:55:02,2458086.288,null
2017-11-28 23:08:47,2458086.464,null
2017-11-29 00:54:58,2458086.538,null
2017-11-29 05:08:43,2458086.714,null
2018-01-23 04:53:52,2458141.704,null
2018-01-23 06:40:01,2458141.778,null
2018-02-16 22:51:46,2458166.453,null
2018-03-19 16:28:33,2458197.186,null
2018-03-19 18:14:42,2458197.260,null
2018-04-27 09:29:34,2458235.896,null
2018-05-11 09:34:31,2458249.899,null
2018-06-28 09:41:41,2458297.904,null
2018-06-28 13:55:26,2458298.080,null
2018-06-28 15:42:11,2458298.154,null
2018-07-05 20:01:24,2458305.334,null
2018-07-05 21:48:10,2458305.408,null
2018-08-19 08:37:20,2458349.859,null
2018-09-13 12:45:12,2458375.031,null
2018-09-13 14:31:22,2458375.105,null
2018-10-14 08:15:58,2458405.844,18.24
2018-10-14 12:29:39,2458406.021,18.26
2018-12-02 18:12:17,2458455.259,18.37
2018-12-03 00:12:32,2458455.509,18.35
2018-12-03 01:59:06,2458455.583,18.33
2018-12-03 06:12:46,2458455.759,18.35
2018-12-03 07:59:21,2458455.833,18.36
2018-12-03 12:13:01,2458456.009,18.37
2018-12-03 13:59:35,2458456.083,18.36
2018-12-03 18:13:15,2458456.259,18.35
2018-12-03 19:59:50,2458456.333,18.31
2018-12-04 02:00:04,2458456.583,18.36
2018-12-10 20:06:07,2458463.338,18.38
2018-12-11 00:19:47,2458463.514,18.41
2018-12-11 02:06:21,2458463.588,18.42
