Gaia17bkd
#Date,JD,averagemag.
2014-08-24 14:38:05,2456894.110,null
2014-08-24 16:24:51,2456894.184,null
2014-08-24 20:38:02,2456894.360,null
2015-01-24 08:37:21,2457046.859,null
2015-02-12 18:50:54,2457066.285,null
2015-02-12 20:37:03,2457066.359,null
2015-06-28 21:25:27,2457202.393,null
2015-08-02 01:16:15,2457236.553,null
2015-08-02 03:02:26,2457236.627,null
2015-08-19 09:10:27,2457253.882,null
2015-08-19 13:24:13,2457254.058,null
2016-01-04 20:25:58,2457392.351,null
2016-01-04 22:12:42,2457392.425,null
2016-02-09 01:47:44,2457427.575,null
2016-02-09 03:33:53,2457427.649,null
2016-02-09 07:47:37,2457427.825,null
2016-02-20 13:53:39,2457439.079,null
2016-02-20 15:40:24,2457439.153,null
2016-02-20 19:54:07,2457439.329,null
2016-02-20 21:40:52,2457439.403,null
2016-05-22 16:59:05,2457531.208,null
2016-05-22 21:12:51,2457531.384,null
2016-05-22 22:59:36,2457531.458,null
2016-05-23 03:13:23,2457531.634,null
2016-05-23 05:00:08,2457531.708,null
2016-05-23 09:13:19,2457531.884,null
2016-05-28 15:18:32,2457537.138,null
2016-05-28 21:19:03,2457537.388,null
2016-05-28 23:05:14,2457537.462,null
2016-05-29 03:19:00,2457537.638,null
2016-05-29 05:05:45,2457537.712,null
2016-07-08 22:37:38,2457578.443,null
2016-07-09 02:50:49,2457578.619,null
2016-08-18 08:18:11,2457618.846,null
2016-08-18 10:04:56,2457618.920,null
2016-08-18 14:18:42,2457619.096,null
2016-08-18 16:04:53,2457619.170,null
2016-08-25 04:10:59,2457625.674,null
2016-08-25 08:24:45,2457625.851,null
2016-08-25 10:11:30,2457625.925,null
2016-08-25 14:25:16,2457626.101,null
2016-08-25 16:11:27,2457626.175,null
2016-11-27 16:08:11,2457720.172,null
2016-11-27 17:54:55,2457720.246,null
2016-12-11 11:59:46,2457734.000,null
2017-05-29 05:37:10,2457902.734,17.72
2017-05-29 07:23:45,2457902.808,17.70
2017-06-16 05:45:34,2457920.740,18.39
2017-06-16 07:32:09,2457920.814,18.42
2017-07-20 01:11:30,2457954.550,19.69
2017-12-06 06:33:58,2458093.774,null
2017-12-06 08:20:43,2458093.848,null
2017-12-26 12:30:56,2458114.021,null
2017-12-26 14:17:40,2458114.096,null
2018-06-07 18:45:37,2458277.282,null
2018-06-07 20:32:23,2458277.356,null
2018-07-30 20:22:30,2458330.349,null
2018-07-31 00:36:17,2458330.525,null
2018-12-15 19:39:51,2458468.319,null
2018-12-15 21:26:01,2458468.393,null
2019-01-10 01:24:56,2458493.559,null
2019-06-18 07:56:00,2458652.831,null
2019-08-08 00:01:36,2458703.501,null
2019-08-08 04:15:22,2458703.677,null

