Gaia18cel
#Date,JD,averagemag.
2014-09-09 16:58:48,2456910.208,untrusted
2014-09-09 18:45:22,2456910.282,untrusted
2014-10-14 02:07:05,2456944.588,untrusted
2014-10-14 03:53:39,2456944.662,untrusted
2015-02-28 21:25:56,2457082.393,null
2015-03-26 09:18:13,2457107.888,18.79
2015-03-26 11:04:47,2457107.962,18.79
2015-04-21 15:13:34,2457134.134,18.81
2015-04-21 17:00:08,2457134.208,18.83
2015-09-02 03:39:54,2457267.653,18.79
2015-09-02 05:26:27,2457267.727,18.77
2015-09-30 21:21:54,2457296.390,18.80
2015-10-24 09:13:20,2457319.884,18.81
2016-03-10 04:34:54,2457457.691,18.81
2016-04-09 12:04:28,2457488.003,null
2016-04-30 16:23:37,2457509.183,18.82
2016-04-30 18:10:11,2457509.257,18.79
2016-10-14 16:16:21,2457676.178,18.76
2016-10-14 18:02:55,2457676.252,18.78
2016-11-01 18:03:43,2457694.253,untrusted
2016-11-01 22:17:22,2457694.429,18.77
2017-02-04 00:22:10,2457788.515,18.79
2017-02-04 02:08:44,2457788.589,18.77
2017-02-04 06:22:25,2457788.766,18.75
2017-02-04 08:09:00,2457788.840,18.78
2017-02-04 12:22:41,2457789.016,18.74
2017-02-04 14:09:15,2457789.090,18.77
2017-02-04 18:22:56,2457789.266,18.56
2017-02-08 00:26:10,2457792.518,18.75
2017-02-08 02:12:44,2457792.592,18.79
2017-02-08 06:26:25,2457792.768,18.76
2017-02-08 08:13:00,2457792.842,18.80
2017-02-08 12:26:41,2457793.019,18.78
2017-02-08 14:13:16,2457793.093,18.74
2017-03-20 19:08:37,2457833.298,null
2017-04-26 00:42:57,2457869.530,18.74
2017-04-26 02:29:32,2457869.604,18.80
2017-05-09 00:53:09,2457882.537,null
2017-05-09 02:39:54,2457882.611,null
2017-05-09 06:53:41,2457882.787,null
2017-08-08 01:52:21,2457973.578,18.75
2017-08-08 07:52:34,2457973.828,18.71
2017-08-08 09:39:08,2457973.902,18.74
2017-08-08 13:52:47,2457974.078,18.74
2017-08-08 15:39:21,2457974.152,18.78
2017-08-08 19:53:00,2457974.328,18.80
2017-08-08 21:39:34,2457974.402,18.76
2017-08-09 01:53:13,2457974.579,18.75
2017-08-09 03:39:47,2457974.653,18.78
2017-08-09 07:53:26,2457974.829,18.69
2017-08-09 09:39:59,2457974.903,18.76
2017-08-09 13:53:38,2457975.079,18.76
2017-08-09 15:40:12,2457975.153,18.78
2017-08-09 19:53:51,2457975.329,18.75
2017-08-09 21:40:25,2457975.403,18.76
2017-08-10 01:54:04,2457975.579,18.79
2017-08-10 03:40:38,2457975.653,18.76
2017-08-10 07:54:17,2457975.829,18.76
2017-08-10 09:40:50,2457975.903,18.77
2017-08-10 13:54:29,2457976.080,18.74
2017-08-10 15:41:03,2457976.154,18.76
2017-08-10 19:54:42,2457976.330,18.81
2017-08-10 21:41:16,2457976.404,18.77
2017-08-11 01:54:55,2457976.580,18.71
2017-08-11 03:41:29,2457976.654,18.76
2017-08-11 07:55:08,2457976.830,18.78
2017-08-11 09:41:42,2457976.904,18.71
2017-08-11 13:55:21,2457977.080,18.74
2017-09-23 01:20:00,2458019.556,18.74
2017-09-23 03:06:34,2458019.630,18.75
2017-10-30 00:34:06,2458056.524,18.74
2017-10-30 02:20:40,2458056.598,18.77
2017-10-30 06:34:19,2458056.774,18.73
2017-11-10 00:39:59,2458067.528,18.74
2017-11-10 02:26:33,2458067.602,18.73
2018-02-10 08:42:31,2458159.863,null
2018-02-10 10:28:50,2458159.937,18.68
2018-02-10 14:42:31,2458160.113,18.62
2018-03-31 10:05:47,2458208.921,18.58
2018-03-31 14:19:28,2458209.097,18.56
2018-08-13 08:53:12,2458343.870,18.44
2018-08-13 10:39:45,2458343.944,18.44
2018-08-31 04:44:59,2458361.698,18.53
2018-08-31 08:58:38,2458361.874,18.53
2018-10-03 20:28:15,2458395.353,18.66
2018-10-03 22:14:49,2458395.427,18.64
2019-02-19 05:32:57,2458533.731,18.78
2019-02-19 09:46:38,2458533.907,18.79
2019-03-11 21:48:16,2458554.409,18.76
2019-03-11 23:34:51,2458554.483,18.77
2019-04-11 05:17:22,2458584.720,18.77
2019-04-11 09:31:03,2458584.897,18.73
2019-09-15 04:37:00,2458741.692,18.81
2019-10-15 10:04:07,2458771.920,18.76
2019-10-15 11:50:40,2458771.994,18.81
2020-02-19 09:28:48,2458898.895,18.78
2020-02-19 13:42:29,2458899.071,18.76
2020-03-14 02:33:30,2458922.607,18.78
2020-03-14 04:20:05,2458922.681,18.81
2020-04-10 21:45:23,2458950.407,null
2020-04-10 23:31:51,2458950.480,18.83

