Gaia18duh
#Date,JD,averagemag.
2014-11-28 14:10:55,2456990.091,null
2014-11-28 15:57:29,2456990.165,20.49
2015-04-20 02:00:11,2457132.583,null
2015-05-22 19:38:29,2457165.318,null
2015-06-13 07:39:26,2457186.819,null
2015-06-13 09:26:11,2457186.893,null
2015-09-20 16:29:36,2457286.187,null
2015-09-20 18:16:21,2457286.261,null
2015-10-03 06:21:08,2457298.765,20.27
2015-10-03 10:34:48,2457298.941,20.27
2015-11-09 21:40:49,2457336.403,20.17
2015-12-13 22:57:15,2457370.456,untrusted
2015-12-14 03:10:54,2457370.633,20.19
2016-01-01 03:17:16,2457388.637,20.21
2016-01-01 05:04:03,2457388.711,null
2016-03-09 05:10:39,2457456.716,null
2016-03-09 09:24:25,2457456.892,null
2016-03-09 11:10:35,2457456.966,null
2016-03-09 15:24:12,2457457.142,untrusted
2016-03-09 17:11:06,2457457.216,null
2016-03-09 21:24:51,2457457.392,null
2016-03-20 09:33:46,2457467.898,null
2016-03-20 11:20:00,2457467.972,20.61
2016-03-20 15:33:42,2457468.148,null
2016-03-20 17:20:16,2457468.222,20.53
2016-03-20 23:20:59,2457468.473,null
2016-04-30 09:11:17,2457508.883,untrusted
2016-04-30 10:58:12,2457508.957,null
2016-06-05 14:37:14,2457545.109,null
2016-06-22 14:43:05,2457562.113,null
2016-06-22 16:29:50,2457562.187,null
2016-09-29 05:28:19,2457660.728,null
2016-10-16 17:29:28,2457678.229,null
2016-10-16 19:16:13,2457678.303,null
2016-11-19 16:48:29,2457712.200,null
2016-11-19 18:35:13,2457712.274,null
2016-12-31 12:04:18,2457754.003,null
2016-12-31 16:17:27,2457754.179,null
2016-12-31 18:04:12,2457754.253,null
2016-12-31 22:17:56,2457754.429,null
2017-01-01 00:04:41,2457754.503,null
2017-01-01 04:18:25,2457754.679,null
2017-01-01 06:04:34,2457754.753,null
2017-01-01 10:18:19,2457754.929,null
2017-01-06 22:23:07,2457760.433,null
2017-01-07 04:23:01,2457760.683,null
2017-01-07 06:09:45,2457760.757,null
2017-01-07 10:23:30,2457760.933,null
2017-01-07 12:09:39,2457761.007,null
2017-01-07 16:23:24,2457761.183,null
2017-01-07 18:10:08,2457761.257,null
2017-01-07 22:23:53,2457761.433,null
2017-01-08 00:10:03,2457761.507,null
2017-03-18 05:55:10,2457830.747,null
2017-03-18 07:41:55,2457830.821,null
2017-03-18 11:55:41,2457830.997,null
2017-04-07 12:04:13,2457851.003,null
2017-04-07 13:50:59,2457851.077,null
2017-05-11 17:44:24,2457885.239,null
2017-06-20 10:57:27,2457924.957,null
2017-06-20 12:44:12,2457925.031,null
2017-07-02 05:05:33,2457936.712,null
2017-07-02 06:52:18,2457936.786,null
2017-10-09 03:39:17,2458035.652,null
2017-10-30 21:33:42,2458057.398,null
2017-10-31 01:47:26,2458057.575,null
2017-11-30 19:19:28,2458088.305,20.64
2018-03-28 20:52:22,2458206.370,20.77
2018-03-29 01:06:12,2458206.546,null
2018-05-22 20:40:44,2458261.362,null
2018-07-06 17:56:29,2458306.248,null
2018-07-06 19:42:56,2458306.321,20.42
2018-07-06 23:56:37,2458306.498,untrusted
2018-07-07 01:43:11,2458306.572,null
2018-07-07 05:56:56,2458306.748,null
2018-07-07 07:43:42,2458306.822,null
2018-07-07 11:57:07,2458306.998,20.67
2018-07-07 13:44:13,2458307.072,null
2018-07-07 17:57:23,2458307.248,null
2018-07-07 19:43:56,2458307.322,20.41
2018-07-08 01:44:11,2458307.572,20.40
2018-07-08 07:44:26,2458307.823,20.22
2018-07-08 13:44:41,2458308.073,20.43
2018-07-08 19:44:55,2458308.323,20.69
2018-07-09 01:45:10,2458308.573,untrusted
2018-07-09 05:58:51,2458308.749,20.83
2018-07-09 07:45:29,2458308.823,null
2018-07-09 11:59:06,2458308.999,20.57
2018-07-09 13:45:40,2458309.073,20.45
2018-07-09 17:59:46,2458309.250,null
2018-07-09 19:45:56,2458309.324,null
2018-07-09 23:59:36,2458309.500,untrusted
2018-07-10 01:46:27,2458309.574,null
2018-07-10 06:00:12,2458309.750,null
2018-10-19 14:56:48,2458411.123,untrusted
2018-10-19 16:43:22,2458411.197,untrusted
2018-11-14 04:29:21,2458436.687,null
2018-11-14 08:42:30,2458436.863,null
2018-12-11 14:28:12,2458464.103,16.66
2018-12-11 16:14:46,2458464.177,16.74
2019-04-09 02:17:24,2458582.595,16.77
2019-06-02 21:48:24,2458637.409,untrusted
2019-10-13 05:13:44,2458769.718,null
2019-10-13 07:00:07,2458769.792,20.89
2019-11-11 02:05:56,2458798.587,20.54
2019-12-05 07:11:42,2458822.800,null
2020-03-09 21:05:05,2458918.379,null
2020-03-10 01:18:50,2458918.555,null
2020-03-10 03:05:00,2458918.628,21.01
2020-03-10 07:18:46,2458918.805,null
2020-03-16 07:25:55,2458924.810,null
2020-03-16 09:12:05,2458924.883,untrusted

