Gaia18dsm
#Date,JD,averagemag.
2014-09-22 10:15:08,2456922.927,untrusted
2014-10-26 19:25:21,2456957.309,untrusted
2014-12-03 23:14:55,2456995.469,untrusted
2014-12-04 01:01:29,2456995.543,untrusted
2015-02-24 17:37:26,2457078.234,null
2015-02-24 19:24:11,2457078.308,null
2015-02-24 23:37:55,2457078.485,null
2015-02-25 01:24:40,2457078.559,null
2015-03-12 07:31:47,2457093.814,19.55
2015-03-12 11:45:25,2457093.990,null
2015-04-17 23:14:22,2457130.468,19.61
2015-04-18 01:00:56,2457130.542,19.54
2015-05-25 22:24:16,2457168.434,null
2015-05-26 00:11:01,2457168.508,null
2015-06-08 06:16:29,2457181.761,null
2015-06-08 10:29:39,2457181.937,null
2015-06-08 12:16:23,2457182.011,null
2015-09-15 08:58:58,2457280.874,19.68
2015-09-15 13:12:39,2457281.050,19.59
2015-11-06 18:49:45,2457333.285,19.68
2016-03-05 06:45:23,2457452.782,19.55
2016-03-05 08:31:57,2457452.856,untrusted
2016-03-27 14:32:44,2457475.106,19.60
2016-03-27 18:46:23,2457475.282,19.60
2016-04-28 00:22:09,2457506.515,null
2016-04-28 02:08:53,2457506.590,null
2016-06-09 19:06:33,2457549.296,untrusted
2016-06-09 23:20:12,2457549.472,19.51
2016-06-10 01:06:46,2457549.546,19.44
2016-06-10 05:20:25,2457549.723,19.46
2016-06-15 05:24:22,2457554.725,19.55
2016-06-15 07:10:56,2457554.799,19.58
2016-06-15 11:25:00,2457554.976,null
2016-06-15 13:11:09,2457555.049,19.61
2016-06-15 19:11:23,2457555.300,19.69
2016-09-24 16:04:29,2457656.170,19.62
2016-10-18 14:14:18,2457680.093,null
2016-10-18 16:00:28,2457680.167,null
2016-11-16 15:47:24,2457709.158,19.60
2017-03-15 21:16:54,2457828.387,19.51
2017-03-15 23:03:27,2457828.461,untrusted
2017-04-11 21:06:45,2457855.380,null
2017-10-05 06:34:40,2458031.774,null
2017-11-02 04:36:02,2458059.692,19.47
2017-11-02 06:22:55,2458059.766,null
2017-11-27 10:34:37,2458084.941,19.69
2017-11-27 12:21:12,2458085.015,19.62
2018-03-26 22:26:02,2458204.435,19.67
2018-03-27 00:12:36,2458204.509,19.69
2018-04-26 16:02:26,2458235.168,untrusted
2018-05-19 15:55:43,2458258.164,19.66
2018-05-19 17:42:42,2458258.238,null
2018-08-28 02:27:05,2458358.602,19.75
2018-08-28 06:40:46,2458358.778,19.65
2018-08-28 08:27:21,2458358.852,19.70
2018-09-05 12:47:37,2458367.033,19.58
2018-09-05 14:34:11,2458367.107,19.84
2018-09-05 18:47:52,2458367.283,19.63
2018-09-05 20:34:27,2458367.357,19.65
2018-10-16 01:43:48,2458407.572,untrusted
2018-11-17 11:37:50,2458439.985,19.62
2018-12-07 13:31:33,2458460.064,16.92
2018-12-07 17:45:14,2458460.240,16.91
2019-04-06 23:34:46,2458580.482,19.61
2019-04-07 01:21:19,2458580.556,19.65
2019-05-11 06:44:04,2458614.781,19.64
2019-05-29 22:58:31,2458633.457,untrusted
2019-05-30 00:45:05,2458633.531,19.62
2019-10-11 07:53:13,2458767.829,null
2019-10-11 09:39:21,2458767.902,19.58
2019-12-01 10:07:58,2458818.922,19.62
2019-12-01 11:54:41,2458818.996,null
2020-03-03 22:30:13,2458912.438,19.54
2020-03-18 18:38:19,2458927.277,19.39
2020-04-23 18:37:36,2458963.276,19.61
2020-04-23 20:24:10,2458963.350,19.59

