Gaia18dwh
#Date,JD,averagemag.
2014-10-27 08:04:09,2456957.836,null
2014-10-27 12:17:54,2456958.012,null
2015-01-02 18:08:12,2457025.256,null
2015-01-02 19:54:57,2457025.330,null
2015-01-03 00:08:42,2457025.506,null
2015-02-13 01:26:59,2457066.560,null
2015-03-16 17:12:52,2457098.217,null
2015-03-16 18:59:36,2457098.291,null
2015-04-09 11:04:05,2457121.961,null
2015-04-09 12:50:50,2457122.035,null
2015-05-21 23:33:04,2457164.481,null
2015-05-22 03:46:14,2457164.657,null
2015-06-02 03:52:50,2457175.662,null
2015-06-02 05:39:35,2457175.736,null
2015-07-17 16:10:42,2457221.174,null
2015-07-17 20:24:28,2457221.350,null
2015-08-04 14:28:59,2457239.103,null
2015-09-11 07:43:56,2457276.822,null
2015-10-14 03:12:03,2457309.633,null
2015-11-08 13:28:20,2457335.061,null
2015-11-08 15:15:05,2457335.135,null
2015-12-28 07:09:25,2457384.798,null
2015-12-28 08:56:09,2457384.872,null
2016-01-18 19:16:29,2457406.303,null
2016-01-18 21:03:14,2457406.377,null
2016-02-24 14:34:48,2457443.108,null
2016-03-29 13:56:31,2457477.081,null
2016-04-19 12:06:24,2457498.004,null
2016-04-19 13:53:08,2457498.079,null
2016-06-02 12:28:26,2457542.020,null
2016-06-02 16:41:36,2457542.196,null
2016-06-12 22:48:39,2457552.450,null
2016-06-13 00:34:49,2457552.524,null
2016-07-27 21:25:52,2457597.393,null
2016-09-21 22:39:18,2457653.444,null
2016-09-22 02:53:04,2457653.620,null
2016-10-28 14:31:28,2457690.105,null
2016-10-28 16:18:13,2457690.179,null
2016-11-20 02:39:36,2457712.611,null
2016-11-20 04:26:21,2457712.685,null
2016-11-20 08:40:06,2457712.861,null
2017-01-08 20:19:44,2457762.347,null
2017-01-08 22:06:29,2457762.421,null
2017-02-02 02:20:41,2457786.598,null
2017-02-02 04:07:26,2457786.672,null
2017-04-12 04:14:42,2457855.677,null
2017-04-12 08:28:27,2457855.853,null
2017-04-30 08:29:25,2457873.854,null
2017-04-30 10:16:10,2457873.928,null
2017-06-14 08:45:55,2457918.865,null
2017-06-14 12:59:40,2457919.041,null
2017-06-25 07:06:45,2457929.796,null
2017-06-25 08:52:55,2457929.870,null
2017-08-08 01:38:43,2457973.569,null
2017-08-31 17:48:55,2457997.242,null
2017-10-03 19:11:49,2458030.300,null
2017-11-13 17:02:58,2458071.210,null
2017-11-13 18:49:43,2458071.285,null
2017-12-03 07:00:39,2458090.792,null
2017-12-03 11:13:49,2458090.968,null
2017-12-03 13:00:34,2458091.042,null
2018-01-20 22:51:42,2458139.453,null
2018-01-21 00:38:27,2458139.527,null
2018-02-16 18:31:03,2458166.272,null
2018-03-18 10:24:09,2458195.933,null
2018-04-25 21:23:58,2458234.392,null
2018-05-11 05:14:44,2458249.719,null
2018-06-25 19:55:51,2458295.330,null
2018-06-25 21:42:36,2458295.405,null
2018-07-08 14:03:06,2458308.085,null
2018-08-19 12:57:32,2458350.040,null
2018-09-15 00:49:16,2458376.534,null
2018-09-15 02:36:01,2458376.608,null
2018-10-15 14:21:59,2458407.099,null
2018-10-15 18:35:45,2458407.275,null
2018-11-29 18:14:46,2458452.260,null
2018-11-29 20:00:56,2458452.334,null
2018-11-30 00:14:41,2458452.510,null
2018-11-30 02:01:26,2458452.584,null
2018-12-18 00:25:43,2458470.518,18.28
2018-12-18 02:12:17,2458470.592,18.22
2018-12-18 06:25:57,2458470.768,18.21
2019-02-01 18:00:40,2458516.250,20.15
2019-02-01 19:47:14,2458516.324,20.22
2019-03-02 23:43:54,2458545.489,null
2019-03-03 01:30:39,2458545.563,null
2019-05-09 04:19:46,2458612.680,null
2019-05-09 06:06:31,2458612.755,null
2019-05-22 04:25:27,2458625.684,null
2019-05-22 06:12:12,2458625.758,null
2019-07-06 22:40:12,2458671.445,null
2019-07-07 02:53:57,2458671.621,null
2019-08-06 01:09:59,2458701.549,null
2019-08-06 05:23:44,2458701.725,null
2019-09-06 00:38:17,2458732.527,null
2019-09-06 02:25:02,2458732.601,null

