Gaia18dei
#Date,JD,averagemag.
2014-11-03 17:15:38,2456965.219,null
2014-11-23 01:04:03,2456984.544,null
2015-04-26 10:57:45,2457138.957,null
2015-04-26 12:44:29,2457139.031,null
2015-05-19 10:58:04,2457161.957,null
2015-05-19 12:44:14,2457162.031,null
2015-06-19 18:21:11,2457193.265,null
2015-11-13 12:20:47,2457340.014,null
2015-11-13 14:07:33,2457340.089,null
2015-12-07 06:15:50,2457363.761,null
2015-12-07 08:02:36,2457363.835,null
2016-01-04 00:04:49,2457391.503,null
2016-01-04 01:50:59,2457391.577,null
2016-05-06 01:53:07,2457514.579,null
2016-06-02 23:54:52,2457542.496,null
2016-06-29 17:41:30,2457569.237,null
2016-06-29 19:28:15,2457569.311,null
2016-11-22 19:28:51,2457715.312,null
2016-11-22 21:15:36,2457715.386,null
2016-12-20 19:15:31,2457743.302,null
2017-01-13 09:01:52,2457766.876,null
2017-01-13 13:15:38,2457767.053,null
2017-06-18 02:13:33,2457922.593,null
2017-07-10 08:08:47,2457944.839,null
2017-07-10 09:55:32,2457944.914,null
2017-10-17 12:30:14,2458044.021,null
2017-10-17 16:43:25,2458044.197,null
2017-10-17 18:30:10,2458044.271,null
2017-10-17 22:43:56,2458044.447,null
2017-10-24 10:49:55,2458050.951,null
2017-10-24 12:36:05,2458051.025,null
2017-10-24 16:49:51,2458051.201,null
2017-10-24 18:36:36,2458051.275,null
2017-12-03 10:00:56,2458090.917,null
2018-01-04 21:39:00,2458123.402,null
2018-01-04 23:25:46,2458123.476,null
2018-01-22 23:34:28,2458141.482,null
2018-01-23 03:47:39,2458141.658,null
2018-01-23 05:34:24,2458141.732,null
2018-07-03 03:08:18,2458302.631,null
2018-07-03 04:55:03,2458302.705,null
2018-07-20 09:11:14,2458319.883,null
2018-07-20 10:57:59,2458319.957,null
2018-10-25 13:27:32,2458417.061,18.48
2018-10-25 17:41:13,2458417.237,18.45
2018-11-08 23:48:20,2458431.492,18.10
2018-11-09 01:34:55,2458431.566,18.09
2018-12-13 23:10:59,2458466.466,19.87
2018-12-14 00:57:34,2458466.540,19.86
2019-01-22 16:46:21,2458506.199,null
2019-01-22 22:46:28,2458506.449,20.96
2019-01-23 00:33:03,2458506.523,20.97
2019-01-23 04:46:49,2458506.699,null
2019-01-23 06:33:34,2458506.773,null
2019-01-23 10:47:20,2458506.950,null
2019-01-23 12:33:31,2458507.023,null
2019-01-29 06:39:05,2458512.777,null
2019-01-29 10:52:51,2458512.953,null
2019-01-29 12:39:36,2458513.028,null
2019-01-29 16:53:22,2458513.204,null
2019-01-29 18:39:33,2458513.277,null
2019-01-29 22:53:18,2458513.454,null
2019-01-30 00:40:04,2458513.528,null
2019-01-30 04:53:50,2458513.704,null
2019-04-17 05:18:43,2458590.721,null
2019-04-17 07:05:28,2458590.795,null
2019-05-03 01:12:45,2458606.551,null
2019-05-03 05:26:29,2458606.727,null
2019-06-08 22:55:53,2458643.455,null
2019-07-27 14:06:04,2458692.088,null
2019-07-27 18:19:48,2458692.264,null
2019-07-27 20:05:57,2458692.337,null
2019-07-28 00:19:41,2458692.514,null
2019-07-28 02:06:26,2458692.588,null
2019-07-28 06:20:10,2458692.764,null
2019-07-28 08:06:20,2458692.838,null
2019-07-28 12:20:04,2458693.014,null
2019-07-28 14:06:49,2458693.088,null
2019-07-28 18:20:33,2458693.264,null
2019-07-29 00:20:26,2458693.514,null
2019-08-01 00:23:17,2458696.516,null
2019-08-01 06:23:46,2458696.767,null
2019-08-01 08:09:56,2458696.840,null
2019-08-01 12:23:40,2458697.016,null
2019-08-01 14:10:24,2458697.091,null
2019-08-01 18:24:09,2458697.267,null
2019-08-01 20:10:18,2458697.340,null
2019-08-02 00:24:02,2458697.517,null
2019-08-02 02:10:47,2458697.591,null
2019-08-02 06:24:31,2458697.767,null
2019-08-02 08:11:16,2458697.841,null
2019-08-02 14:11:10,2458698.091,null

