Gaia16bre
#Date,JD,averagemag.
2014-08-30 01:19:12,2456899.555,null
2014-11-13 21:34:19,2456975.399,null
2015-01-10 22:02:27,2457033.418,null
2015-01-28 04:03:13,2457050.669,null
2015-01-28 08:16:57,2457050.845,null
2015-03-06 15:02:05,2457088.126,null
2015-04-02 20:47:07,2457115.366,null
2015-05-04 12:40:53,2457147.028,null
2015-05-04 14:27:38,2457147.103,null
2015-06-14 12:16:32,2457188.011,null
2015-06-14 14:03:17,2457188.086,null
2015-07-11 18:20:56,2457215.265,null
2015-07-11 20:07:41,2457215.339,null
2015-08-21 05:59:37,2457255.750,null
2015-08-21 07:46:22,2457255.824,null
2015-09-22 17:42:03,2457288.238,null
2015-09-22 19:28:13,2457288.311,null
2015-10-19 07:18:12,2457314.804,null
2015-11-26 10:32:08,2457352.939,null
2015-12-13 06:20:42,2457369.764,null
2015-12-13 10:34:27,2457369.941,null
2016-01-22 03:14:57,2457409.635,null
2016-02-09 21:13:47,2457428.385,null
2016-03-17 04:06:37,2457464.671,null
2016-04-16 02:01:29,2457494.584,null
2016-04-16 03:47:39,2457494.658,null
2016-05-16 09:35:59,2457524.900,null
2016-05-16 13:49:43,2457525.076,null
2016-06-28 07:26:29,2457567.810,null
2016-06-28 09:12:39,2457567.884,null
2016-07-26 01:29:25,2457595.562,null
2016-07-26 03:16:10,2457595.636,null
2016-09-01 19:08:46,2457633.298,null
2016-09-01 20:55:31,2457633.372,null
2016-10-05 12:42:31,2457667.030,16.00
2016-10-05 14:29:06,2457667.104,15.98
2016-10-29 18:35:56,2457691.275,16.11
2016-12-07 11:28:56,2457729.978,16.20
2016-12-07 13:15:30,2457730.052,16.19
2016-12-23 17:31:57,2457746.231,16.56
2016-12-23 19:18:31,2457746.305,16.56
2017-02-01 04:14:44,2457785.677,null
2017-02-01 06:01:13,2457785.751,18.01
2017-02-21 17:33:16,2457806.231,18.21
2017-03-28 22:48:02,2457841.450,18.52
2017-03-29 00:35:01,2457841.524,null
2017-04-30 16:26:05,2457874.185,18.79
2017-04-30 18:12:45,2457874.259,null
2017-05-29 18:07:22,2457903.255,18.99
2017-05-29 22:21:02,2457903.431,19.01
2017-07-12 15:59:05,2457947.166,null
2017-07-12 17:45:15,2457947.240,null
2017-08-10 03:58:43,2457975.666,19.90
2017-08-10 05:45:17,2457975.740,19.85
2017-09-14 03:40:18,2458010.653,null
2017-10-19 03:05:15,2458045.629,null
2017-11-09 22:48:17,2458067.450,null
2017-11-10 03:02:02,2458067.626,null
2017-12-19 07:48:48,2458106.826,null
2017-12-19 09:35:33,2458106.900,null
2018-01-04 07:52:11,2458122.828,null
2018-01-04 09:38:21,2458122.902,null
2018-02-12 06:38:25,2458161.777,null
2018-02-12 08:25:09,2458161.851,null
2018-03-06 20:17:31,2458184.345,null
2018-04-09 23:54:56,2458218.496,null
2018-04-10 01:41:06,2458218.570,null
2018-05-15 13:17:24,2458254.054,null
2018-05-15 17:31:09,2458254.230,null
2018-06-12 17:30:56,2458282.230,null
2018-06-12 19:17:06,2458282.304,null
2018-07-26 06:55:27,2458325.789,null
2018-07-26 11:09:12,2458325.965,null
2018-08-25 05:04:44,2458355.712,null
2018-08-25 06:50:54,2458355.785,null
2018-09-26 04:47:56,2458387.700,null
2018-11-01 05:51:05,2458423.744,null
2018-11-21 04:03:16,2458443.669,null
2018-11-21 05:50:01,2458443.743,null
2018-12-30 20:46:29,2458483.366,null
2018-12-30 22:33:14,2458483.440,null
2019-01-16 04:35:09,2458499.691,null
2019-01-16 08:48:54,2458499.867,null
2019-02-23 13:40:49,2458538.070,null
2019-02-23 15:27:34,2458538.144,null
2019-03-20 07:29:50,2458562.812,null
2019-03-20 09:16:00,2458562.886,null
2019-04-22 07:02:07,2458595.793,null
2019-04-22 08:48:17,2458595.867,null
2019-05-30 14:23:54,2458634.100,null
2019-05-30 18:37:39,2458634.276,null
2019-05-30 20:23:48,2458634.350,null
2019-06-27 00:40:26,2458661.528,null
2019-06-27 02:26:36,2458661.602,null
2019-06-27 06:40:22,2458661.778,null
2019-07-19 14:03:40,2458684.086,null
2019-07-19 15:50:25,2458684.160,null
2019-08-29 00:12:47,2458724.509,null
2019-09-23 17:25:35,2458750.226,null
2019-09-23 19:12:21,2458750.300,null

