Gaia17ara
#Date,JD,averagemag.
2015-02-19 08:48:13,2457072.867,null
2015-03-19 20:36:24,2457101.359,null
2015-03-19 22:23:10,2457101.433,null
2015-04-12 20:31:56,2457125.356,null
2015-04-12 22:18:41,2457125.430,null
2015-09-08 16:22:01,2457274.182,null
2015-09-08 18:08:46,2457274.256,null
2015-10-09 17:44:39,2457305.239,null
2015-10-31 21:58:36,2457327.416,null
2015-10-31 23:44:45,2457327.489,null
2016-03-01 03:59:38,2457448.666,null
2016-04-02 09:34:52,2457480.899,null
2016-04-02 11:21:37,2457480.973,null
2016-04-21 23:24:20,2457500.475,null
2016-04-22 03:38:06,2457500.651,null
2016-07-30 00:14:52,2457599.510,null
2016-07-30 02:01:37,2457599.584,null
2016-07-30 06:15:21,2457599.761,null
2016-07-30 08:01:30,2457599.834,null
2016-08-10 20:07:42,2457611.339,null
2016-08-11 00:21:26,2457611.515,null
2016-08-11 02:07:36,2457611.589,null
2016-09-18 17:29:34,2457650.229,null
2016-09-18 19:16:18,2457650.303,null
2016-10-24 22:58:02,2457686.457,null
2016-10-25 00:44:46,2457686.531,null
2016-10-25 04:58:30,2457686.707,null
2016-11-08 23:05:39,2457701.462,null
2016-11-09 00:52:24,2457701.536,null
2016-11-09 05:06:08,2457701.713,null
2016-11-09 06:52:18,2457701.786,null
2017-01-22 07:12:57,2457775.801,null
2017-01-22 11:26:07,2457775.976,null
2017-01-22 13:12:53,2457776.051,null
2017-01-22 17:26:39,2457776.227,null
2017-01-22 19:13:24,2457776.301,null
2017-01-31 11:34:23,2457784.982,null
2017-01-31 13:21:08,2457785.056,null
2017-01-31 17:34:54,2457785.233,null
2017-01-31 19:21:04,2457785.306,null
2017-01-31 23:34:50,2457785.483,null
2017-02-01 01:21:36,2457785.557,null
2017-03-12 00:32:47,2457824.523,18.47
2017-03-12 02:19:22,2457824.597,18.50
2017-04-17 01:41:37,2457860.571,null
2017-05-01 13:49:18,2457875.076,null
2017-05-01 18:03:04,2457875.252,null
2017-08-08 08:36:28,2457973.859,null
2017-08-08 10:23:12,2457973.933,null
2017-08-26 04:25:08,2457991.684,19.56
2017-09-29 20:00:31,2458026.334,null
2017-09-29 21:47:16,2458026.408,null
2018-01-30 01:55:33,2458148.580,null
2018-01-30 03:42:19,2458148.654,null
2018-03-22 21:29:44,2458200.396,18.60
2018-05-02 18:54:23,2458241.288,null
2018-05-02 20:41:09,2458241.362,null
2018-05-09 14:47:02,2458248.116,null
2018-05-09 19:00:48,2458248.292,null
2018-05-09 20:46:58,2458248.366,null
2018-05-10 01:00:44,2458248.542,null
2018-08-18 09:39:27,2458348.902,null
2018-08-18 11:25:37,2458348.976,null
2018-09-09 23:20:08,2458371.472,null
2018-10-10 21:09:18,2458402.381,null
2018-10-10 22:56:02,2458402.456,null
2019-02-08 22:51:59,2458523.453,null
2019-02-09 03:05:45,2458523.629,null
2019-04-02 14:52:52,2458576.120,null
2019-04-02 16:39:38,2458576.194,null
2019-08-13 16:18:34,2458709.180,null
2019-08-13 20:32:18,2458709.356,null
2019-09-08 15:21:24,2458735.140,null
2019-10-06 22:26:19,2458763.435,18.50
2019-10-07 00:13:22,2458763.509,null
2020-02-25 07:10:23,2458904.799,null
2020-02-25 08:56:34,2458904.873,null
2020-03-22 16:02:52,2458931.169,null
2020-04-18 09:16:57,2458957.887,18.81

