Gaia16boh
#Date,JD,averagemag.
2015-01-12 10:40:31,2457034.945,null
2015-01-12 12:27:17,2457035.019,null
2015-01-12 16:40:27,2457035.195,null
2015-01-20 16:47:06,2457043.199,null
2015-01-20 18:33:52,2457043.274,null
2015-03-01 05:38:01,2457082.735,null
2015-04-01 03:34:36,2457113.649,null
2015-04-01 05:20:46,2457113.723,null
2015-04-24 11:25:48,2457136.976,null
2015-04-24 15:39:34,2457137.152,null
2015-04-24 17:26:20,2457137.227,null
2015-08-26 17:15:53,2457261.219,null
2015-09-29 02:56:38,2457294.623,null
2015-10-19 02:54:18,2457314.621,null
2015-10-19 04:40:28,2457314.695,null
2016-01-21 05:37:57,2457408.735,null
2016-01-21 07:24:07,2457408.808,null
2016-02-03 23:44:29,2457422.489,null
2016-02-04 01:30:40,2457422.563,null
2016-03-11 05:01:26,2457458.709,null
2016-03-11 06:47:37,2457458.783,null
2016-04-16 10:39:19,2457494.944,null
2016-04-16 12:25:30,2457495.018,null
2016-05-04 00:36:50,2457512.526,null
2016-05-04 04:50:36,2457512.702,null
2016-05-04 06:36:46,2457512.776,null
2016-07-13 10:58:20,2457582.957,null
2016-07-13 12:45:05,2457583.031,null
2016-07-13 16:58:49,2457583.208,null
2016-07-13 18:44:59,2457583.281,null
2016-07-28 17:07:53,2457598.214,null
2016-07-28 18:54:02,2457598.288,null
2016-07-28 23:07:46,2457598.464,null
2016-09-06 04:37:46,2457637.693,null
2016-09-06 06:24:30,2457637.767,null
2016-10-12 09:51:20,2457673.911,18.83
2016-10-12 11:37:54,2457673.985,18.76
2016-10-27 21:54:37,2457689.413,null
2016-10-27 23:41:22,2457689.487,null
2017-01-29 14:25:03,2457783.101,null
2017-03-22 07:34:27,2457834.816,null
2017-05-08 07:16:10,2457881.803,null
2017-05-08 13:16:06,2457882.053,null
2017-05-08 19:16:37,2457882.303,null
2017-05-09 01:17:08,2457882.554,null
2017-05-09 07:17:04,2457882.804,null
2017-05-09 13:17:35,2457883.054,null
2017-05-09 19:17:31,2457883.304,null
2017-05-10 01:18:02,2457883.554,null
2017-05-10 07:17:58,2457883.804,null
2017-05-10 13:18:29,2457884.055,null
2017-07-23 19:29:37,2457958.312,null
2017-07-23 21:16:22,2457958.386,null
2017-08-15 03:20:19,2457980.639,null
2017-08-15 07:33:28,2457980.815,null
2017-10-26 18:08:59,2458053.256,null
2017-10-26 19:55:08,2458053.330,null
2017-11-06 00:14:43,2458063.510,null
2017-11-06 02:01:27,2458063.584,null
2018-02-08 15:05:30,2458158.129,null
2018-03-03 03:02:15,2458180.627,null
2018-04-02 10:31:55,2458210.939,null
2018-04-02 14:45:41,2458211.115,null
2018-08-04 02:39:16,2458334.611,null
2018-08-30 20:32:47,2458361.356,null
2018-08-30 22:19:31,2458361.430,null
2018-11-11 20:51:57,2458434.369,null
2018-11-12 02:52:26,2458434.620,null
2018-11-12 07:06:10,2458434.796,null
2018-11-12 08:52:20,2458434.870,null
2018-11-12 13:06:05,2458435.046,null
2018-11-12 14:52:49,2458435.120,null
2018-11-12 20:52:44,2458435.370,null
2018-11-13 02:53:13,2458435.620,null
2019-02-18 22:12:15,2458533.425,null
2019-02-18 23:58:25,2458533.499,null
2019-03-17 10:01:50,2458559.918,null
2019-03-17 11:48:35,2458559.992,null
2019-04-13 17:43:04,2458587.238,null
2019-04-13 21:56:50,2458587.414,null
2019-08-24 01:45:20,2458719.573,null
2019-08-24 03:32:04,2458719.647,null
2019-09-20 20:48:08,2458747.367,null

