Gaia16azr
#Date,JD,averagemag.
2014-08-24 08:05:17,2456893.837,null
2014-11-13 08:46:03,2456974.865,null
2014-11-13 10:32:13,2456974.939,null
2014-11-20 04:37:06,2456981.692,null
2014-11-20 08:50:50,2456981.869,null
2014-11-20 10:37:35,2456981.943,null
2014-11-20 14:51:19,2456982.119,null
2015-01-28 19:22:00,2457051.307,null
2015-01-28 21:08:09,2457051.381,null
2015-02-21 15:05:26,2457075.129,null
2015-02-21 19:19:10,2457075.305,null
2015-06-23 02:57:33,2457196.623,null
2015-07-26 06:49:26,2457229.784,null
2015-07-26 08:36:11,2457229.858,null
2015-08-17 06:50:13,2457251.785,null
2015-11-21 21:41:16,2457348.404,null
2015-11-21 23:27:25,2457348.477,null
2015-12-04 17:32:36,2457361.231,null
2015-12-04 21:45:45,2457361.407,null
2016-01-10 08:51:06,2457397.869,null
2016-01-10 10:37:50,2457397.943,null
2016-02-13 04:08:15,2457431.672,null
2016-02-13 08:21:59,2457431.849,null
2016-03-03 02:28:08,2457450.603,null
2016-03-03 04:14:17,2457450.677,null
2016-03-03 08:28:01,2457450.853,null
2016-03-03 10:14:46,2457450.927,null
2016-05-10 04:19:02,2457518.680,null
2016-05-10 08:32:48,2457518.856,null
2016-05-10 10:18:58,2457518.930,null
2016-05-10 14:32:43,2457519.106,null
2016-05-23 02:43:23,2457531.613,null
2016-05-23 04:29:33,2457531.687,null
2016-05-23 08:43:19,2457531.863,null
2016-05-23 10:30:05,2457531.938,null
2016-07-03 16:08:15,2457573.172,20.12
2016-07-03 20:21:56,2457573.349,19.86
2016-08-09 01:47:46,2457609.575,18.15
2016-08-09 03:34:20,2457609.649,18.17
2016-08-26 09:39:47,2457626.903,18.82
2016-08-26 13:53:28,2457627.079,18.82
2016-11-30 10:40:01,2457722.944,null
2016-12-17 16:40:09,2457740.195,null
2016-12-17 18:26:53,2457740.269,null
2017-01-20 03:58:53,2457773.666,null
2017-01-20 05:45:37,2457773.740,null
2017-03-02 04:50:33,2457814.702,null
2017-03-02 06:36:43,2457814.775,null
2017-03-02 10:50:27,2457814.952,null
2017-03-02 12:37:12,2457815.026,null
2017-03-02 16:50:56,2457815.202,null
2017-03-11 10:57:21,2457823.956,null
2017-03-11 12:44:06,2457824.031,null
2017-03-11 16:57:50,2457824.207,null
2017-03-11 18:44:00,2457824.281,null
2017-03-11 22:57:44,2457824.457,null
2017-03-12 00:44:29,2457824.531,null
2017-03-12 04:58:14,2457824.707,null
2017-03-12 06:44:58,2457824.781,null
2017-05-20 00:51:14,2457893.536,null
2017-05-20 05:04:59,2457893.712,null
2017-06-10 05:13:47,2457914.718,null
2017-06-10 07:00:32,2457914.792,null
2017-07-15 06:41:36,2457949.779,null
2017-08-23 17:54:38,2457989.246,null
2017-08-23 22:08:24,2457989.423,null
2017-09-05 04:16:21,2458001.678,null
2017-09-05 06:02:31,2458001.752,null
2017-12-10 07:04:17,2458097.795,null
2017-12-31 14:43:57,2458119.114,null
2018-01-31 02:16:15,2458149.595,null
2018-05-31 06:15:55,2458269.761,null
2018-05-31 08:02:41,2458269.835,null
2018-07-26 13:51:05,2458326.077,null
2018-07-26 18:04:52,2458326.253,null
2018-09-07 23:06:36,2458369.463,null
2018-09-08 00:52:46,2458369.537,null
2018-09-08 05:06:32,2458369.713,null
2018-09-08 06:53:17,2458369.787,null
2018-09-08 12:53:13,2458370.037,null
2018-09-13 11:11:31,2458374.966,null
2018-09-13 12:58:16,2458375.040,null
2018-09-13 17:11:27,2458375.216,null
2018-09-13 18:58:12,2458375.290,null
2018-09-13 23:11:58,2458375.467,null
2018-12-20 09:54:35,2458472.913,null
2019-01-14 15:39:45,2458498.153,null
2019-02-11 01:38:26,2458525.568,null
2019-02-11 03:25:11,2458525.642,null
2019-06-11 19:28:02,2458646.311,null
2019-07-18 02:56:46,2458682.623,null
2019-08-15 22:03:46,2458711.419,null
2019-08-15 23:50:32,2458711.493,null

