Gaia16bsd
#Date,JD,averagemag.
2015-03-02 11:33:12,2457083.981,null
2015-03-30 09:34:35,2457111.899,null
2015-04-25 11:19:35,2457137.972,null
2015-04-25 15:33:21,2457138.148,null
2015-08-28 03:26:37,2457262.643,null
2015-08-28 05:13:21,2457262.718,null
2015-09-28 04:50:05,2457293.701,null
2015-10-21 02:56:01,2457316.622,null
2015-10-21 04:42:10,2457316.696,null
2016-01-23 23:40:00,2457411.486,null
2016-01-24 01:26:46,2457411.560,null
2016-02-02 05:46:58,2457420.741,null
2016-02-02 07:33:43,2457420.815,null
2016-03-12 04:55:30,2457459.705,null
2016-03-12 06:41:41,2457459.779,null
2016-04-13 16:36:12,2457492.192,null
2016-04-13 18:22:58,2457492.266,null
2016-05-05 10:44:27,2457513.948,null
2016-05-05 12:30:37,2457514.021,null
2016-05-05 16:44:23,2457514.197,null
2016-09-07 16:35:49,2457639.192,null
2016-09-07 18:21:59,2457639.265,null
2016-10-11 15:58:21,2457673.166,null
2016-10-30 03:57:59,2457691.665,18.65
2016-10-30 05:44:32,2457691.739,18.57
2017-01-31 18:38:39,2457785.277,null
2017-01-31 20:24:49,2457785.351,null
2017-02-15 14:07:17,2457800.088,null
2017-02-15 15:53:27,2457800.162,null
2017-03-23 03:14:12,2457835.635,null
2017-03-23 07:27:58,2457835.811,null
2017-04-30 19:05:17,2457874.295,null
2017-04-30 20:52:02,2457874.369,null
2017-05-01 01:05:13,2457874.545,null
2017-05-01 02:51:58,2457874.619,null
2017-05-15 03:02:58,2457888.627,null
2017-05-15 07:16:44,2457888.803,null
2017-05-15 09:02:54,2457888.877,null
2017-05-15 13:16:40,2457889.053,null
2017-07-26 07:27:02,2457960.810,null
2017-07-26 09:13:47,2457960.885,null
2017-07-26 13:27:31,2457961.061,null
2017-07-26 15:14:16,2457961.135,null
2017-08-12 13:35:37,2457978.066,null
2017-08-12 15:22:22,2457978.141,null
2017-08-12 19:36:06,2457978.317,null
2017-10-26 00:15:52,2458052.511,null
2017-11-08 14:06:50,2458066.088,null
2017-11-08 18:20:35,2458066.264,null
2018-02-10 04:49:13,2458159.701,null
2018-02-10 09:02:59,2458159.877,null
2018-03-01 16:51:12,2458179.202,null
2018-04-03 08:38:44,2458211.860,null
2018-04-03 10:25:30,2458211.934,null
2018-08-05 20:36:29,2458336.359,null
2018-08-05 22:22:39,2458336.432,null
2018-08-29 08:37:25,2458359.859,null
2018-08-29 10:24:10,2458359.933,null
2018-09-30 02:13:48,2458391.593,null
2018-09-30 03:59:57,2458391.667,null
2018-11-09 13:10:42,2458432.049,null
2018-11-09 14:57:27,2458432.123,null
2018-11-09 19:11:11,2458432.299,null
2018-11-17 01:15:50,2458439.553,null
2018-11-17 03:02:35,2458439.627,null
2018-11-17 07:16:19,2458439.803,null
2018-11-17 09:03:04,2458439.877,null
2019-02-20 05:54:13,2458534.746,null
2019-02-20 10:07:59,2458534.922,null
2019-03-15 22:02:51,2458558.419,null
2019-03-15 23:49:37,2458558.493,null
2019-04-14 15:49:58,2458588.160,null
2019-08-25 13:52:07,2458721.078,null
2019-08-25 15:38:51,2458721.152,null
2019-09-19 08:44:01,2458745.864,null

