Gaia18cnx
#Date,JD,averagemag.
2014-09-12 02:16:43,2456912.595,untrusted
2014-09-12 04:03:18,2456912.669,untrusted
2014-10-16 01:21:35,2456946.557,untrusted
2015-02-24 06:15:47,2457077.761,null
2015-02-24 08:01:56,2457077.835,null
2015-03-24 01:42:05,2457105.571,19.46
2015-04-16 05:49:03,2457128.742,19.54
2015-04-16 07:35:37,2457128.816,19.48
2015-09-04 14:42:32,2457270.113,19.53
2015-09-04 18:56:13,2457270.289,19.55
2015-10-05 12:38:54,2457301.027,19.53
2015-10-05 14:25:27,2457301.101,null
2015-10-25 18:44:28,2457321.281,null
2016-03-05 13:23:32,2457453.058,19.56
2016-03-05 15:10:05,2457453.132,19.52
2016-04-07 06:50:28,2457485.785,19.54
2016-04-07 08:37:02,2457485.859,19.52
2016-04-24 12:54:15,2457503.038,null
2016-04-24 14:40:24,2457503.111,null
2016-09-14 14:07:39,2457646.089,19.51
2016-10-20 13:39:53,2457682.069,null
2016-10-20 15:26:39,2457682.144,null
2016-11-01 15:35:40,2457694.150,null
2016-11-01 19:49:09,2457694.326,19.48
2016-11-01 21:36:12,2457694.400,null
2017-01-30 09:08:41,2457783.881,19.50
2017-01-30 10:55:15,2457783.955,19.49
2017-01-30 15:08:54,2457784.131,19.46
2017-01-30 16:55:28,2457784.205,19.50
2017-01-30 21:09:07,2457784.381,19.50
2017-01-30 22:55:40,2457784.455,19.46
2017-01-31 04:55:53,2457784.705,19.50
2017-02-04 16:59:21,2457789.208,19.50
2017-02-04 21:12:59,2457789.384,untrusted
2017-02-04 22:59:33,2457789.458,19.51
2017-02-05 03:13:12,2457789.634,19.47
2017-02-05 04:59:46,2457789.708,19.50
2017-02-05 09:13:25,2457789.884,19.52
2017-03-16 03:54:32,2457828.663,19.53
2017-03-16 05:41:06,2457828.737,19.54
2017-04-24 04:57:25,2457867.707,null
2017-04-24 09:10:44,2457867.882,19.52
2017-04-24 10:57:18,2457867.956,19.52
2017-04-24 15:10:56,2457868.133,19.40
2017-05-01 03:15:38,2457874.636,19.42
2017-05-01 05:02:11,2457874.710,19.43
2017-05-01 09:15:50,2457874.886,19.52
2017-05-01 11:02:24,2457874.960,19.50
2017-05-01 15:16:03,2457875.136,19.49
2017-05-01 17:02:37,2457875.210,19.52
2017-08-06 11:00:19,2457971.959,untrusted
2017-08-06 12:46:54,2457972.033,untrusted
2017-08-06 17:00:35,2457972.209,19.46
2017-08-20 17:09:44,2457986.215,19.49
2017-08-20 18:56:19,2457986.289,untrusted
2017-09-25 06:28:43,2458021.770,null
2017-09-25 10:41:55,2458021.946,null
2018-02-05 11:31:18,2458154.980,19.50
2018-02-05 13:17:52,2458155.054,19.39
2018-03-26 18:49:26,2458204.284,19.47
2018-08-15 07:52:06,2458345.828,19.51
2018-08-15 12:05:48,2458346.004,19.47
2018-09-05 12:09:38,2458367.007,18.41
2018-09-05 13:56:13,2458367.081,18.69
2018-10-05 23:53:14,2458397.495,19.47
2018-10-06 01:39:48,2458397.569,null
2019-02-14 12:36:45,2458529.026,19.48
2019-02-14 14:23:19,2458529.100,19.50
2019-03-09 12:30:05,2458552.021,null
2019-03-09 14:16:29,2458552.095,19.56
2019-04-06 06:10:50,2458579.758,19.49
2019-04-06 07:57:23,2458579.832,19.44
2019-08-19 11:11:50,2458714.967,untrusted
2019-08-19 12:58:24,2458715.041,19.45
2019-09-12 18:04:47,2458739.253,19.47
2019-09-12 19:51:21,2458739.327,19.49
2019-10-10 13:15:48,2458767.053,null
2019-10-10 15:01:59,2458767.126,null
2020-02-21 18:19:05,2458901.263,19.50
2020-03-18 13:15:24,2458927.052,19.56
2020-03-18 17:29:03,2458927.229,19.55
2020-04-12 18:20:42,2458952.264,19.47
2020-04-12 20:07:16,2458952.338,19.55

