Gaia17cgc
#Date,JD,averagemag.
2014-08-24 03:55:15,2456893.663,null
2014-08-24 08:08:26,2456893.839,null
2014-11-14 02:43:36,2456975.614,null
2014-11-14 04:30:21,2456975.688,null
2014-11-14 08:44:05,2456975.864,null
2014-11-14 10:30:50,2456975.938,null
2014-11-14 16:30:44,2456976.188,null
2014-11-18 14:47:37,2456980.116,null
2014-11-18 16:33:47,2456980.190,null
2014-11-18 20:47:31,2456980.366,null
2014-11-18 22:34:16,2456980.440,null
2014-11-19 02:48:00,2456980.617,null
2015-01-28 13:18:27,2457051.054,null
2015-02-20 13:16:33,2457074.053,null
2015-02-20 15:03:17,2457074.127,null
2015-06-23 15:00:21,2457197.125,null
2015-06-23 19:13:32,2457197.301,null
2015-07-27 00:51:44,2457230.536,null
2015-07-27 02:38:30,2457230.610,null
2015-08-17 06:53:21,2457251.787,null
2015-08-17 08:40:07,2457251.861,null
2015-11-21 21:37:54,2457348.401,null
2015-11-21 23:24:39,2457348.475,null
2015-12-03 23:29:31,2457360.479,null
2015-12-04 03:43:15,2457360.655,null
2016-02-13 02:18:23,2457431.596,null
2016-02-13 04:05:08,2457431.670,null
2016-03-01 14:24:59,2457449.101,null
2016-03-01 16:11:44,2457449.175,null
2016-05-12 04:22:58,2457520.683,null
2016-05-12 08:36:44,2457520.859,null
2016-05-12 10:23:29,2457520.933,null
2016-05-12 14:37:15,2457521.109,null
2016-05-12 16:23:25,2457521.183,null
2016-05-12 20:37:11,2457521.359,null
2016-05-23 08:46:41,2457531.866,null
2016-05-23 10:32:52,2457531.939,null
2016-05-23 14:46:37,2457532.116,null
2016-05-23 16:33:23,2457532.190,null
2016-07-04 04:11:34,2457573.675,null
2016-07-04 08:25:21,2457573.851,null
2016-08-09 19:49:56,2457610.326,null
2016-08-09 21:36:42,2457610.400,null
2016-08-26 07:56:31,2457626.831,null
2016-08-26 09:43:16,2457626.905,null
2016-11-30 04:36:44,2457722.692,null
2016-12-17 04:37:29,2457739.693,null
2017-01-19 11:42:55,2457772.988,null
2017-03-03 18:35:16,2457816.274,null
2017-03-04 00:35:10,2457816.524,null
2017-03-04 04:48:54,2457816.701,null
2017-03-04 06:35:39,2457816.775,null
2017-03-04 10:49:23,2457816.951,null
2017-03-04 12:36:08,2457817.025,null
2017-03-04 16:49:17,2457817.201,null
2017-03-04 18:36:02,2457817.275,null
2017-03-04 22:49:46,2457817.451,null
2017-03-05 00:36:31,2457817.525,null
2017-03-05 04:49:40,2457817.701,null
2017-03-05 06:36:25,2457817.775,null
2017-03-05 10:50:09,2457817.951,null
2017-03-05 12:36:54,2457818.026,null
2017-03-05 16:50:38,2457818.202,null
2017-03-05 18:36:48,2457818.276,null
2017-03-05 22:50:32,2457818.452,null
2017-03-06 00:37:16,2457818.526,null
2017-03-06 04:51:01,2457818.702,null
2017-03-06 06:37:10,2457818.776,null
2017-03-06 10:50:55,2457818.952,null
2017-03-06 12:37:39,2457819.026,null
2017-03-06 16:51:24,2457819.202,null
2017-03-06 18:37:33,2457819.276,null
2017-03-06 22:51:18,2457819.452,null
2017-03-07 00:38:02,2457819.526,null
2017-03-07 04:51:47,2457819.703,null
2017-03-07 06:38:31,2457819.777,null
2017-03-07 10:51:41,2457819.953,null
2017-03-07 12:38:25,2457820.027,null
2017-03-07 16:52:10,2457820.203,null
2017-03-07 18:38:54,2457820.277,null
2017-03-07 22:52:04,2457820.453,null
2017-03-08 00:38:48,2457820.527,null
2017-03-08 06:39:17,2457820.777,null
2017-05-21 05:07:30,2457894.714,null
2017-05-21 06:54:16,2457894.788,null
2017-05-21 11:08:01,2457894.964,null
2017-06-10 23:17:38,2457915.471,null
2017-06-11 01:03:48,2457915.544,null
2017-07-15 16:58:19,2457950.207,null
2017-07-15 18:45:05,2457950.281,null
2017-08-24 22:10:39,2457990.424,20.09
2017-08-24 23:57:28,2457990.498,null
2017-09-04 12:04:48,2458001.003,18.55
2017-09-04 16:18:29,2458001.180,18.58
2017-09-04 18:05:03,2458001.254,18.56
2017-12-09 19:01:04,2458097.292,null
2017-12-09 20:47:48,2458097.367,null
2017-12-31 02:41:14,2458118.612,null
2018-01-30 08:14:05,2458148.843,null
2018-06-01 02:05:18,2458270.587,null
2018-06-01 06:19:04,2458270.763,null
2018-06-27 00:20:11,2458296.514,null
2018-06-27 02:06:56,2458296.588,null
2018-07-27 00:07:52,2458326.505,null
2019-01-14 07:50:06,2458497.826,null
2019-02-10 07:36:14,2458524.817,null
2019-06-12 09:16:57,2458646.887,null
2019-06-12 13:30:44,2458647.063,null
2019-07-12 07:21:16,2458676.806,null
2019-07-12 09:07:26,2458676.880,null
2019-07-17 14:59:19,2458682.125,null
2019-07-17 16:45:29,2458682.198,null
2019-08-14 23:50:58,2458710.494,null

