Gaia18dsu
#Date,JD,averagemag.
2014-09-03 09:22:02,2456903.890,untrusted
2014-09-03 11:08:36,2456903.964,untrusted
2014-09-03 15:22:17,2456904.140,untrusted
2014-09-03 17:08:51,2456904.214,untrusted
2014-09-03 21:22:32,2456904.391,untrusted
2014-12-18 12:47:16,2457010.033,untrusted
2015-01-18 00:18:55,2457040.513,18.99
2015-02-07 18:13:38,2457061.259,19.05
2015-02-07 20:00:12,2457061.333,19.04
2015-05-15 08:52:03,2457157.869,18.98
2015-05-15 10:38:37,2457157.943,19.01
2015-05-15 14:52:18,2457158.120,19.02
2015-05-25 15:00:20,2457168.125,null
2015-05-25 16:46:23,2457168.199,18.97
2015-07-05 02:13:37,2457208.593,18.98
2015-08-09 07:54:00,2457243.829,null
2015-08-09 09:40:46,2457243.903,null
2015-08-28 14:03:47,2457263.086,18.94
2015-08-28 15:50:21,2457263.160,18.93
2015-08-28 20:04:02,2457263.336,18.95
2015-11-12 20:23:45,2457339.350,18.95
2015-11-13 02:23:59,2457339.600,18.95
2015-11-13 04:10:33,2457339.674,18.93
2015-11-13 08:24:12,2457339.850,18.92
2015-11-13 10:10:46,2457339.924,18.92
2015-11-13 14:24:26,2457340.100,18.93
2015-11-13 16:11:00,2457340.174,18.94
2015-11-13 20:24:39,2457340.350,null
2015-11-13 22:11:13,2457340.424,18.91
2015-11-14 02:24:52,2457340.601,18.94
2015-11-14 04:11:26,2457340.675,18.90
2015-11-14 08:25:05,2457340.851,18.93
2015-11-14 10:11:39,2457340.925,18.92
2015-11-14 14:25:19,2457341.101,18.94
2015-11-14 16:11:53,2457341.175,18.90
2015-11-14 20:25:32,2457341.351,18.94
2015-11-14 22:12:06,2457341.425,18.95
2015-11-15 02:25:45,2457341.601,18.92
2015-11-15 04:12:19,2457341.675,18.92
2015-11-15 08:25:58,2457341.851,18.98
2015-11-15 10:12:32,2457341.925,18.95
2015-11-15 14:26:11,2457342.102,18.92
2015-11-15 16:12:45,2457342.176,18.91
2015-11-15 20:26:25,2457342.352,18.91
2015-11-15 22:12:59,2457342.426,18.94
2015-11-16 02:26:38,2457342.602,18.90
2015-11-16 08:26:52,2457342.852,18.91
2015-12-29 07:55:40,2457385.830,18.88
2015-12-29 09:42:13,2457385.904,18.87
2016-02-01 01:13:50,2457419.551,null
2016-02-01 02:59:55,2457419.625,18.93
2016-02-17 07:15:12,2457435.802,18.94
2016-02-17 09:01:46,2457435.876,18.95
2016-05-23 11:38:23,2457531.985,null
2016-06-08 21:58:12,2457548.415,18.91
2016-06-08 23:44:47,2457548.489,18.90
2016-07-15 11:11:26,2457584.966,null
2016-08-27 09:03:05,2457627.877,18.89
2016-08-27 10:49:39,2457627.951,18.83
2016-08-27 15:03:20,2457628.127,18.86
2016-08-27 16:49:55,2457628.201,18.85
2016-08-27 21:03:36,2457628.378,18.84
2016-08-27 22:50:10,2457628.452,18.84
2016-08-28 03:04:09,2457628.628,null
2016-08-28 04:50:25,2457628.702,18.85
2016-09-03 16:56:35,2457635.206,18.81
2016-09-03 21:10:16,2457635.382,18.81
2016-09-03 22:56:50,2457635.456,18.85
2016-09-04 03:10:31,2457635.632,18.84
2016-09-04 04:57:05,2457635.706,18.80
2016-09-04 09:10:46,2457635.882,18.87
2016-09-04 10:57:21,2457635.956,18.80
2016-09-04 15:11:01,2457636.133,18.82
2016-11-17 15:27:30,2457710.144,18.98
2016-11-17 17:14:04,2457710.218,18.93
2016-11-17 21:27:43,2457710.394,18.98
2016-11-17 23:14:17,2457710.468,19.01
2016-12-05 03:34:10,2457727.649,19.05
2016-12-05 05:20:44,2457727.723,19.04
2017-01-08 03:03:28,2457761.627,19.08
2017-02-14 09:30:24,2457798.896,19.11
2017-02-14 11:16:58,2457798.970,19.07
2017-02-25 03:35:55,2457809.650,19.17
2017-02-25 05:22:29,2457809.724,untrusted
2017-06-02 12:17:29,2457907.012,19.13
2017-06-02 14:04:03,2457907.086,19.17
2017-06-24 00:19:50,2457928.514,null
2017-07-26 23:58:38,2457961.499,19.05
2017-11-27 11:58:19,2458084.999,18.94
2017-11-27 13:44:53,2458085.073,18.95
2017-12-20 13:42:28,2458108.071,18.96
2017-12-20 17:56:06,2458108.247,18.95
2018-06-13 01:23:48,2458282.558,18.63
2018-06-13 03:10:23,2458282.632,18.63
2018-07-09 01:18:41,2458308.555,18.56
2018-08-07 08:56:51,2458337.873,18.41
2018-12-08 01:07:11,2458460.547,18.01
2018-12-08 02:53:45,2458460.621,18.03
2019-01-04 02:38:59,2458487.610,17.93
2019-01-29 00:38:23,2458512.527,17.81
2019-01-29 02:24:57,2458512.601,17.83
2019-06-24 02:32:18,2458658.606,untrusted
2019-08-02 00:24:45,2458697.517,17.65
2019-12-25 03:06:29,2458842.630,17.64
2020-01-22 20:29:51,2458871.354,untrusted
2020-02-15 03:12:13,2458894.633,17.61
2020-02-15 04:58:46,2458894.707,17.62

