Gaia19bpz
#Date,JD,averagemag.
2014-07-27 08:49:29,2456865.868,null
2014-07-27 14:50:00,2456866.118,null
2014-07-27 19:03:45,2456866.294,null
2014-07-27 20:49:55,2456866.368,null
2014-07-28 01:03:32,2456866.544,20.57
2014-07-28 02:50:26,2456866.618,null
2014-07-28 07:04:11,2456866.795,null
2014-07-28 08:50:21,2456866.868,null
2014-07-28 13:04:07,2456867.045,null
2014-07-28 14:50:36,2456867.118,20.59
2014-07-28 19:04:37,2456867.295,null
2014-07-28 20:51:22,2456867.369,null
2014-07-29 01:04:33,2456867.545,null
2014-07-29 02:51:18,2456867.619,null
2014-07-29 07:05:03,2456867.795,null
2014-07-29 08:51:48,2456867.869,null
2014-07-29 13:04:59,2456868.045,null
2014-07-29 19:05:29,2456868.295,null
2014-09-29 10:06:26,2456929.921,untrusted
2014-11-06 15:04:47,2456968.128,19.61
2014-11-30 20:54:11,2456992.371,20.70
2014-11-30 22:41:03,2456992.445,null
2015-01-02 22:06:17,2457025.421,null
2015-02-04 13:56:23,2457058.081,19.65
2015-02-04 15:42:57,2457058.155,19.87
2015-03-05 19:47:28,2457087.325,20.41
2015-04-11 21:10:53,2457124.383,null
2015-04-12 01:24:39,2457124.559,null
2015-05-13 13:11:09,2457156.049,null
2015-05-13 14:57:43,2457156.123,untrusted
2015-06-13 08:42:39,2457186.863,null
2015-06-13 12:56:25,2457187.039,null
2015-07-20 18:14:45,2457224.260,null
2015-07-20 20:01:04,2457224.334,20.65
2015-08-12 13:58:09,2457247.082,null
2015-09-21 11:07:06,2457286.963,null
2015-09-21 12:53:51,2457287.037,null
2015-10-11 23:05:16,2457307.462,20.56
2015-11-18 04:07:41,2457344.672,null
2015-11-18 05:54:03,2457344.746,untrusted
2015-12-13 23:40:25,2457370.486,19.80
2016-02-18 09:01:37,2457436.876,20.25
2016-03-18 08:54:42,2457465.871,null
2016-03-18 10:41:09,2457465.945,20.32
2016-04-23 22:19:31,2457502.430,null
2016-05-26 16:01:11,2457535.167,null
2016-06-24 20:02:34,2457564.335,null
2016-06-24 21:49:20,2457564.409,null
2016-08-02 01:14:37,2457602.552,null
2016-08-02 03:01:06,2457602.626,20.39
2016-08-23 19:13:09,2457624.301,null
2016-10-02 12:06:56,2457664.005,20.30
2016-10-02 13:53:32,2457664.079,null
2016-10-23 12:03:56,2457685.003,null
2016-10-23 13:50:40,2457685.077,null
2016-12-26 06:41:03,2457748.779,null
2017-03-02 23:30:38,2457815.480,null
2017-03-03 01:16:52,2457815.553,20.51
2017-04-01 05:23:50,2457844.725,20.69
2017-04-01 07:10:25,2457844.799,20.91
2017-05-06 18:49:29,2457880.284,20.47
2017-05-06 23:03:09,2457880.461,null
2017-06-09 16:40:01,2457914.194,null
2017-06-09 18:26:13,2457914.268,20.11
2017-07-07 04:30:08,2457941.688,20.02
2017-07-07 06:16:43,2457941.762,20.30
2017-08-15 03:36:43,2457980.650,null
2017-08-15 05:23:29,2457980.725,null
2017-09-04 23:22:42,2458001.474,null
2017-10-14 08:30:27,2458040.854,null
2017-10-14 10:16:36,2458040.928,20.46
2017-11-05 08:25:18,2458062.851,null
2017-12-10 13:38:05,2458098.068,null
2017-12-10 15:24:50,2458098.142,null
2018-01-08 15:04:57,2458127.128,20.24
2018-02-07 20:48:06,2458157.367,untrusted
2018-03-16 14:24:16,2458194.100,null
2018-04-15 06:30:25,2458223.771,null
2018-04-15 08:16:35,2458223.845,null
2018-05-19 13:57:41,2458258.082,null
2018-06-23 17:41:35,2458293.237,null
2018-06-23 19:28:20,2458293.311,null
2018-07-19 11:34:43,2458318.982,null
2018-07-19 13:21:07,2458319.056,20.71
2018-08-27 22:36:18,2458358.442,20.38
2018-08-28 00:22:52,2458358.516,20.55
2018-09-17 06:22:22,2458378.766,untrusted
2018-10-26 03:31:47,2458417.647,null
2018-10-26 05:17:57,2458417.721,null
2018-11-18 03:23:46,2458440.642,null
2018-11-18 05:10:15,2458440.715,20.63
2018-12-22 08:43:16,2458474.863,null
2018-12-22 10:29:26,2458474.937,null
2019-01-22 04:07:54,2458505.672,null
2019-01-22 08:21:39,2458505.848,null
2019-02-20 20:08:50,2458535.339,20.94
2019-02-20 21:55:25,2458535.413,null
2019-03-29 21:31:59,2458572.397,null
2019-03-30 01:45:12,2458572.573,20.92
2019-04-29 13:35:22,2458603.066,19.17
2019-04-29 15:21:56,2458603.140,19.24
2019-06-01 03:04:55,2458635.628,null
2019-06-01 07:18:40,2458635.805,null
2019-07-07 12:43:12,2458672.030,null
2019-07-07 14:29:22,2458672.104,null
2019-07-26 02:43:12,2458690.613,null
2019-07-26 04:29:22,2458690.687,null
2019-08-26 05:38:52,2458721.735,20.22
2019-10-03 11:27:29,2458759.977,18.90
2019-10-03 13:14:03,2458760.051,18.94
2019-11-02 14:21:36,2458790.098,null
2019-12-03 19:52:32,2458821.328,untrusted
2020-01-06 21:35:16,2458855.399,untrusted
2020-01-29 10:24:04,2458877.933,18.70
2020-01-29 12:10:38,2458878.007,18.66
2020-03-07 12:40:41,2458916.028,null
2020-03-27 07:19:07,2458935.805,null
2020-03-27 09:05:30,2458935.879,20.46

