Gaia19een
#Date,JD,averagemag.
2014-09-04 22:50:23,2456905.452,untrusted
2014-09-05 00:36:57,2456905.526,untrusted
2014-10-10 01:55:02,2456940.580,untrusted
2014-10-10 03:41:36,2456940.654,untrusted
2015-03-01 03:45:25,2457082.657,untrusted
2015-03-30 21:29:56,2457112.396,untrusted
2015-04-23 11:19:52,2457135.972,13.12
2015-04-23 15:33:33,2457136.148,13.14
2015-08-28 03:31:33,2457262.647,13.06
2015-08-28 05:18:06,2457262.721,13.03
2015-09-29 15:02:13,2457295.127,13.10
2015-10-20 04:45:18,2457315.698,13.09
2016-01-22 11:33:59,2457409.982,13.23
2016-01-22 13:20:33,2457410.056,untrusted
2016-02-02 05:41:26,2457420.737,13.31
2016-02-02 07:28:00,2457420.811,13.31
2016-03-10 18:41:23,2457458.279,12.98
2016-03-10 22:55:04,2457458.455,13.05
2016-04-14 16:33:13,2457493.190,null
2016-04-14 18:19:58,2457493.264,null
2016-04-14 22:33:44,2457493.440,null
2016-05-02 12:30:02,2457511.021,13.17
2016-05-02 16:43:42,2457511.197,13.17
2016-05-02 18:30:17,2457511.271,13.20
2016-05-02 22:43:58,2457511.447,13.17
2016-07-18 11:04:12,2457587.961,13.29
2016-07-18 17:04:25,2457588.211,13.28
2016-07-18 18:50:59,2457588.285,13.28
2016-07-18 23:04:39,2457588.462,untrusted
2016-07-19 00:51:13,2457588.536,13.27
2016-07-19 05:04:52,2457588.712,untrusted
2016-07-19 06:51:26,2457588.786,13.28
2016-07-19 12:51:39,2457589.036,13.29
2016-07-26 00:56:50,2457595.539,untrusted
2016-07-26 05:10:29,2457595.716,13.27
2016-07-26 06:57:03,2457595.790,13.31
2016-07-26 11:10:42,2457595.966,13.34
2016-07-26 12:57:16,2457596.040,13.31
2016-07-26 17:10:55,2457596.216,untrusted
2016-07-26 18:57:29,2457596.290,13.30
2016-07-26 23:11:08,2457596.466,13.31
2016-09-07 12:26:49,2457639.019,13.55
2016-10-13 03:57:00,2457674.665,13.58
2016-10-28 22:00:08,2457690.417,13.53
2016-10-28 23:46:42,2457690.491,13.54
2017-01-30 06:33:39,2457783.773,13.30
2017-01-30 08:20:13,2457783.847,13.27
2017-02-15 14:01:25,2457800.084,untrusted
2017-02-15 15:48:00,2457800.158,13.08
2017-03-21 19:28:04,2457834.311,13.33
2017-03-21 21:14:39,2457834.385,13.32
2017-05-06 01:08:06,2457879.547,13.33
2017-05-06 07:08:38,2457879.798,null
2017-05-06 13:09:10,2457880.048,null
2017-05-06 19:08:53,2457880.298,13.33
2017-05-07 01:09:09,2457880.548,untrusted
2017-05-07 02:55:43,2457880.622,13.34
2017-05-07 07:09:24,2457880.798,13.34
2017-05-07 13:09:40,2457881.048,13.34
2017-05-07 19:09:56,2457881.299,13.37
2017-05-08 01:10:11,2457881.549,13.36
2017-05-08 07:10:27,2457881.799,13.35
2017-07-26 07:32:35,2457960.814,13.62
2017-07-26 09:19:09,2457960.888,13.62
2017-07-26 13:32:48,2457961.064,13.64
2017-07-26 15:19:52,2457961.139,null
2017-08-14 21:25:39,2457980.393,untrusted
2017-08-15 01:39:18,2457980.569,13.46
2017-09-18 19:10:55,2458015.299,13.59
2017-10-27 20:00:52,2458054.334,untrusted
2017-10-28 00:14:31,2458054.510,13.51
2017-11-06 12:20:07,2458064.014,13.47
2017-11-06 14:06:41,2458064.088,untrusted
2018-02-08 20:59:39,2458158.375,13.16
2018-03-01 20:59:22,2458179.375,13.56
2018-04-01 20:39:16,2458210.361,untrusted
2018-04-01 22:25:51,2458210.435,13.17
2018-08-06 02:41:43,2458336.612,12.85
2018-08-06 04:28:17,2458336.686,12.85
2018-08-31 02:38:39,2458361.610,12.89
2018-09-29 16:04:24,2458391.170,13.37
2019-02-18 22:05:49,2458533.421,12.90
2019-03-16 03:58:04,2458558.665,13.12
2019-03-16 05:44:38,2458558.739,13.12
2019-04-12 21:50:44,2458586.410,13.28
2019-04-12 23:37:19,2458586.484,13.29
2019-08-24 01:51:14,2458719.577,15.29
2019-08-24 03:37:47,2458719.651,15.29
2019-09-19 14:48:50,2458746.117,14.93
2019-10-17 03:47:31,2458773.658,14.72
2019-10-17 05:34:05,2458773.732,14.69
2020-02-14 01:40:53,2458893.570,13.71
2020-03-13 04:38:15,2458921.693,13.83
2020-04-06 17:36:12,2458946.233,13.51
2020-04-06 21:49:53,2458946.410,13.52

