Gaia19che
#Date,JD,averagemag.
2014-08-29 19:50:47,2456899.327,10.48
2014-10-03 10:49:02,2456933.951,untrusted
2015-01-06 01:49:11,2457028.576,untrusted
2015-01-25 15:32:12,2457048.147,10.48
2015-02-27 13:09:10,2457081.048,null
2015-02-27 14:55:54,2457081.122,null
2015-04-09 18:39:57,2457122.278,untrusted
2015-04-09 20:26:31,2457122.352,10.45
2015-04-10 00:40:11,2457122.528,untrusted
2015-04-10 02:26:44,2457122.602,10.46
2015-04-25 00:50:10,2457137.535,untrusted
2015-04-25 02:36:44,2457137.609,untrusted
2015-04-25 06:50:24,2457137.785,untrusted
2015-04-25 08:36:58,2457137.859,10.45
2015-06-24 14:29:42,2457198.104,10.50
2015-06-24 18:43:23,2457198.280,untrusted
2015-06-24 20:29:58,2457198.354,untrusted
2015-07-19 18:49:01,2457223.284,10.52
2015-07-19 20:35:36,2457223.358,untrusted
2015-08-21 20:18:28,2457256.346,10.50
2015-08-22 00:32:10,2457256.522,untrusted
2015-09-29 17:42:17,2457295.238,untrusted
2015-09-29 19:28:51,2457295.312,untrusted
2015-10-13 11:48:54,2457308.992,10.52
2015-10-13 13:35:29,2457309.066,untrusted
2015-11-29 16:09:37,2457356.173,null
2015-11-29 17:55:47,2457356.247,null
2015-11-29 22:09:29,2457356.423,untrusted
2015-11-29 23:56:03,2457356.497,untrusted
2015-12-03 17:59:15,2457360.249,untrusted
2015-12-03 22:12:55,2457360.426,10.51
2015-12-03 23:59:29,2457360.500,untrusted
2015-12-04 04:13:08,2457360.676,untrusted
2015-12-04 05:59:42,2457360.750,untrusted
2016-01-16 08:51:31,2457403.869,untrusted
2016-02-08 10:28:00,2457426.936,untrusted
2016-03-09 20:17:17,2457457.345,untrusted
2016-03-09 22:03:51,2457457.419,untrusted
2016-04-30 03:42:14,2457508.654,10.56
2016-04-30 09:42:28,2457508.904,untrusted
2016-04-30 13:56:08,2457509.081,untrusted
2016-04-30 15:42:42,2457509.155,10.56
2016-04-30 19:56:22,2457509.331,untrusted
2016-04-30 21:42:56,2457509.405,untrusted
2016-05-01 01:56:36,2457509.581,untrusted
2016-05-01 03:43:10,2457509.655,10.55
2016-05-01 07:56:50,2457509.831,untrusted
2016-05-01 09:43:24,2457509.905,untrusted
2016-05-01 13:57:04,2457510.081,untrusted
2016-05-01 15:43:38,2457510.155,untrusted
2016-05-01 19:57:17,2457510.331,untrusted
2016-05-01 21:43:52,2457510.405,untrusted
2016-05-02 01:57:31,2457510.582,untrusted
2016-05-02 03:44:05,2457510.656,10.55
2016-05-02 07:57:45,2457510.832,untrusted
2016-05-02 09:44:19,2457510.906,untrusted
2016-05-02 13:57:59,2457511.082,10.54
2016-05-02 15:44:33,2457511.156,10.54
2016-05-02 19:58:13,2457511.332,untrusted
2016-05-02 21:44:47,2457511.406,10.55
2016-05-03 01:58:27,2457511.582,untrusted
2016-05-03 03:45:01,2457511.656,untrusted
2016-05-03 07:58:40,2457511.832,10.54
