Gaia17dcp
#Date,JD,averagemag.
2014-10-27 04:30:36,2456957.688,null
2015-02-21 04:10:11,2457074.674,null
2015-02-21 08:23:57,2457074.850,null
2015-03-13 02:32:27,2457094.606,null
2015-03-13 04:19:12,2457094.680,null
2015-04-16 09:58:42,2457128.916,null
2015-05-25 01:26:21,2457167.560,null
2015-05-25 03:12:31,2457167.634,null
2015-06-07 07:33:29,2457180.815,null
2015-06-07 09:20:14,2457180.889,null
2015-09-14 22:26:18,2457280.435,null
2015-09-15 00:13:03,2457280.509,null
2015-10-06 18:07:33,2457302.255,null
2015-11-07 09:52:37,2457333.912,null
2016-03-02 21:34:25,2457450.399,null
2016-03-02 23:21:10,2457450.473,null
2016-03-27 15:35:37,2457475.150,null
2016-03-27 17:22:23,2457475.224,null
2016-04-26 15:21:26,2457505.140,null
2016-06-08 02:24:00,2457547.600,null
2016-06-08 04:10:45,2457547.674,null
2016-06-08 08:23:56,2457547.850,null
2016-06-08 10:10:41,2457547.924,null
2016-06-15 08:30:12,2457554.854,null
2016-06-15 10:16:57,2457554.928,null
2016-06-15 14:30:43,2457555.105,null
2016-09-24 11:30:14,2457655.979,null
2016-09-24 13:16:59,2457656.053,null
2016-10-20 05:17:00,2457681.720,null
2016-11-17 11:00:59,2457709.959,null
2016-11-17 12:47:44,2457710.033,null
2017-03-14 00:08:20,2457826.506,null
2017-04-11 13:45:11,2457855.073,null
2017-05-07 13:38:15,2457881.068,null
2017-08-16 20:58:36,2457982.374,null
2017-08-16 22:45:21,2457982.448,null
2017-08-17 02:58:30,2457982.624,null
2017-08-17 04:45:15,2457982.698,null
2017-08-24 03:03:54,2457989.628,null
2017-08-24 04:50:39,2457989.702,null
2017-08-24 09:04:23,2457989.878,null
2017-10-05 07:57:58,2458031.832,null
2017-10-05 09:44:43,2458031.906,null
2017-11-03 19:36:37,2458061.317,null
2017-11-03 21:23:21,2458061.391,null
2017-11-28 07:32:33,2458085.814,18.83
2017-11-28 09:19:07,2458085.888,18.81
2018-03-25 03:05:42,2458202.629,null
2018-03-25 07:19:28,2458202.805,null
2018-05-18 06:58:03,2458256.790,null
2018-05-18 08:44:48,2458256.864,null
2018-08-25 21:53:37,2458356.412,null
2018-08-25 23:40:21,2458356.486,null
2018-09-08 03:59:12,2458369.666,null
2018-09-08 05:45:57,2458369.740,null
2018-10-16 09:05:04,2458407.879,null
2018-10-16 10:51:48,2458407.953,null
2018-11-19 02:36:42,2458441.609,null
2018-11-19 04:22:52,2458441.683,null
2018-12-08 20:41:51,2458461.362,null
2018-12-08 22:28:36,2458461.437,null
2019-02-11 22:29:00,2458526.437,18.50
2019-02-12 02:42:41,2458526.613,18.53
2019-02-12 04:29:15,2458526.687,18.51
2019-02-12 08:42:56,2458526.863,18.47
2019-02-12 10:29:30,2458526.937,18.51
2019-02-12 14:43:11,2458527.113,18.53
2019-02-23 14:52:35,2458538.120,null
2019-02-23 20:53:06,2458538.370,null
2019-02-23 22:39:17,2458538.444,null
2019-02-24 02:53:03,2458538.620,null
2019-02-24 04:39:48,2458538.694,null
2019-04-05 10:16:55,2458578.928,null
2019-05-10 15:43:25,2458614.155,null
2019-05-28 15:48:27,2458632.159,null
2019-05-28 20:01:38,2458632.334,null
2019-08-16 15:00:58,2458712.126,null
2019-08-16 16:47:43,2458712.200,null
2019-08-16 21:01:27,2458712.376,null
2019-08-16 22:47:37,2458712.450,null
2019-08-17 03:01:21,2458712.626,null
2019-08-17 04:48:06,2458712.700,null
2019-08-29 21:14:55,2458725.385,null
2019-08-29 23:01:39,2458725.459,null
2019-08-30 03:15:24,2458725.636,null
2019-08-30 05:02:08,2458725.710,null

