Gaia17biv
#Date,JD,averagemag.
2014-10-30 01:46:15,2456960.574,null
2014-10-30 03:33:00,2456960.648,null
2014-11-15 21:37:01,2456977.401,null
2014-11-16 01:50:10,2456977.577,null
2015-05-04 14:24:27,2457147.100,null
2015-05-04 16:11:13,2457147.174,null
2015-05-25 20:28:16,2457168.353,null
2015-05-25 22:14:27,2457168.427,null
2015-06-26 02:12:16,2457199.592,null
2015-06-26 03:59:01,2457199.666,null
2015-11-08 02:52:29,2457334.620,null
2015-11-08 04:38:38,2457334.693,null
2015-12-01 02:45:47,2457357.615,null
2015-12-28 08:25:50,2457384.851,null
2016-05-13 15:33:10,2457522.148,null
2016-05-13 17:19:55,2457522.222,null
2016-06-09 05:13:32,2457548.718,null
2016-07-05 21:23:48,2457575.392,null
2016-07-05 23:09:58,2457575.465,null
2016-11-17 03:59:53,2457709.667,null
2016-11-17 05:46:37,2457709.741,null
2016-12-14 15:40:24,2457737.153,null
2017-01-06 03:32:10,2457759.647,null
2017-05-24 06:05:34,2457897.754,18.43
2017-05-24 07:52:08,2457897.828,18.45
2017-06-24 19:35:45,2457929.316,19.80
2017-07-15 23:55:28,2457950.497,20.45
2017-07-16 01:42:03,2457950.571,20.59
2017-11-27 12:30:29,2458085.021,null
2017-12-29 05:56:44,2458116.748,null
2018-01-15 05:58:50,2458133.749,null
2018-06-04 07:17:25,2458273.804,null
2018-07-11 12:51:18,2458311.036,null
2018-07-11 14:38:04,2458311.110,null
2018-07-11 18:51:50,2458311.286,null
2018-07-11 20:38:36,2458311.360,null
2018-07-24 02:48:06,2458323.617,null
2018-07-24 07:01:18,2458323.793,null
2018-07-24 08:48:03,2458323.867,null
2018-07-24 13:01:49,2458324.043,null
2018-10-24 14:15:00,2458416.094,null
2018-10-24 16:01:09,2458416.167,null
2018-10-24 20:14:53,2458416.344,null
2018-10-24 22:01:38,2458416.418,null
2018-10-25 02:15:22,2458416.594,null
2018-10-25 04:01:31,2458416.668,null
2018-10-25 08:15:15,2458416.844,null
2018-10-25 10:02:00,2458416.918,null
2018-10-25 14:15:44,2458417.094,null
2018-10-25 16:01:53,2458417.168,null
2018-10-25 22:02:22,2458417.418,null
2018-10-28 04:04:17,2458419.670,null
2018-10-28 10:04:11,2458419.920,null
2018-10-28 14:17:55,2458420.096,null
2018-10-28 16:04:39,2458420.170,null
2018-10-28 20:18:23,2458420.346,null
2018-10-28 22:04:33,2458420.420,null
2018-10-29 02:18:16,2458420.596,null
2018-10-29 04:05:01,2458420.670,null
2018-10-29 08:18:45,2458420.846,null
2018-12-07 21:25:31,2458460.393,null
2019-01-13 20:39:36,2458497.361,null
2019-01-14 00:53:19,2458497.537,null
2019-01-14 02:39:29,2458497.611,null
2019-01-22 06:58:25,2458505.791,null
2019-01-22 08:45:09,2458505.865,null
2019-01-22 12:58:18,2458506.040,null
2019-01-22 14:45:03,2458506.115,null
2019-04-25 22:34:47,2458599.441,null
2019-04-26 02:48:33,2458599.617,null
2019-05-10 08:57:07,2458613.873,null
2019-05-10 10:43:52,2458613.947,null
2019-06-15 08:28:59,2458649.853,null
2019-06-15 10:15:45,2458649.928,null
2019-07-17 09:55:46,2458681.914,null
2019-07-17 11:42:32,2458681.988,null
2019-07-17 15:56:18,2458682.164,null
2019-07-17 17:43:03,2458682.238,null
2019-07-25 11:52:22,2458689.995,null
2019-07-25 16:05:33,2458690.171,null
2019-07-25 17:52:19,2458690.245,null
2019-07-25 22:06:05,2458690.421,null

