Gaia19dfz
#Date,JD,averagemag.
2014-08-03 23:36:44,2456873.484,19.54
2014-08-04 05:36:57,2456873.734,19.54
2014-08-04 07:23:31,2456873.808,19.45
2014-08-04 11:37:10,2456873.984,19.45
2014-08-04 13:23:44,2456874.058,untrusted
2014-08-04 19:23:57,2456874.308,19.47
2014-10-30 00:03:39,2456960.503,untrusted
2014-10-30 04:17:20,2456960.679,19.36
2014-10-30 06:03:54,2456960.753,19.38
2014-10-30 10:17:35,2456960.929,19.41
2014-11-09 10:26:14,2456970.935,19.38
2014-11-09 12:12:49,2456971.009,untrusted
2014-11-09 16:26:30,2456971.185,19.38
2014-11-09 18:13:04,2456971.259,19.30
2015-01-22 09:20:12,2457044.889,null
2015-01-22 11:06:58,2457044.963,null
2015-02-02 17:14:22,2457056.218,untrusted
2015-02-02 21:28:03,2457056.394,19.32
2015-05-09 01:35:43,2457151.566,null
2015-05-27 01:37:38,2457169.568,null
2015-05-27 05:51:21,2457169.744,null
2015-06-30 17:15:29,2457204.219,19.33
2015-06-30 19:02:03,2457204.293,19.32
2015-11-06 23:24:00,2457333.475,19.48
2015-11-07 01:10:35,2457333.549,19.42
2015-11-26 13:17:44,2457353.054,19.46
2015-12-27 17:11:20,2457384.216,19.51
2015-12-27 18:57:54,2457384.290,19.49
2016-05-18 00:52:10,2457526.536,19.51
2016-05-18 02:38:44,2457526.610,19.50
2016-06-10 06:45:55,2457549.782,19.47
2016-06-10 08:32:29,2457549.856,19.44
2016-07-11 00:24:40,2457580.517,19.45
2016-07-11 02:11:13,2457580.591,19.37
2016-11-15 18:33:58,2457708.274,19.34
2016-11-15 20:20:55,2457708.348,null
2016-12-10 12:31:44,2457733.022,19.40
2016-12-10 14:18:40,2457733.096,null
2017-01-06 02:07:04,2457759.588,untrusted
2017-05-28 15:20:16,2457902.139,19.52
2017-06-25 15:04:30,2457930.128,null
2017-07-22 02:56:24,2457956.623,19.50
2017-07-22 04:42:58,2457956.697,19.52
2017-11-26 04:54:00,2458083.704,19.29
2017-11-26 09:07:42,2458083.880,untrusted
2017-12-24 20:52:56,2458112.370,19.29
2017-12-24 22:39:31,2458112.444,19.32
2018-01-16 02:50:38,2458134.618,19.28
2018-06-08 10:27:15,2458277.936,19.12
2018-06-08 12:13:48,2458278.010,19.16
2018-07-11 10:01:35,2458310.918,19.08
2018-08-01 10:04:51,2458331.920,19.05
2018-08-01 11:51:25,2458331.994,19.07
2018-12-06 22:18:52,2458459.430,19.08
2019-01-08 03:50:56,2458491.660,untrusted
2019-01-08 05:37:30,2458491.734,19.05
2019-01-25 11:42:01,2458508.988,null
2019-01-25 15:55:47,2458509.164,null
2019-04-30 12:18:09,2458604.013,19.06
2019-04-30 14:04:43,2458604.087,19.06
2019-05-11 20:10:39,2458615.341,19.04
2019-05-12 00:24:18,2458615.517,19.04
2019-06-19 17:35:29,2458654.233,19.01
2019-06-19 19:22:02,2458654.307,18.98
2019-07-29 07:14:03,2458693.801,18.94
2019-07-29 09:00:37,2458693.875,18.95
2019-11-03 01:53:52,2458790.579,19.03
2019-11-03 03:40:27,2458790.653,18.94
2019-11-03 07:54:08,2458790.829,19.02
2019-11-14 14:10:09,2458802.090,19.08
2019-11-14 15:56:44,2458802.164,19.04
2019-12-20 23:55:24,2458838.497,19.13
2019-12-21 04:09:05,2458838.673,19.14
2020-01-27 11:54:48,2458875.996,19.08
2020-01-27 13:41:23,2458876.070,19.20
2020-01-27 17:55:04,2458876.247,19.21
2020-01-27 19:41:39,2458876.321,19.19
2020-02-06 07:53:16,2458885.829,19.25
2020-02-06 12:06:58,2458886.005,19.18
2020-02-06 13:53:32,2458886.079,19.22
2020-02-06 18:07:13,2458886.255,19.16
2020-02-06 19:53:48,2458886.329,19.17
2020-02-07 00:07:28,2458886.505,19.16
2020-04-26 20:05:29,2458966.337,19.13
2020-04-26 21:52:02,2458966.411,19.12
2020-04-27 02:05:42,2458966.587,19.11
2020-04-27 03:52:15,2458966.661,19.13
2020-05-08 14:17:56,2458978.096,19.09
2020-05-08 16:04:30,2458978.170,19.08
2020-05-08 20:18:09,2458978.346,19.07

