Gaia18bza
#Date,JD,averagemag.
2014-09-03 03:14:13,2456903.635,untrusted
2014-09-03 07:27:54,2456903.811,untrusted
2014-10-10 04:40:48,2456940.695,untrusted
2014-11-18 03:43:03,2456979.655,19.41
2014-11-18 05:29:37,2456979.729,19.40
2014-11-30 09:49:45,2456991.910,19.34
2015-01-14 08:08:48,2457036.839,19.50
2015-01-14 09:55:27,2457036.914,null
2015-01-23 08:14:42,2457045.844,null
2015-01-23 10:01:27,2457045.918,null
2015-03-05 01:00:06,2457086.542,19.48
2015-03-05 02:46:40,2457086.616,19.46
2015-03-31 02:32:26,2457112.606,19.50
2015-04-30 00:29:59,2457142.521,null
2015-06-22 07:57:32,2457195.832,null
2015-06-22 12:11:17,2457196.008,null
2015-06-22 13:58:02,2457196.082,null
2015-06-22 18:11:47,2457196.258,null
2015-06-22 19:57:57,2457196.332,null
2015-06-23 00:11:38,2457196.508,19.48
2015-06-23 01:58:27,2457196.582,null
2015-06-23 06:12:12,2457196.758,null
2015-06-23 07:58:57,2457196.833,null
2015-06-23 12:12:06,2457197.008,19.44
2015-07-02 12:19:56,2457206.014,19.51
2015-07-02 18:20:10,2457206.264,19.47
2015-07-02 20:06:44,2457206.338,19.54
2015-07-03 00:20:24,2457206.514,19.53
2015-07-03 02:06:58,2457206.588,19.48
2015-07-03 06:20:38,2457206.764,19.51
2015-07-03 08:07:13,2457206.838,19.53
2015-07-03 12:20:53,2457207.015,19.51
2015-07-03 14:07:27,2457207.089,19.45
2015-08-26 00:07:22,2457260.505,19.45
2015-09-25 05:56:52,2457290.748,null
2015-10-21 05:48:24,2457316.742,null
2015-12-01 04:39:20,2457357.694,null
2015-12-01 06:25:30,2457357.768,untrusted
2015-12-01 10:39:10,2457357.944,untrusted
2015-12-01 12:25:44,2457358.018,19.61
2015-12-10 04:45:31,2457366.698,19.61
2015-12-10 06:32:06,2457366.772,19.48
2016-01-24 03:03:56,2457411.628,19.59
2016-01-24 04:50:30,2457411.702,19.51
2016-02-05 10:55:38,2457423.955,19.50
2016-02-05 15:09:18,2457424.131,19.58
2016-03-15 02:05:15,2457462.587,19.38
2016-03-15 03:51:48,2457462.661,19.40
2016-04-13 19:44:39,2457492.323,19.35
2016-04-13 21:31:13,2457492.397,19.38
2016-05-10 21:25:57,2457519.393,19.43
2016-05-11 01:39:36,2457519.569,19.57
2016-07-06 21:12:02,2457576.383,null
2016-07-07 01:25:32,2457576.559,19.63
2016-07-07 03:12:07,2457576.633,untrusted
2016-07-07 07:25:47,2457576.810,19.52
2016-07-07 09:12:21,2457576.884,19.39
2016-07-07 13:26:01,2457577.060,19.53
2016-07-21 19:37:26,2457591.318,19.43
2016-07-21 21:24:00,2457591.392,19.57
2016-07-22 01:37:40,2457591.568,19.55
2016-07-22 03:24:15,2457591.642,19.53
2016-09-05 21:04:54,2457637.378,19.48
2016-10-08 12:56:27,2457670.039,19.54
2016-10-31 00:53:23,2457692.537,19.57
2016-12-12 23:34:09,2457735.482,19.43
2016-12-13 01:20:43,2457735.556,19.42
2016-12-13 05:34:23,2457735.732,19.47
2016-12-13 07:20:58,2457735.806,19.53
2016-12-19 01:25:48,2457741.560,untrusted
2016-12-19 05:39:28,2457741.736,untrusted
2016-12-19 07:26:02,2457741.810,19.51
2017-02-02 04:01:25,2457786.668,19.31
2017-02-02 05:47:59,2457786.742,19.53
2017-02-17 19:12:58,2457802.301,19.43
2017-03-26 06:20:32,2457838.764,19.46
2017-04-29 04:08:17,2457872.672,19.50
2017-04-29 05:54:51,2457872.746,untrusted
2017-05-23 04:12:16,2457896.675,untrusted
2017-05-23 05:58:50,2457896.749,untrusted
2017-07-20 05:47:06,2457954.741,19.53
2017-07-20 10:00:47,2457954.917,19.52
2017-07-20 11:47:21,2457954.991,19.63
2017-08-09 10:12:26,2457974.925,19.60
2017-08-09 11:59:00,2457974.999,19.55
2017-09-17 15:51:25,2458014.161,19.59
2017-10-22 09:17:28,2458048.887,19.44
