Gaia19dpx
#Date,JD,averagemag.
2014-09-18 11:31:16,2456918.980,untrusted
2014-09-18 13:17:50,2456919.054,untrusted
2014-10-23 04:24:57,2456953.684,untrusted
2015-02-23 04:26:59,2457076.685,17.43
2015-02-23 08:40:41,2457076.862,17.51
2015-03-17 14:44:35,2457099.114,null
2015-03-17 16:30:52,2457099.188,17.55
2015-04-16 14:29:08,2457129.104,null
2015-04-16 16:15:33,2457129.177,18.58
2015-09-11 06:01:06,2457276.751,18.80
2015-10-06 04:03:38,2457301.669,17.76
2015-11-02 21:47:13,2457329.408,17.77
2015-11-02 23:33:47,2457329.482,17.73
2016-03-04 11:37:42,2457451.985,18.90
2016-03-04 15:51:23,2457452.161,19.01
2016-03-31 15:44:21,2457479.156,18.73
2016-03-31 17:30:55,2457479.230,18.74
2016-04-26 05:24:21,2457504.725,18.15
2016-04-26 09:38:02,2457504.901,18.31
2016-10-19 22:59:24,2457681.458,18.62
2016-10-20 00:45:58,2457681.532,18.63
2016-11-12 06:42:19,2457704.779,18.15
2016-11-12 10:55:57,2457704.956,18.12
2017-03-15 06:25:05,2457827.767,18.15
2017-04-15 07:52:04,2457858.828,18.42
2017-05-06 13:53:50,2457880.079,untrusted
2017-08-14 20:41:07,2457980.362,17.62
2017-08-14 22:27:41,2457980.436,17.62
2017-08-15 02:41:20,2457980.612,17.65
2017-08-15 04:27:54,2457980.686,17.72
2017-08-15 10:28:25,2457980.936,null
2017-08-21 04:32:25,2457986.689,18.67
2017-08-21 08:46:04,2457986.865,18.81
2017-08-21 10:32:38,2457986.939,18.80
2017-08-21 14:46:17,2457987.115,18.78
2017-10-01 15:36:54,2458028.151,17.32
2017-11-04 13:20:03,2458062.056,null
2017-11-04 15:06:47,2458062.130,null
2017-11-21 19:25:56,2458079.310,18.35
2017-11-21 21:12:30,2458079.384,18.42
2018-03-26 03:22:56,2458203.641,18.01
2018-04-30 07:04:03,2458238.794,17.96
2018-04-30 08:50:37,2458238.868,17.99
2018-05-16 02:57:40,2458254.623,18.57
2018-05-16 07:11:21,2458254.800,18.58
2018-08-22 21:37:42,2458353.401,18.56
2018-08-22 23:24:16,2458353.475,18.63
2018-09-06 15:42:23,2458368.154,18.61
2018-09-06 17:28:57,2458368.228,18.60
2018-10-12 14:58:31,2458404.124,18.13
2018-10-12 16:45:05,2458404.198,18.10
2018-11-25 04:12:56,2458447.676,18.63
2018-11-25 10:13:10,2458447.926,18.65
2018-11-25 16:13:23,2458448.176,18.73
2018-11-25 22:13:37,2458448.426,18.84
2018-11-26 04:13:50,2458448.676,18.85
2019-02-14 09:00:19,2458528.875,18.42
2019-02-14 10:46:54,2458528.949,18.51
2019-02-14 15:00:35,2458529.125,untrusted
2019-03-01 22:56:46,2458544.456,17.48
2019-03-02 03:10:27,2458544.632,17.45
2019-03-02 04:57:02,2458544.706,17.42
2019-04-06 02:47:29,2458579.616,18.04
2019-05-16 02:03:09,2458619.586,18.29
2019-05-16 03:49:44,2458619.660,18.31
2019-05-24 09:57:00,2458627.915,null
2019-05-24 14:10:26,2458628.091,18.59
2019-05-24 15:57:00,2458628.165,18.59
2019-08-19 02:47:39,2458714.616,17.13
2019-08-19 04:34:13,2458714.690,17.12
2019-08-19 08:47:52,2458714.867,17.21
2019-08-19 10:34:26,2458714.941,17.18
2019-09-05 03:09:17,2458731.631,17.71
2019-09-05 04:55:50,2458731.705,17.75
2019-10-10 06:24:30,2458766.767,null
2019-11-18 14:25:06,2458806.101,17.27
2019-11-18 18:38:45,2458806.277,17.30
2019-11-18 20:25:18,2458806.351,17.33
2019-11-26 00:46:09,2458813.532,17.38
2019-11-26 02:32:43,2458813.606,17.35
2019-11-26 06:46:22,2458813.782,17.35
2019-11-26 08:32:56,2458813.856,17.36
2020-02-28 09:07:39,2458907.880,17.12
2020-02-28 13:21:20,2458908.056,17.16
2020-03-19 14:02:10,2458928.085,17.85
2020-04-20 03:31:12,2458959.647,untrusted
2020-04-20 05:17:47,2458959.721,17.55

