Gaia16ale
#Date,JD,averagemag.
2014-10-28 18:34:36,2456959.274,null
2014-10-28 20:20:46,2456959.348,null
2015-01-08 19:56:49,2457031.331,null
2015-01-09 00:10:33,2457031.507,null
2015-02-10 05:45:40,2457063.740,null
2015-03-17 16:57:13,2457099.206,null
2015-04-05 16:56:43,2457118.206,null
2015-04-05 18:43:27,2457118.280,null
2015-05-18 21:31:49,2457161.397,null
2015-06-01 09:37:59,2457174.901,null
2015-06-01 11:24:44,2457174.976,null
2015-07-13 20:26:52,2457217.352,null
2015-07-13 22:13:03,2457217.426,null
2015-08-07 02:22:55,2457241.599,null
2015-08-07 04:09:05,2457241.673,null
2015-09-09 21:45:19,2457275.406,null
2015-10-19 13:36:34,2457315.067,null
2015-10-19 15:23:19,2457315.141,null
2015-11-11 07:45:15,2457337.823,null
2015-11-11 09:32:00,2457337.897,null
2015-11-11 13:45:45,2457338.073,null
2015-12-26 15:07:39,2457383.130,null
2016-01-23 07:12:09,2457410.800,null
2016-02-21 12:51:17,2457440.036,null
2016-02-21 14:38:01,2457440.110,null
2016-03-29 19:39:44,2457477.319,null
2016-03-29 23:53:28,2457477.495,null
2016-04-15 17:55:46,2457494.247,18.42
2016-04-15 19:42:20,2457494.321,18.37
2016-05-29 10:28:24,2457537.936,19.60
2016-05-29 12:14:59,2457538.010,untrusted
2016-06-13 04:34:28,2457552.691,20.12
2016-06-13 06:21:02,2457552.765,20.06
2016-07-24 11:18:32,2457593.971,null
2016-09-21 03:08:31,2457652.631,null
2016-09-21 04:55:17,2457652.705,null
2016-11-03 02:46:45,2457695.616,null
2016-11-03 04:33:30,2457695.690,null
2016-11-24 20:55:54,2457717.372,null
2016-11-24 22:42:38,2457717.446,null
2016-11-25 02:56:23,2457717.622,null
2017-01-06 14:29:58,2457760.104,null
2017-01-06 16:16:08,2457760.178,null
2017-02-05 03:58:15,2457789.665,null
2017-02-05 08:11:24,2457789.841,null
2017-03-03 17:04:50,2457816.212,null
2017-04-11 21:58:30,2457855.416,null
2017-04-26 20:16:44,2457870.345,null
2017-04-26 22:02:54,2457870.419,null
2017-06-09 20:36:06,2457914.358,null
2017-06-10 00:49:51,2457914.535,null
2017-06-26 14:41:09,2457931.112,null
2017-08-05 06:01:15,2457970.751,null
2017-08-05 07:48:01,2457970.825,null
2017-09-04 01:34:37,2458000.566,null
2017-10-03 11:41:47,2458029.987,null
2017-10-03 13:27:57,2458030.061,null
2017-11-17 19:06:33,2458075.296,null
2017-11-17 23:20:18,2458075.472,null
2017-11-18 01:06:28,2458075.546,null
2017-12-10 01:14:28,2458097.552,null
2017-12-10 05:28:13,2458097.728,null
2017-12-10 07:14:23,2458097.802,null
2018-01-18 11:00:05,2458136.958,null
2018-01-18 12:46:50,2458137.033,null
2018-03-14 22:22:01,2458192.432,null
2018-04-24 16:54:08,2458233.204,null
2018-05-08 09:13:38,2458246.884,null
2018-05-08 11:00:23,2458246.959,null
2018-06-21 07:49:48,2458290.826,null
2018-07-10 07:52:42,2458309.828,null
2018-07-10 09:39:27,2458309.902,null
2018-08-17 02:55:51,2458347.622,null
2018-09-19 00:51:52,2458380.536,null
2018-09-19 02:38:38,2458380.610,null
2018-10-16 00:51:58,2458407.536,null
2018-10-16 02:38:43,2458407.610,null
2018-12-01 14:16:43,2458454.095,null
2018-12-01 18:30:28,2458454.271,null
2018-12-01 20:17:13,2458454.345,null
2018-12-25 08:21:20,2458477.848,null
2018-12-25 12:35:04,2458478.024,null
2019-01-30 00:07:23,2458513.505,null
2019-01-30 01:54:08,2458513.579,null
2019-03-04 11:29:34,2458546.979,null
2019-03-04 13:16:19,2458547.053,null
2019-03-25 23:24:22,2458568.475,null
2019-05-07 04:03:54,2458610.669,null
2019-05-07 05:50:39,2458610.744,null
2019-05-20 04:10:01,2458623.674,null
2019-05-20 05:56:46,2458623.748,null
2019-07-02 16:38:23,2458667.193,null
2019-08-03 05:11:29,2458698.716,null
2019-08-03 06:58:15,2458698.790,null
2019-09-07 12:55:42,2458734.039,null
2019-09-29 03:27:30,2458755.644,null

