Gaia20abo
#Date,JD,averagemag.
2014-09-09 14:44:06,2456910.114,untrusted
2014-09-09 16:30:41,2456910.188,untrusted
2014-09-28 23:45:59,2456929.490,untrusted
2014-09-29 01:32:34,2456929.564,untrusted
2014-09-29 05:46:15,2456929.740,untrusted
2014-09-29 07:32:50,2456929.814,untrusted
2014-10-09 17:55:07,2456940.247,untrusted
2014-10-09 19:41:41,2456940.321,untrusted
2014-10-09 23:55:22,2456940.497,untrusted
2014-10-10 01:41:57,2456940.571,untrusted
2015-01-03 00:48:37,2457025.534,16.25
2015-01-03 02:35:11,2457025.608,16.26
2015-01-03 06:48:50,2457025.784,16.27
2015-01-03 08:35:24,2457025.858,16.33
2015-01-03 12:49:03,2457026.034,16.34
2015-01-03 14:35:36,2457026.108,16.37
2015-01-10 06:54:03,2457032.788,17.50
2015-01-10 08:40:37,2457032.862,17.57
2015-01-10 12:54:16,2457033.038,17.46
2015-01-10 14:40:50,2457033.112,17.56
2015-01-10 18:54:29,2457033.288,17.53
2015-02-17 18:16:55,2457071.262,17.66
2015-02-17 20:03:39,2457071.336,null
2015-03-27 07:15:17,2457108.802,17.64
2015-03-27 11:28:56,2457108.978,17.62
2015-03-27 13:15:30,2457109.052,17.69
2015-04-05 17:34:52,2457118.233,null
2015-04-05 19:21:36,2457118.307,null
2015-04-05 23:35:20,2457118.483,null
2015-04-06 01:21:30,2457118.557,null
2015-07-12 13:42:34,2457216.071,17.75
2015-07-12 15:29:09,2457216.145,17.79
2015-07-29 01:50:19,2457232.577,17.88
2015-07-29 03:36:53,2457232.651,null
2015-09-02 01:23:10,2457267.558,16.26
2015-09-02 03:09:44,2457267.632,16.38
2016-01-09 19:51:29,2457397.327,17.58
2016-01-09 21:38:24,2457397.402,null
2016-01-27 19:54:38,2457415.330,17.61
2016-02-28 07:24:54,2457446.809,17.70
2016-02-28 09:11:28,2457446.883,17.82
2016-07-21 02:48:26,2457590.617,null
2016-07-21 04:34:37,2457590.691,null
2016-08-12 14:49:39,2457613.118,null
2016-08-12 16:36:25,2457613.192,null
2016-09-11 22:21:41,2457643.432,null
2016-09-12 02:35:28,2457643.608,null
2017-01-18 02:58:24,2457771.624,null
2017-02-10 17:59:57,2457795.250,null
2017-03-09 15:54:38,2457822.163,null
2017-03-09 17:41:22,2457822.237,null
2017-07-31 11:18:47,2457965.971,null
2017-07-31 13:05:33,2457966.046,null
2017-08-27 18:57:49,2457993.290,null
2017-09-22 12:55:31,2458019.039,null
2017-09-22 17:08:42,2458019.214,null
2018-01-28 01:15:19,2458146.552,17.28
2018-03-19 17:00:24,2458197.209,17.24
2018-03-19 18:46:58,2458197.283,17.20
2018-08-11 06:28:58,2458341.770,17.38
2018-08-11 08:15:32,2458341.844,17.33
2018-09-12 06:11:15,2458373.758,17.56
2018-09-12 07:57:49,2458373.832,17.19
2018-10-02 08:04:39,2458393.837,17.38
2018-10-02 12:18:20,2458394.013,17.28
2019-02-07 12:37:17,2458522.026,16.72
2019-02-07 14:23:51,2458522.100,16.74
2019-03-12 00:01:55,2458554.501,16.97
2019-03-12 01:48:28,2458554.575,16.78
2019-03-29 06:04:06,2458571.753,17.14
2019-03-29 07:50:39,2458571.827,17.19
2019-07-05 03:57:57,2458669.665,16.92
2019-07-05 08:11:38,2458669.841,16.96
2019-07-05 09:58:13,2458669.915,17.03
2019-07-05 14:11:53,2458670.092,16.90
2019-07-12 08:18:05,2458676.846,16.01
2019-07-12 14:18:20,2458677.096,16.24
2019-07-12 16:04:55,2458677.170,16.26
2019-08-12 04:57:45,2458707.707,15.95
2019-09-15 06:37:31,2458741.776,16.27
2019-09-15 08:24:06,2458741.850,16.36
2019-10-02 07:06:54,2458758.796,16.84
2019-10-02 08:53:29,2458758.870,16.94
2020-01-04 02:01:20,2458852.584,15.78
2020-01-04 03:47:54,2458852.658,15.76
2020-01-04 08:01:33,2458852.834,15.82
2020-01-04 09:48:07,2458852.908,15.84
2020-01-11 21:55:44,2458860.414,16.67
2020-01-12 02:09:23,2458860.590,16.93
2020-01-12 03:55:57,2458860.664,16.73
2020-02-18 22:01:03,2458898.417,16.56
2020-02-18 23:47:37,2458898.491,16.44
2020-03-27 07:25:19,2458935.809,16.96
2020-03-27 11:38:57,2458935.985,16.95
2020-03-27 13:25:31,2458936.059,16.68
2020-03-27 17:39:10,2458936.236,16.83
2020-04-05 23:48:34,2458945.492,16.66
2020-04-06 05:48:46,2458945.742,16.60
2020-04-06 07:35:20,2458945.816,16.79

