Gaia19fol
#Date,JD,averagemag.
2014-10-28 19:52:30,2456959.328,null
2014-10-28 21:38:40,2456959.402,null
2014-11-18 07:50:31,2456979.827,20.29
2014-11-18 09:37:05,2456979.901,20.27
2015-05-02 02:22:17,2457144.599,null
2015-05-02 04:09:03,2457144.673,null
2015-06-23 20:11:56,2457197.342,null
2015-06-23 21:58:23,2457197.416,20.32
2015-12-02 22:31:24,2457359.438,20.21
2015-12-03 02:45:02,2457359.615,20.26
2015-12-27 14:32:04,2457384.106,20.22
2015-12-27 16:18:37,2457384.180,20.24
2016-05-11 11:18:17,2457519.971,20.07
2016-06-09 15:20:25,2457549.139,untrusted
2016-06-09 17:07:26,2457549.213,null
2016-07-03 05:08:29,2457572.714,20.15
2016-07-03 09:22:10,2457572.890,20.13
2016-11-16 16:06:48,2457709.171,null
2016-11-16 17:52:58,2457709.245,null
2016-12-16 15:39:11,2457739.152,20.17
2017-01-05 03:37:46,2457758.651,20.08
2017-05-22 06:05:23,2457895.754,20.23
2017-05-22 07:52:13,2457895.828,null
2017-06-25 11:43:36,2457929.989,null
2017-06-25 13:29:47,2457930.062,null
2017-07-12 13:38:35,2457947.068,20.16
2017-07-12 17:52:45,2457947.245,null
2017-07-12 19:38:56,2457947.319,null
2017-11-27 02:24:06,2458084.600,null
2017-12-31 17:56:59,2458119.248,null
2017-12-31 19:43:44,2458119.322,null
2018-01-13 01:49:17,2458131.576,null
2018-01-13 06:03:01,2458131.752,null
2018-01-13 07:49:10,2458131.826,null
2018-04-15 09:27:44,2458223.894,20.27
2018-04-15 13:41:25,2458224.070,20.15
2018-04-15 15:28:00,2458224.144,20.23
2018-04-15 19:41:41,2458224.321,20.37
2018-04-24 01:48:59,2458232.576,20.18
2018-04-24 03:35:36,2458232.650,null
2018-04-24 07:49:14,2458232.826,20.10
2018-04-24 09:35:49,2458232.900,20.20
2018-06-02 07:17:37,2458271.804,null
2018-07-14 18:48:42,2458314.284,20.08
2018-07-15 00:49:02,2458314.534,null
2018-07-15 02:35:48,2458314.608,null
2018-07-15 06:49:14,2458314.784,20.14
2018-07-15 08:35:49,2458314.858,20.14
2018-07-15 12:49:30,2458315.034,20.09
2018-07-15 14:36:16,2458315.109,null
2018-07-15 18:49:46,2458315.285,20.05
2018-07-15 20:36:21,2458315.359,20.10
2018-07-16 00:50:02,2458315.535,20.02
2018-07-16 02:36:37,2458315.609,20.03
2018-07-16 06:50:30,2458315.785,null
2018-07-16 08:36:52,2458315.859,20.11
2018-07-16 12:50:33,2458316.035,20.14
2018-07-16 14:37:08,2458316.109,untrusted
2018-07-16 18:50:49,2458316.285,20.09
2018-07-16 20:37:24,2458316.359,20.06
2018-07-17 00:51:05,2458316.535,20.03
2018-07-17 02:37:39,2458316.609,20.15
2018-07-17 06:51:21,2458316.786,untrusted
2018-07-17 08:37:55,2458316.860,19.98
2018-07-17 12:51:36,2458317.036,20.16
2018-07-17 14:38:43,2458317.110,null
2018-07-17 18:51:54,2458317.286,null
2018-07-17 20:38:27,2458317.360,20.07
2018-07-18 00:52:25,2458317.536,null
2018-10-20 20:16:50,2458412.345,19.94
2018-10-20 22:03:54,2458412.419,null
2018-11-02 22:09:23,2458425.423,19.92
2018-11-03 02:23:26,2458425.600,null
2018-12-07 13:45:35,2458460.073,19.91
2018-12-07 15:32:15,2458460.147,null
2019-04-22 20:43:18,2458596.363,19.87
2019-04-22 22:29:53,2458596.437,19.94
2019-06-13 08:29:05,2458647.854,19.84
2019-10-26 17:13:42,2458783.218,19.00
2019-10-26 19:00:15,2458783.292,19.06
2019-11-13 17:41:38,2458801.237,19.03
2019-11-13 19:28:11,2458801.311,untrusted
2019-12-15 01:03:18,2458832.544,18.90
2019-12-15 02:49:52,2458832.618,18.95
2020-04-25 18:14:52,2458965.260,19.09
2020-04-25 22:28:33,2458965.436,19.10

