Gaia17bcl
#Date,JD,averagemag.
2014-08-31 18:54:28,2456901.288,null
2014-08-31 20:41:13,2456901.362,null
2014-11-12 09:52:48,2456973.912,null
2015-01-15 02:38:27,2457037.610,null
2015-01-15 04:24:37,2457037.684,null
2015-01-29 20:42:41,2457052.363,null
2015-01-29 22:29:26,2457052.437,null
2015-03-12 07:17:16,2457093.804,null
2015-03-12 09:04:01,2457093.878,null
2015-03-30 01:18:07,2457111.554,null
2015-05-06 18:23:53,2457149.267,null
2015-05-06 20:10:02,2457149.340,null
2015-06-06 18:04:14,2457180.253,null
2015-06-06 19:50:24,2457180.327,null
2015-07-06 11:56:39,2457209.998,null
2015-07-06 13:43:23,2457210.072,null
2015-08-21 19:20:39,2457256.306,null
2015-08-21 23:34:24,2457256.482,null
2015-08-22 01:21:09,2457256.556,null
2015-09-15 23:41:52,2457281.487,null
2015-09-16 01:28:02,2457281.561,null
2015-10-24 05:19:41,2457319.722,null
2015-10-24 07:06:26,2457319.796,null
2015-11-25 22:52:35,2457352.453,null
2015-11-26 00:39:20,2457352.527,null
2015-12-18 18:33:57,2457375.274,null
2016-01-27 05:21:18,2457414.723,null
2016-02-10 03:39:58,2457428.653,null
2016-02-10 05:26:43,2457428.727,null
2016-03-22 08:16:59,2457469.845,null
2016-03-22 10:03:44,2457469.919,null
2016-04-11 08:15:00,2457489.844,null
2016-05-17 15:16:05,2457526.136,null
2016-06-21 01:07:17,2457560.547,null
2016-07-18 19:06:39,2457588.296,null
2016-07-18 20:52:48,2457588.370,null
2016-09-03 20:31:45,2457635.355,null
2016-09-04 00:45:30,2457635.532,null
2016-09-04 02:31:40,2457635.605,null
2016-09-30 06:48:56,2457661.784,null
2016-09-30 08:35:42,2457661.858,null
2016-11-04 00:28:38,2457696.520,null
2016-11-04 02:15:23,2457696.594,null
2016-12-08 05:51:48,2457730.744,null
2016-12-08 07:38:33,2457730.818,null
2016-12-28 13:36:36,2457751.067,null
2016-12-28 17:50:21,2457751.243,null
2017-02-06 22:31:09,2457791.438,null
2017-02-07 00:17:54,2457791.512,null
2017-02-20 17:58:41,2457805.249,null
2017-02-20 19:45:26,2457805.323,null
2017-04-02 10:40:17,2457845.945,18.51
2017-04-02 12:27:20,2457846.019,null
2017-04-24 22:34:27,2457868.441,19.01
2017-04-25 00:21:01,2457868.515,18.96
2017-07-06 15:34:24,2457941.149,null
2017-07-06 17:21:09,2457941.223,null
2017-08-01 15:39:30,2457967.152,null
2017-08-01 17:25:40,2457967.226,null
2017-09-17 05:04:58,2458013.712,null
2017-09-17 09:18:44,2458013.888,null
2017-11-15 14:59:21,2458073.125,null
2017-12-21 08:12:40,2458108.842,null
2018-01-08 10:00:13,2458126.917,null
2018-03-04 18:54:48,2458182.288,null
2018-03-04 20:41:33,2458182.362,null
2018-04-13 17:42:55,2458222.238,null
2018-04-13 19:29:39,2458222.312,null
2018-05-08 23:32:40,2458247.481,null
2018-05-09 01:19:24,2458247.555,null
2018-06-11 05:07:29,2458280.714,null
2018-06-11 06:54:13,2458280.788,null
2018-07-22 10:42:20,2458321.946,null
2018-07-22 12:29:05,2458322.020,null
2018-07-22 16:42:50,2458322.196,null
2018-08-16 04:50:05,2458346.701,null
2018-08-16 06:36:50,2458346.776,null
2018-08-16 10:50:35,2458346.952,null
2018-08-16 12:36:45,2458347.026,null
2018-09-30 00:15:41,2458391.511,null
2018-09-30 04:28:52,2458391.687,null
2018-10-29 16:19:49,2458421.180,null
2018-10-29 18:06:34,2458421.255,null
2018-11-26 22:06:08,2458449.421,null
2018-11-26 23:52:54,2458449.495,null
2019-01-02 22:56:18,2458486.456,null
2019-01-19 04:59:44,2458502.708,null
2019-03-01 13:47:34,2458544.075,null
2019-03-01 15:34:19,2458544.149,null
2019-03-17 07:50:33,2458559.827,null
2019-03-17 09:37:18,2458559.901,null
2019-04-25 06:47:24,2458598.783,null
2019-04-25 08:33:33,2458598.857,null
2019-05-23 08:18:37,2458626.846,null
2019-06-23 18:15:44,2458658.261,null
2019-06-23 20:02:28,2458658.335,null
2019-09-04 04:31:28,2458730.689,null
2019-09-04 06:18:13,2458730.763,null
2019-09-20 12:45:28,2458747.032,null

