Gaia18cvk
#Date,JD,averagemag.
2014-10-29 14:44:52,2456960.114,null
2014-10-29 18:58:37,2456960.291,null
2014-10-29 20:45:22,2456960.365,null
2014-10-30 00:59:06,2456960.541,null
2014-10-30 02:45:16,2456960.615,null
2014-10-30 06:59:01,2456960.791,null
2015-01-14 18:09:39,2457037.257,null
2015-02-07 05:58:25,2457060.749,null
2015-02-07 07:45:09,2457060.823,null
2015-03-21 06:25:25,2457102.768,null
2015-03-21 10:39:10,2457102.944,null
2015-03-21 12:25:55,2457103.018,null
2015-03-29 06:31:16,2457110.772,null
2015-03-29 10:45:01,2457110.948,null
2015-03-29 12:31:46,2457111.022,null
2015-05-14 21:08:36,2457157.381,null
2015-05-14 22:55:21,2457157.455,null
2015-05-30 03:15:33,2457172.636,null
2015-05-30 05:01:43,2457172.710,null
2015-07-08 08:26:12,2457211.852,null
2015-07-08 10:12:57,2457211.926,null
2015-08-10 03:56:21,2457244.664,null
2015-09-05 02:13:55,2457270.593,null
2015-09-05 04:00:06,2457270.667,null
2015-10-30 08:00:32,2457325.834,null
2015-10-30 09:47:17,2457325.908,null
2015-10-30 14:01:02,2457326.084,null
2015-10-30 15:47:12,2457326.158,null
2015-11-16 21:57:02,2457343.415,null
2015-11-17 02:10:47,2457343.591,null
2015-11-17 03:57:32,2457343.665,null
2015-11-17 08:11:16,2457343.841,null
2015-12-26 19:41:34,2457383.321,null
2016-01-28 07:05:22,2457415.795,null
2016-01-28 08:52:07,2457415.870,null
2016-02-17 19:00:48,2457436.292,null
2016-02-17 20:47:33,2457436.366,null
2016-04-01 19:20:07,2457480.306,null
2016-04-01 23:33:17,2457480.481,null
2016-04-02 01:20:02,2457480.556,null
2016-04-02 05:33:47,2457480.732,null
2016-04-07 23:38:13,2457486.485,null
2016-04-08 01:24:58,2457486.559,null
2016-04-08 05:38:43,2457486.735,null
2016-04-08 07:25:28,2457486.809,null
2016-05-24 11:55:44,2457532.997,null
2016-05-24 16:09:29,2457533.173,null
2016-06-12 04:12:53,2457551.676,null
2016-06-12 05:59:39,2457551.750,null
2016-07-19 03:35:59,2457588.650,null
2016-08-25 09:15:42,2457625.886,null
2016-08-25 11:02:27,2457625.960,null
2016-09-16 05:11:38,2457647.716,null
2016-09-16 09:25:23,2457647.893,null
2016-09-16 11:12:09,2457647.967,null
2016-11-10 16:57:40,2457703.207,null
2016-11-10 21:11:25,2457703.383,null
2016-11-10 22:58:10,2457703.457,null
2016-12-02 11:03:38,2457724.961,null
2016-12-02 15:17:22,2457725.137,null
2017-01-05 20:48:51,2457759.367,null
2017-01-05 22:35:36,2457759.441,null
2017-02-09 21:23:25,2457794.391,null
2017-02-27 03:23:54,2457811.642,null
2017-02-27 05:10:39,2457811.716,null
2017-04-13 13:49:39,2457857.076,null
2017-04-13 15:36:24,2457857.150,null
2017-04-13 19:50:09,2457857.326,null
2017-04-19 19:55:12,2457863.330,null
2017-04-19 21:41:57,2457863.404,null
2017-04-20 01:55:07,2457863.580,null
2017-04-20 03:41:53,2457863.654,null
2017-06-04 12:34:30,2457909.024,null
2017-06-26 14:21:04,2457931.098,null
2017-07-31 00:08:35,2457965.506,null
2017-07-31 01:55:20,2457965.580,null
2017-09-28 19:46:13,2458025.324,null
2017-09-28 23:59:58,2458025.500,null
2017-09-29 01:46:08,2458025.574,null
2017-09-29 05:59:54,2458025.750,null
2017-11-22 17:44:01,2458080.239,null
2017-11-22 19:30:46,2458080.313,null
2017-12-17 13:28:09,2458105.061,null
2017-12-17 17:41:53,2458105.237,null
2018-01-16 23:17:47,2458135.471,null
2018-01-17 01:04:31,2458135.545,null
2018-03-09 06:08:48,2458186.756,null
2018-04-24 08:44:12,2458232.864,null
2018-04-24 10:30:22,2458232.938,null
2018-05-02 20:50:21,2458241.368,null
2018-05-02 22:37:06,2458241.442,null
2018-06-15 15:26:23,2458285.143,null
2018-08-12 01:19:23,2458342.555,null
2018-08-12 03:06:08,2458342.629,null
2018-09-30 01:01:40,2458391.543,18.52
2018-09-30 02:48:14,2458391.617,untrusted
2018-09-30 07:01:54,2458391.793,18.51
2018-09-30 08:48:29,2458391.867,18.50
2018-09-30 13:02:09,2458392.043,18.51
2018-09-30 14:48:43,2458392.117,18.52
2018-09-30 20:48:58,2458392.367,18.57
2018-10-12 14:58:40,2458404.124,19.24
2018-10-12 19:12:20,2458404.300,19.23
2018-10-12 20:58:54,2458404.374,19.24
2018-10-13 01:12:34,2458404.550,19.24
2018-10-13 02:59:08,2458404.624,19.27
2018-10-13 07:12:48,2458404.801,19.23
2018-12-04 06:53:07,2458456.787,null
2018-12-04 08:39:52,2458456.861,null
2019-01-01 00:40:48,2458484.528,null
2019-01-01 02:26:58,2458484.602,null
2019-01-27 18:23:24,2458511.266,null
2019-01-27 20:09:34,2458511.340,null
2019-03-08 11:13:21,2458550.968,null
2019-03-08 12:59:31,2458551.041,null
2019-03-19 11:19:05,2458561.972,null
2019-03-19 13:05:50,2458562.046,null
2019-05-04 17:25:49,2458608.226,null
2019-05-04 21:39:35,2458608.402,null
2019-05-16 09:46:46,2458619.907,null
2019-05-16 11:33:32,2458619.982,null
2019-06-26 22:33:17,2458661.440,null
2019-06-27 02:46:28,2458661.616,null
2019-07-31 18:38:01,2458696.276,null
2019-07-31 22:51:47,2458696.453,null
2019-09-11 13:19:43,2458738.055,null
2019-09-11 15:06:28,2458738.129,null
2019-09-22 13:34:36,2458749.066,null
2019-09-22 15:20:46,2458749.139,null

