Gaia19bye
#Date,JD,averagemag.
2015-02-20 16:20:19,2457074.181,null
2015-02-20 20:34:05,2457074.357,null
2015-03-16 08:36:17,2457097.859,null
2015-03-16 10:23:03,2457097.933,null
2015-04-15 08:21:07,2457127.848,null
2015-04-15 10:07:53,2457127.922,null
2015-05-29 01:25:21,2457171.559,null
2015-05-29 03:12:06,2457171.633,null
2015-05-29 07:25:52,2457171.810,null
2015-05-29 09:12:02,2457171.883,null
2015-05-29 13:25:48,2457172.060,null
2015-05-29 15:12:33,2457172.134,null
2015-06-01 09:15:19,2457174.886,null
2015-06-01 13:29:05,2457175.062,null
2015-06-01 15:15:15,2457175.136,null
2015-06-01 19:29:01,2457175.312,null
2015-06-01 21:15:46,2457175.386,null
2015-06-02 01:29:32,2457175.562,null
2015-06-02 03:15:42,2457175.636,null
2015-09-12 04:22:57,2457277.683,null
2015-09-12 06:09:07,2457277.756,null
2015-10-07 11:57:09,2457302.998,null
2015-11-04 21:54:41,2457331.413,null
2015-11-04 23:40:51,2457331.487,null
2016-03-02 09:44:45,2457449.906,null
2016-03-02 11:31:30,2457449.980,null
2016-03-30 05:23:41,2457477.725,null
2016-04-25 03:29:35,2457503.646,null
2016-04-25 05:16:20,2457503.720,null
2016-09-22 01:15:09,2457653.552,null
2016-10-21 06:54:19,2457682.788,null
2016-10-21 11:07:27,2457682.964,null
2016-11-14 17:03:13,2457707.211,null
2016-11-14 18:49:57,2457707.285,null
2017-03-13 12:18:51,2457826.013,null
2017-04-13 17:58:44,2457857.249,null
2017-04-13 19:44:54,2457857.323,null
2017-05-05 17:58:30,2457879.249,null
2017-05-05 19:45:16,2457879.323,null
2017-08-13 14:47:45,2457979.116,null
2017-08-13 16:34:30,2457979.191,null
2017-08-24 16:40:25,2457990.195,null
2017-08-24 20:54:09,2457990.371,null
2017-10-03 01:58:16,2458029.582,null
2017-10-03 03:44:25,2458029.656,null
2017-11-05 19:29:06,2458063.312,null
2017-11-05 21:15:51,2458063.386,null
2017-11-24 19:34:27,2458082.316,null
2017-11-24 21:21:11,2458082.390,null
2017-11-25 01:34:56,2458082.566,null
2017-11-25 03:21:40,2458082.640,null
2018-02-03 15:32:00,2458153.147,null
2018-02-03 19:45:45,2458153.323,null
2018-02-03 21:32:30,2458153.398,null
2018-02-04 01:46:16,2458153.574,null
2018-02-04 03:32:26,2458153.648,null
2018-02-04 07:46:12,2458153.824,null
2018-02-04 09:32:57,2458153.898,null
2018-02-04 13:46:43,2458154.074,null
2018-02-04 15:32:53,2458154.148,null
2018-02-04 19:46:39,2458154.324,null
2018-02-05 01:47:10,2458154.574,null
2018-02-08 19:50:51,2458158.327,null
2018-02-09 01:50:47,2458158.577,null
2018-02-09 03:37:32,2458158.651,null
2018-02-09 07:51:18,2458158.827,null
2018-02-09 09:37:28,2458158.901,null
2018-02-09 13:51:14,2458159.077,null
2018-02-09 15:37:59,2458159.151,null
2018-02-09 19:51:45,2458159.328,null
2018-02-09 21:38:30,2458159.402,null
2018-02-10 03:38:27,2458159.652,null
2018-03-24 13:29:36,2458202.062,null
2018-04-28 08:43:12,2458236.863,null
2018-05-15 20:49:02,2458254.367,null
2018-05-16 01:02:47,2458254.544,null
2018-08-22 21:45:39,2458353.407,20.65
2018-08-22 23:32:13,2458353.481,20.68
2018-09-08 15:48:41,2458370.159,null
2018-09-08 17:35:26,2458370.233,null
2018-10-14 03:05:52,2458405.629,null
2018-10-14 04:52:37,2458405.703,null
2018-11-23 14:34:09,2458446.107,null
2018-11-23 16:20:53,2458446.181,null
2018-11-23 20:34:02,2458446.357,null
2018-11-23 22:20:47,2458446.431,null
2018-11-24 02:34:31,2458446.607,null
2018-12-02 14:40:38,2458455.112,18.19
2018-12-02 20:40:51,2458455.362,untrusted
2018-12-02 22:27:25,2458455.436,18.59
2018-12-03 02:41:04,2458455.612,18.80
2018-12-03 04:27:38,2458455.686,untrusted
2018-12-03 08:41:18,2458455.862,19.09
2018-12-03 10:27:52,2458455.936,19.18
2019-02-10 20:51:47,2458525.369,18.39
2019-02-10 22:38:21,2458525.443,18.50
2019-02-11 02:52:02,2458525.619,18.68
2019-02-28 21:02:00,2458543.376,null
2019-02-28 22:48:11,2458543.450,null
2019-04-04 14:40:24,2458578.111,null
2019-04-04 16:26:34,2458578.185,null
2019-05-13 01:55:05,2458616.580,null
2019-05-13 03:41:15,2458616.654,null
2019-05-25 09:49:08,2458628.909,17.02
2019-05-25 14:02:49,2458629.085,17.07
2019-08-15 14:49:30,2458711.118,untrusted
2019-08-15 16:36:32,2458711.192,null
2019-09-03 23:02:47,2458730.460,null
2019-09-04 03:16:31,2458730.636,null

