Gaia19afe
#Date,JD,averagemag.
2014-11-14 21:46:14,2456976.407,null
2014-11-14 23:32:25,2456976.481,null
2015-01-14 08:22:33,2457036.849,null
2015-01-14 10:09:18,2457036.923,null
2015-01-26 20:28:11,2457049.353,null
2015-01-26 22:14:56,2457049.427,null
2015-03-08 08:55:31,2457089.872,null
2015-03-31 01:02:26,2457112.543,null
2015-05-03 18:29:13,2457146.270,null
2015-05-03 20:15:58,2457146.344,null
2015-06-12 01:49:55,2457185.576,null
2015-06-12 06:03:40,2457185.753,null
2015-07-06 12:11:13,2457210.008,null
2015-07-06 13:57:58,2457210.082,null
2015-08-23 23:51:54,2457258.494,null
2015-08-24 01:38:39,2457258.569,null
2015-09-21 05:49:31,2457286.743,null
2015-09-21 07:36:16,2457286.817,null
2015-10-22 05:33:29,2457317.732,null
2015-10-22 07:20:14,2457317.806,null
2015-11-27 22:43:41,2457354.447,null
2015-11-28 00:30:26,2457354.521,null
2015-12-14 22:47:04,2457371.449,null
2016-01-25 09:18:34,2457412.888,null
2016-01-25 11:05:19,2457412.962,null
2016-02-07 21:23:39,2457426.391,null
2016-02-07 23:10:24,2457426.466,null
2016-04-12 21:46:11,2457491.407,null
2016-05-15 01:37:26,2457523.568,null
2016-06-27 07:12:44,2457566.801,null
2016-06-27 08:58:54,2457566.874,null
2016-06-27 13:12:38,2457567.050,null
2016-07-20 13:22:52,2457590.058,null
2016-07-20 15:09:02,2457590.131,null
2016-09-04 14:48:57,2457636.117,null
2016-09-04 19:02:42,2457636.294,null
2016-10-04 20:39:19,2457666.361,null
2016-11-01 14:27:04,2457694.102,null
2016-12-09 17:41:03,2457732.237,null
2016-12-09 19:27:13,2457732.311,null
2016-12-24 13:32:12,2457747.064,null
2017-02-04 06:02:26,2457788.752,null
2017-02-19 11:41:34,2457803.987,null
2017-02-19 13:28:19,2457804.061,null
2017-03-29 16:38:27,2457842.193,null
2017-03-29 18:25:11,2457842.267,null
2017-04-27 06:08:08,2457870.756,null
2017-05-27 10:08:35,2457900.923,null
2017-05-27 11:55:20,2457900.997,null
2017-07-13 05:32:22,2457947.731,null
2017-07-13 09:46:07,2457947.907,null
2017-08-05 09:56:14,2457970.914,null
2017-08-05 11:42:59,2457970.988,null
2017-08-05 15:56:45,2457971.164,null
2017-08-05 17:43:30,2457971.239,null
2017-09-16 23:21:42,2458013.473,null
2017-09-17 03:35:28,2458013.650,null
2017-11-12 16:54:59,2458070.205,null
2017-12-22 01:59:28,2458109.583,null
2017-12-22 03:46:13,2458109.657,null
2018-01-04 08:05:17,2458122.837,null
2018-01-04 09:51:27,2458122.911,null
2018-02-15 00:36:38,2458164.525,null
2018-02-15 02:23:23,2458164.600,null
2018-03-04 08:24:18,2458181.850,null
2018-04-10 05:43:58,2458218.739,null
2018-04-10 07:30:43,2458218.813,null
2018-05-12 01:08:53,2458250.548,null
2018-06-09 11:18:31,2458278.971,null
2018-06-09 13:05:15,2458279.045,null
2018-07-28 00:44:14,2458327.531,null
2018-07-28 04:57:59,2458327.707,null
2018-07-28 06:44:09,2458327.781,null
2018-08-21 17:06:22,2458352.213,null
2018-08-21 18:53:07,2458352.287,null
2018-09-29 04:45:32,2458390.698,null
2018-11-01 18:02:14,2458424.252,null
2018-11-23 16:12:39,2458446.175,null
2018-11-23 17:59:25,2458446.250,null
2019-01-03 02:55:26,2458486.622,18.76
2019-01-03 04:42:01,2458486.696,18.71
2019-01-15 10:47:33,2458498.950,19.47
2019-01-15 15:01:13,2458499.126,19.51
2019-02-25 19:36:23,2458540.317,null
2019-02-25 21:23:08,2458540.391,null
2019-03-17 15:20:31,2458560.139,null
2019-04-22 00:50:33,2458595.535,null
2019-04-22 02:37:18,2458595.609,null
2019-05-27 08:12:30,2458630.842,null
2019-05-27 12:26:14,2458631.018,null
2019-06-22 18:29:06,2458657.270,null
2019-06-22 20:15:16,2458657.344,null
2019-07-18 19:49:54,2458683.326,null
2019-07-18 21:36:39,2458683.400,null
2019-08-31 06:21:32,2458726.765,null
2019-09-20 23:16:29,2458747.470,null
2019-09-21 01:03:15,2458747.544,null

