Gaia19bup
#Date,JD,averagemag.
2014-10-23 23:18:16,2456954.471,untrusted
2014-11-28 22:50:55,2456990.452,null
2014-11-29 00:37:41,2456990.526,null
2015-03-07 06:03:23,2457088.752,null
2015-03-07 07:49:51,2457088.826,21.00
2015-03-07 12:03:52,2457089.003,null
2015-03-07 13:50:04,2457089.076,untrusted
2015-03-07 18:03:45,2457089.253,null
2015-03-07 19:50:17,2457089.327,20.85
2015-03-08 01:50:59,2457089.577,null
2015-03-12 13:53:59,2457094.079,20.82
2015-03-12 18:07:38,2457094.255,20.88
2015-03-12 19:54:09,2457094.329,null
2015-03-13 00:07:53,2457094.505,null
2015-03-13 01:54:24,2457094.579,20.81
2015-03-13 06:08:22,2457094.756,null
2015-03-13 07:55:06,2457094.830,null
2015-04-22 05:30:36,2457134.730,null
2015-05-31 04:45:04,2457173.698,null
2015-05-31 06:31:13,2457173.772,null
2015-05-31 10:44:57,2457173.948,null
2015-06-09 04:51:01,2457182.702,null
2015-06-09 06:37:11,2457182.776,null
2015-06-09 10:50:55,2457182.952,null
2015-06-09 12:37:40,2457183.026,null
2015-09-15 00:50:38,2457280.535,null
2015-09-15 02:36:49,2457280.609,null
2015-09-30 06:58:30,2457295.791,20.91
2015-09-30 08:45:13,2457295.865,null
2015-11-03 12:29:38,2457330.021,null
2015-11-03 14:16:09,2457330.095,20.74
2016-03-12 07:04:39,2457459.795,null
2016-03-12 08:51:23,2457459.869,null
2016-03-12 13:05:07,2457460.045,null
2016-03-30 02:55:01,2457477.622,null
2016-05-02 00:38:43,2457510.527,null
2016-05-02 02:25:28,2457510.601,null
2016-09-23 01:55:26,2457654.580,null
2016-09-23 03:42:11,2457654.654,null
2016-10-14 09:44:20,2457675.906,null
2016-11-13 01:41:20,2457705.570,null
2016-11-13 03:27:31,2457705.644,null
2017-03-21 15:33:33,2457834.148,20.70
2017-03-21 17:20:22,2457834.222,null
2017-04-14 15:27:08,2457858.144,null
2017-05-12 16:55:25,2457886.205,null
2017-10-03 04:26:01,2458029.685,20.87
2017-10-29 04:18:25,2458055.679,untrusted
2017-10-29 06:05:16,2458055.754,null
2017-11-23 06:00:54,2458080.751,null
2018-03-31 22:42:09,2458209.446,null
2018-04-01 00:28:11,2458209.520,untrusted
2018-04-29 16:22:11,2458238.182,null
2018-04-29 18:08:55,2458238.256,null
2018-05-23 04:15:54,2458261.678,null
2018-05-23 06:02:03,2458261.751,null
2018-10-13 13:22:37,2458405.057,null
2018-11-13 05:18:15,2458435.721,null
2018-12-02 17:23:32,2458455.225,null
2018-12-02 19:10:17,2458455.299,null
2019-04-11 13:36:43,2458585.067,20.54
2019-05-14 23:16:49,2458618.470,19.69
2019-05-15 01:03:23,2458618.544,19.69
2019-06-01 17:19:42,2458636.222,20.31
2019-06-01 19:06:16,2458636.296,20.35
2019-10-15 19:46:20,2458772.324,null
2019-11-17 15:23:14,2458805.141,null
2019-11-17 17:09:51,2458805.215,20.78
2019-12-03 23:38:39,2458821.485,null
2019-12-04 03:51:50,2458821.661,null
2020-03-06 10:53:45,2458914.954,null
2020-03-06 12:40:30,2458915.028,null
2020-03-06 16:54:14,2458915.204,null
2020-03-06 18:40:58,2458915.278,null
2020-03-06 22:54:07,2458915.454,null
2020-03-07 00:40:52,2458915.528,null
2020-03-07 06:41:20,2458915.779,null
2020-03-10 18:44:29,2458919.281,null
2020-03-10 22:58:13,2458919.457,null
2020-03-11 00:44:18,2458919.531,20.73

