Gaia19epw
#Date,JD,averagemag.
2014-08-31 12:38:54,2456901.027,20.43
2014-10-04 19:47:40,2456935.325,untrusted
2015-01-07 00:21:45,2457029.515,untrusted
2015-01-23 18:26:15,2457046.268,null
2015-02-26 23:50:05,2457080.493,null
2015-04-07 15:41:13,2457120.154,null
2015-04-07 17:27:23,2457120.227,null
2015-04-07 21:41:09,2457120.404,null
2015-04-07 23:27:55,2457120.478,null
2015-04-20 23:38:27,2457133.485,null
2015-04-21 03:52:13,2457133.661,null
2015-04-21 05:38:23,2457133.735,null
2015-04-21 09:52:09,2457133.911,null
2015-04-21 11:38:54,2457133.985,null
2015-04-21 15:52:12,2457134.161,20.15
2015-06-28 03:55:24,2457201.663,null
2015-06-28 05:41:34,2457201.737,null
2015-06-28 09:55:18,2457201.913,null
2015-06-28 11:42:03,2457201.988,null
2015-07-18 23:48:44,2457222.492,null
2015-07-19 04:02:28,2457222.668,null
2015-08-23 17:21:21,2457258.223,null
2015-09-30 20:41:48,2457296.362,20.63
2015-09-30 22:28:22,2457296.436,20.15
2015-10-14 08:47:10,2457309.866,null
2015-10-14 10:33:20,2457309.940,null
2016-01-16 19:24:41,2457404.309,null
2016-02-06 17:37:18,2457425.234,20.34
2016-03-09 01:00:47,2457456.542,null
2016-03-09 05:14:33,2457456.718,null
2016-07-08 12:51:20,2457578.036,null
2016-07-08 17:05:04,2457578.212,null
2016-07-08 18:51:48,2457578.286,null
2016-08-03 05:03:27,2457603.711,null
2016-08-03 06:49:36,2457603.784,null
2016-09-03 00:28:20,2457634.520,null
2016-10-14 09:37:11,2457675.901,null
2016-10-14 11:23:56,2457675.975,null
2016-10-14 15:37:05,2457676.151,null
2016-10-22 09:42:46,2457683.905,null
2016-10-22 11:29:31,2457683.979,null
2017-01-26 00:44:01,2457779.531,null
2017-01-26 02:30:12,2457779.604,null
2017-03-20 07:48:01,2457832.825,null
2017-03-20 09:34:47,2457832.899,null
2017-07-20 07:37:15,2457954.818,20.63
2017-08-18 13:23:39,2457984.058,untrusted
2017-08-18 15:10:41,2457984.132,null
2017-09-14 01:10:25,2458010.549,null
2017-09-14 02:57:09,2458010.623,null
2017-12-20 05:54:38,2458107.746,untrusted
2017-12-20 10:08:51,2458107.923,null
2017-12-20 11:54:53,2458107.996,untrusted
2017-12-20 16:08:46,2458108.173,null
2017-12-26 22:14:05,2458114.426,null
2017-12-27 00:00:50,2458114.501,null
2017-12-27 04:14:36,2458114.677,null
2017-12-27 06:00:46,2458114.751,20.57
2018-02-05 15:13:34,2458155.134,null
2018-03-06 04:45:20,2458183.698,null
2018-03-31 10:45:53,2458208.949,null
2018-03-31 14:59:39,2458209.125,null
2018-07-31 20:46:45,2458331.366,null
2018-07-31 22:33:29,2458331.440,null
2018-09-02 08:20:03,2458363.847,20.44
2018-09-24 20:14:16,2458386.343,null
2018-12-28 23:04:06,2458481.461,20.22
2018-12-29 00:50:40,2458481.535,20.45
2019-01-10 05:11:01,2458493.716,20.39
2019-01-10 06:57:35,2458493.790,untrusted
2019-02-16 06:08:46,2458530.756,20.40
2019-03-21 16:02:23,2458564.168,null
2019-03-21 17:48:27,2458564.242,20.98
2019-04-11 11:57:26,2458584.998,null
2019-04-11 16:10:37,2458585.174,null
2019-06-18 16:15:08,2458653.177,20.60
2019-06-18 18:01:42,2458653.251,untrusted
2019-06-18 22:15:22,2458653.427,20.48
2019-06-19 00:02:12,2458653.502,null
2019-06-19 04:15:35,2458653.677,20.56
2019-06-19 06:02:09,2458653.751,20.65
2019-06-30 06:10:19,2458664.757,20.27
2019-06-30 10:23:58,2458664.933,20.49
2019-06-30 12:10:32,2458665.007,20.62
2019-06-30 16:24:11,2458665.183,20.75
2019-06-30 18:10:45,2458665.257,untrusted
2019-06-30 22:24:44,2458665.434,null
2019-08-21 09:16:26,2458716.886,null
2019-09-25 02:55:13,2458751.622,20.36
2019-09-25 04:41:47,2458751.696,20.27
2019-10-15 15:25:06,2458772.142,18.31
2019-10-15 17:11:40,2458772.216,18.31
2019-10-15 21:25:19,2458772.393,18.34
2019-10-15 23:11:53,2458772.467,18.37
2019-12-19 19:13:36,2458837.301,20.63
2019-12-19 23:27:16,2458837.477,20.89
2019-12-20 01:13:51,2458837.551,untrusted
2019-12-20 05:27:35,2458837.727,null
2019-12-20 07:14:06,2458837.801,untrusted
2019-12-31 17:41:24,2458849.237,null
2019-12-31 19:28:10,2458849.311,null
2019-12-31 23:41:31,2458849.487,20.46
2020-01-01 01:28:06,2458849.561,untrusted
2020-02-09 15:14:29,2458889.135,19.39
2020-03-14 17:01:11,2458923.209,null
2020-04-01 09:47:18,2458940.908,20.85
2020-04-01 11:33:53,2458940.982,20.89

