Gaia19aby
#Date,JD,averagemag.
2015-01-20 13:02:10,2457043.043,null
2015-01-20 14:48:54,2457043.117,null
2015-02-16 20:28:54,2457070.353,null
2015-07-03 07:29:47,2457206.812,null
2015-07-29 19:25:09,2457233.309,null
2015-07-29 21:11:55,2457233.383,null
2015-08-25 07:20:33,2457259.806,null
2015-08-25 09:06:44,2457259.880,null
2016-01-07 20:16:12,2457395.345,null
2016-01-07 22:02:56,2457395.419,null
2016-02-04 01:56:12,2457422.581,null
2016-02-04 03:42:56,2457422.655,null
2016-02-26 19:49:34,2457445.326,null
2016-02-26 21:36:18,2457445.400,null
2016-07-12 22:27:00,2457582.435,null
2016-08-13 08:24:49,2457613.851,null
2016-09-03 04:15:31,2457634.677,null
2016-09-03 08:29:17,2457634.854,null
2017-01-17 03:23:58,2457770.642,null
2017-02-18 00:00:18,2457802.500,null
2017-02-18 04:14:02,2457802.676,null
2017-03-06 22:17:25,2457819.429,null
2017-03-07 00:04:10,2457819.503,null
2017-07-23 23:14:40,2457958.469,null
2017-07-24 01:01:26,2457958.543,null
2017-08-29 04:47:09,2457994.699,null
2017-08-29 06:33:54,2457994.774,null
2017-08-29 10:47:41,2457994.950,null
2017-12-13 18:33:59,2458101.274,null
2017-12-13 20:20:44,2458101.348,null
2017-12-14 00:34:28,2458101.524,null
2017-12-14 02:20:37,2458101.598,null
2017-12-20 12:39:10,2458108.027,null
2017-12-20 14:25:19,2458108.101,null
2017-12-20 18:39:03,2458108.277,null
2017-12-20 20:25:48,2458108.351,null
2018-01-27 11:54:30,2458145.996,null
2018-01-27 13:41:14,2458146.070,null
2018-03-07 06:59:10,2458184.791,null
2018-03-07 11:12:53,2458184.967,null
2018-03-07 12:59:03,2458185.041,null
2018-03-07 17:12:47,2458185.217,null
2018-03-07 18:59:31,2458185.291,null
2018-03-07 23:13:15,2458185.468,null
2018-03-12 05:16:37,2458189.720,null
2018-03-12 11:16:31,2458189.970,null
2018-03-12 13:03:15,2458190.044,null
2018-03-12 17:16:59,2458190.220,null
2018-03-12 19:03:44,2458190.294,null
2018-03-12 23:16:52,2458190.470,null
2018-03-13 01:03:37,2458190.544,null
2018-06-14 20:30:17,2458284.354,null
2018-06-15 00:43:28,2458284.530,null
2018-06-15 02:30:13,2458284.604,null
2018-06-28 00:53:25,2458297.537,null
2018-06-28 02:39:36,2458297.611,null
2018-08-04 00:26:53,2458334.519,null
2018-08-04 02:13:38,2458334.593,null
2018-12-20 07:33:48,2458472.815,null
2018-12-20 09:19:58,2458472.889,null
2019-01-06 01:36:05,2458489.567,16.63
2019-01-06 03:22:38,2458489.641,16.67
2019-02-06 20:49:15,2458521.368,untrusted
2019-06-23 09:35:40,2458657.900,null
2019-06-23 13:49:26,2458658.076,null
2019-07-14 13:54:27,2458679.079,null
2019-07-14 15:41:13,2458679.154,null
2019-08-11 10:31:18,2458706.938,null
2019-08-11 12:18:04,2458707.013,null

