Gaia18aza
#Date,JD,averagemag.
2014-10-30 18:39:27,2456961.277,null
2014-11-19 22:56:13,2456981.456,null
2014-11-20 00:42:58,2456981.530,null
2015-04-30 11:20:24,2457142.973,null
2015-04-30 13:06:33,2457143.046,null
2015-05-24 05:14:35,2457166.718,null
2015-05-24 07:01:20,2457166.793,null
2015-06-22 04:56:13,2457195.706,null
2015-06-22 06:42:23,2457195.779,null
2015-11-09 12:01:29,2457336.001,null
2015-12-04 13:41:07,2457361.070,null
2015-12-29 13:35:07,2457386.066,null
2016-05-09 18:27:43,2457518.269,null
2016-05-09 20:14:28,2457518.343,null
2016-06-07 13:56:14,2457547.081,null
2016-06-07 18:09:57,2457547.257,null
2016-07-01 18:03:25,2457571.252,null
2016-11-18 13:11:31,2457711.050,null
2016-11-18 14:57:41,2457711.123,null
2016-12-18 06:53:37,2457740.787,null
2017-01-07 00:57:47,2457760.540,null
2017-01-07 02:44:32,2457760.614,null
2017-05-20 14:59:19,2457894.125,null
2017-05-20 16:45:28,2457894.198,null
2017-06-23 04:13:54,2457927.676,null
2017-06-23 08:27:38,2457927.853,null
2017-07-11 08:30:31,2457945.855,null
2017-07-11 10:17:16,2457945.929,null
2017-11-28 23:31:09,2458086.480,null
2018-01-02 21:16:36,2458121.387,null
2018-01-02 23:03:21,2458121.461,null
2018-01-14 21:25:39,2458133.393,null
2018-01-14 23:11:50,2458133.467,null
2018-01-15 03:25:36,2458133.643,null
2018-04-15 16:43:04,2458224.197,null
2018-04-15 18:29:36,2458224.271,18.90
2018-04-15 22:43:15,2458224.447,18.86
2018-04-16 00:29:49,2458224.521,18.88
2018-04-16 04:43:28,2458224.697,18.79
2018-04-16 06:30:02,2458224.771,18.84
2018-04-16 10:43:41,2458224.947,18.89
2018-04-16 12:30:14,2458225.021,18.86
2018-04-16 18:30:27,2458225.271,18.87
2018-04-19 06:32:28,2458227.773,18.92
2018-04-19 10:46:06,2458227.949,null
2018-04-19 12:32:40,2458228.023,18.90
2018-04-19 16:46:19,2458228.199,18.91
2018-04-19 18:32:53,2458228.273,18.90
2018-04-19 22:46:32,2458228.449,18.90
2018-04-20 00:33:05,2458228.523,untrusted
2018-04-20 04:46:44,2458228.699,18.88
2018-04-20 06:33:18,2458228.773,18.91
2018-04-20 10:46:57,2458228.949,18.92
2018-05-31 16:07:55,2458270.172,null
2018-07-10 05:11:12,2458309.716,null
2018-07-10 09:24:56,2458309.892,null
2018-07-10 11:11:41,2458309.966,null
2018-07-18 15:30:38,2458318.146,null
2018-07-18 17:17:23,2458318.220,null
2018-07-18 21:31:07,2458318.397,null
2018-07-18 23:17:16,2458318.470,null
2018-10-22 11:17:23,2458413.970,null
2018-10-22 13:03:34,2458414.044,null
2018-10-22 17:17:20,2458414.220,null
2018-11-04 23:25:34,2458427.476,null
2018-11-05 01:12:20,2458427.550,null
2018-12-09 10:56:10,2458461.956,null
2019-04-21 11:43:16,2458594.988,null
2019-04-21 13:29:26,2458595.062,null
2019-05-08 17:47:43,2458612.241,null
2019-05-08 19:33:52,2458612.315,null

