Gaia17cvo
#Date,JD,averagemag.
2014-08-31 19:42:15,2456901.321,null
2014-08-31 21:28:25,2456901.395,null
2014-11-19 15:29:22,2456981.145,null
2014-11-19 17:16:07,2456981.220,null
2014-11-19 21:29:52,2456981.396,null
2014-11-19 23:16:02,2456981.469,null
2014-11-24 11:20:28,2456985.973,null
2014-11-24 15:34:13,2456986.149,null
2014-11-24 17:20:23,2456986.222,null
2014-11-24 21:34:08,2456986.399,null
2015-01-09 07:55:00,2457031.830,null
2015-01-09 09:41:44,2457031.904,null
2015-01-24 13:58:09,2457047.082,null
2015-03-01 19:04:43,2457083.295,null
2015-03-01 20:50:52,2457083.369,null
2015-04-04 02:24:54,2457116.601,null
2015-04-04 06:38:03,2457116.776,null
2015-04-27 12:42:01,2457140.029,null
2015-04-27 14:28:11,2457140.103,null
2015-06-25 08:17:52,2457198.846,null
2015-06-25 12:31:02,2457199.022,null
2015-06-25 14:17:48,2457199.096,null
2015-07-14 18:43:07,2457218.280,null
2015-07-14 20:29:52,2457218.354,null
2015-08-23 18:22:41,2457258.266,null
2015-08-23 20:08:52,2457258.339,null
2015-10-17 05:51:32,2457312.744,null
2015-12-01 22:24:03,2457358.433,null
2015-12-02 00:10:13,2457358.507,null
2015-12-02 04:23:58,2457358.683,null
2015-12-02 06:10:43,2457358.757,null
2015-12-02 10:24:28,2457358.934,null
2015-12-02 12:10:38,2457359.007,null
2015-12-02 18:11:08,2457359.258,null
2015-12-04 12:12:53,2457361.009,null
2015-12-04 16:26:38,2457361.185,null
2015-12-04 18:12:48,2457361.259,null
2015-12-04 22:26:33,2457361.435,null
2015-12-05 00:13:18,2457361.509,null
2015-12-05 04:27:03,2457361.685,null
2015-12-05 06:13:13,2457361.759,null
2015-12-05 10:26:58,2457361.935,null
2016-01-19 08:54:16,2457406.871,null
2016-01-19 10:41:00,2457406.945,null
2016-02-06 22:39:41,2457425.444,null
2016-02-07 02:52:50,2457425.620,null
2016-03-12 02:11:51,2457459.592,null
2016-04-19 13:42:50,2457498.071,null
2016-04-19 15:29:34,2457498.146,null
2016-04-19 19:43:19,2457498.322,null
2016-05-08 13:52:22,2457517.078,null
2016-05-08 15:39:07,2457517.152,null
2016-05-08 19:52:52,2457517.328,null
2016-05-08 21:39:02,2457517.402,null
2016-07-06 15:29:17,2457576.145,null
2016-07-06 19:43:02,2457576.322,null
2016-07-06 21:29:47,2457576.396,null
2016-07-30 19:51:19,2457600.327,null
2016-07-30 21:37:29,2457600.401,null
2016-09-03 09:18:46,2457634.888,null
2016-10-10 18:47:27,2457672.283,null
2016-10-10 20:33:37,2457672.357,null
2016-10-26 12:52:39,2457688.037,null
2016-12-11 11:16:45,2457733.970,null
2016-12-11 13:02:55,2457734.044,null
2016-12-11 17:16:40,2457734.220,null
2016-12-11 19:03:25,2457734.294,null
2016-12-16 01:07:09,2457738.547,null
2016-12-16 05:20:19,2457738.722,null
2016-12-16 07:07:04,2457738.797,null
2016-12-16 11:20:49,2457738.973,null
2017-01-28 15:56:13,2457782.164,null
2017-01-28 17:42:23,2457782.238,null
2017-02-19 17:11:23,2457804.216,null
2017-03-23 10:42:27,2457835.946,null
2017-03-23 12:28:37,2457836.020,null
2017-05-08 04:16:20,2457881.678,null
2017-05-08 06:02:30,2457881.752,null
2017-05-08 10:16:15,2457881.928,null
2017-05-08 12:02:59,2457882.002,null
2017-05-08 16:16:44,2457882.178,null
2017-05-20 22:26:16,2457894.435,null
2017-05-21 00:12:26,2457894.509,null
2017-05-21 04:26:11,2457894.685,null
2017-05-21 06:12:56,2457894.759,null
2017-05-21 10:26:41,2457894.935,null
2017-05-21 12:12:51,2457895.009,null
2017-07-19 00:03:44,2457953.503,null
2017-07-19 04:17:29,2457953.679,null
2017-08-15 10:17:43,2457980.929,null
2017-08-15 12:04:29,2457981.003,null
2017-09-14 22:03:35,2458011.419,null
2017-10-24 09:06:31,2458050.880,null
2017-10-24 10:53:16,2458050.954,null
2017-11-05 10:59:51,2458062.958,18.44
2017-11-05 15:13:32,2458063.134,18.39
2017-12-21 01:31:37,2458108.564,18.38
2017-12-21 03:18:11,2458108.638,18.39
2017-12-21 07:31:51,2458108.814,18.38
2017-12-21 09:18:25,2458108.888,18.41
2017-12-29 07:37:20,2458116.818,18.44
2017-12-29 09:23:54,2458116.892,18.44
2018-02-08 06:21:58,2458157.765,null
2018-03-05 18:08:00,2458183.256,null
2018-04-04 01:37:31,2458212.568,null
2018-05-28 13:19:31,2458267.055,null
2018-05-28 17:33:16,2458267.231,null
2018-05-28 19:20:01,2458267.306,null
2018-05-28 23:33:46,2458267.482,null
2018-05-29 01:19:56,2458267.556,null
2018-05-29 05:33:41,2458267.732,null
2018-05-29 07:20:25,2458267.806,null
2018-05-29 11:34:10,2458267.982,null
2018-05-29 13:20:20,2458268.056,null
2018-05-29 17:34:05,2458268.232,null
2018-05-29 19:20:50,2458268.306,null
2018-05-29 23:34:35,2458268.482,null
2018-05-30 01:21:20,2458268.556,null
2018-05-30 05:34:30,2458268.732,null
2018-05-30 07:21:15,2458268.806,null
2018-05-30 11:35:00,2458268.983,null
2018-05-30 17:34:55,2458269.233,null
2018-06-03 11:38:20,2458272.985,null
2018-06-03 17:38:50,2458273.235,null
2018-06-03 23:39:20,2458273.486,null
2018-06-04 01:25:30,2458273.559,null
2018-06-04 05:39:15,2458273.736,null
2018-06-04 07:26:00,2458273.810,null
2018-06-04 11:39:45,2458273.986,null
2018-06-04 13:25:55,2458274.060,null
2018-06-04 17:39:40,2458274.236,null
2018-06-04 19:26:25,2458274.310,null
2018-06-04 23:40:10,2458274.486,null
2018-06-05 01:26:20,2458274.560,null
2018-06-05 05:40:05,2458274.736,null
2018-06-05 07:26:50,2458274.810,null
2018-06-05 13:27:20,2458275.061,null
2018-07-31 05:29:20,2458330.729,null
2018-07-31 07:16:06,2458330.803,null
2018-08-30 11:19:12,2458360.972,null
2018-08-30 13:05:57,2458361.046,null
2018-09-26 00:57:24,2458387.540,null
2018-11-06 22:03:05,2458429.419,null
2018-11-06 23:49:16,2458429.493,null
2018-11-15 04:09:24,2458437.673,null
2018-11-15 05:55:34,2458437.747,null
2018-11-15 10:09:20,2458437.923,null
2018-12-30 20:26:50,2458483.352,null
2018-12-30 22:13:00,2458483.426,null
2019-01-11 10:18:26,2458494.929,null
2019-01-11 14:32:10,2458495.106,null
2019-02-19 01:27:01,2458533.560,null
2019-03-20 02:52:25,2458562.620,null
2019-03-20 07:06:09,2458562.796,null
2019-04-15 19:00:16,2458589.292,null
2019-04-15 20:47:01,2458589.366,null
2019-06-12 20:34:05,2458647.357,null
2019-06-13 00:47:50,2458647.533,null
2019-06-13 02:34:00,2458647.607,null
2019-06-13 06:47:46,2458647.783,null
2019-06-13 08:34:31,2458647.857,null
2019-06-13 12:48:16,2458648.034,null
2019-06-25 12:58:36,2458660.041,null
