Gaia19eag
#Date,JD,averagemag.
2014-09-12 08:58:57,2456912.874,untrusted
2014-09-12 13:12:38,2456913.050,untrusted
2014-09-12 14:59:13,2456913.124,untrusted
2014-09-12 19:12:53,2456913.301,untrusted
2014-10-17 04:30:17,2456947.688,untrusted
2014-10-17 06:16:52,2456947.762,untrusted
2014-11-17 04:10:08,2456978.674,null
2014-11-17 05:56:53,2456978.748,null
2015-03-12 18:55:26,2457094.288,17.89
2015-03-12 20:41:59,2457094.362,17.88
2015-03-24 02:47:54,2457105.617,null
2015-03-24 07:01:12,2457105.793,17.89
2015-05-02 00:05:10,2457144.504,17.91
2015-05-02 01:51:44,2457144.578,17.91
2015-06-05 17:38:20,2457179.235,null
2015-06-05 19:24:29,2457179.309,null
2015-06-26 05:43:50,2457199.739,17.91
2015-06-26 07:30:24,2457199.813,17.88
2015-06-26 11:44:03,2457199.989,17.90
2015-06-26 13:30:37,2457200.063,17.91
2015-09-07 05:55:28,2457272.747,null
2015-09-07 07:41:32,2457272.821,17.91
2015-09-07 11:55:13,2457272.997,17.92
2015-09-07 13:41:48,2457273.071,17.91
2015-09-07 17:55:28,2457273.247,untrusted
2015-09-07 19:42:03,2457273.321,17.92
2015-09-07 23:55:43,2457273.497,17.92
2015-09-08 01:42:18,2457273.571,17.94
2015-09-08 05:55:58,2457273.747,17.93
2015-09-15 00:02:20,2457280.502,17.90
2015-09-15 01:48:55,2457280.576,17.90
2015-09-15 06:02:41,2457280.752,null
2015-09-15 07:49:10,2457280.826,17.91
2015-09-15 12:02:51,2457281.002,17.91
2015-09-15 13:49:25,2457281.076,17.92
2015-09-15 18:03:06,2457281.252,untrusted
2015-09-15 19:49:41,2457281.326,17.91
2015-10-28 07:27:49,2457323.811,17.90
2015-12-01 05:07:49,2457357.714,17.92
2015-12-01 06:54:23,2457357.788,17.89
2015-12-18 06:58:41,2457374.791,17.89
2016-03-21 01:53:40,2457468.579,17.90
2016-03-21 03:40:14,2457468.653,17.88
2016-04-06 15:42:27,2457485.154,untrusted
2016-05-12 07:13:07,2457520.801,17.90
2016-05-12 08:59:41,2457520.875,17.91
2016-06-23 02:29:42,2457562.604,17.88
2016-06-23 06:43:21,2457562.780,17.90
2016-06-23 08:29:55,2457562.854,17.88
2016-06-23 12:43:34,2457563.030,17.88
2016-07-04 06:51:26,2457573.786,17.90
2016-07-04 08:38:00,2457573.860,17.89
2016-07-04 12:51:39,2457574.036,17.88
2016-07-04 14:38:13,2457574.110,17.86
2016-07-04 18:51:53,2457574.286,17.95
2016-07-04 20:38:27,2457574.360,17.91
2016-09-14 13:02:48,2457646.044,17.89
2016-09-14 14:49:23,2457646.118,17.91
2016-09-14 19:03:03,2457646.294,17.86
2016-10-03 13:13:02,2457665.051,17.92
2016-10-03 14:59:37,2457665.125,17.88
2016-11-07 06:51:39,2457699.786,17.91
2016-11-07 08:38:14,2457699.860,17.87
2016-12-14 06:05:06,2457736.754,17.90
2016-12-14 07:51:40,2457736.828,17.91
2016-12-26 07:58:41,2457748.832,17.88
2016-12-26 12:12:22,2457749.009,17.90
2017-03-30 22:17:32,2457843.429,17.88
2017-03-31 00:04:06,2457843.503,17.88
2017-05-23 17:30:50,2457897.230,17.88
2017-09-25 03:36:20,2458021.650,null
2017-09-25 05:23:05,2458021.724,null
2017-09-25 09:36:51,2458021.901,null
2017-10-19 09:39:06,2458045.902,17.91
2017-10-19 11:25:40,2458045.976,17.92
2017-11-18 03:23:34,2458075.641,17.90
2017-12-28 20:25:04,2458116.351,17.89
2017-12-28 22:11:39,2458116.425,17.87
2017-12-29 02:25:19,2458116.601,17.88
2017-12-29 04:11:54,2458116.675,untrusted
2018-01-03 04:16:30,2458121.678,17.87
2018-01-03 08:30:10,2458121.854,17.87
2018-01-03 10:16:45,2458121.928,17.89
2018-01-03 14:30:25,2458122.104,17.88
2018-05-05 18:55:52,2458244.289,17.85
2018-06-04 04:53:36,2458273.704,17.79
2018-06-04 06:40:10,2458273.778,17.78
2018-10-06 06:34:07,2458397.774,17.78
2018-10-06 10:47:49,2458397.950,17.76
2018-11-03 04:39:44,2458425.694,17.79
2018-11-03 06:26:19,2458425.768,17.78
2018-11-28 16:31:30,2458451.189,untrusted
2019-03-05 07:30:43,2458547.813,17.73
2019-03-05 09:17:17,2458547.887,17.71
2019-03-05 13:30:56,2458548.063,17.69
2019-03-05 15:17:30,2458548.137,17.71
2019-03-05 19:31:10,2458548.313,17.70
2019-03-05 21:17:43,2458548.387,17.66
2019-03-06 01:31:23,2458548.563,17.74
2019-03-06 03:17:56,2458548.637,17.74
2019-03-08 03:19:38,2458550.639,17.74
2019-03-08 09:19:51,2458550.889,17.71
2019-03-08 13:33:30,2458551.065,17.71
2019-03-08 15:20:05,2458551.139,null
2019-03-08 19:33:44,2458551.315,17.69
2019-03-08 21:20:18,2458551.389,17.71
2019-03-09 01:33:57,2458551.565,17.71
2019-05-21 00:06:44,2458624.505,17.69
2019-06-15 18:03:20,2458650.252,17.69
2019-06-15 19:49:54,2458650.326,17.67
2019-09-07 18:41:25,2458734.279,17.62
2019-09-07 22:55:06,2458734.455,17.63
2019-09-08 00:41:40,2458734.529,17.62
2019-09-08 04:55:21,2458734.705,17.64
2019-09-08 06:41:55,2458734.779,17.61
2019-09-08 10:55:36,2458734.955,17.63
2019-09-11 22:59:22,2458738.458,17.62
2019-09-12 00:45:56,2458738.532,17.63
2019-09-12 04:59:37,2458738.708,17.62
2019-09-12 06:46:12,2458738.782,17.62
2019-09-12 10:59:52,2458738.958,17.62
2019-09-12 12:46:45,2458739.032,null
2019-10-25 07:27:25,2458781.811,17.61
2019-11-23 08:44:17,2458810.864,17.59
2019-12-17 05:20:02,2458834.722,17.60
2019-12-17 09:33:43,2458834.898,17.56
2020-04-14 01:27:50,2458953.561,17.55
2020-04-14 03:14:24,2458953.635,17.57

