Gaia19eol
#Date,JD,averagemag.
2014-10-16 08:23:20,2456946.850,untrusted
2014-10-16 10:09:53,2456946.924,untrusted
2015-02-25 15:10:28,2457079.132,null
2015-02-25 16:56:39,2457079.206,null
2015-03-23 21:01:59,2457105.376,20.20
2015-03-23 22:48:34,2457105.450,20.07
2015-04-17 16:45:06,2457130.198,20.10
2015-04-17 20:58:47,2457130.374,20.29
2015-09-04 21:55:55,2457270.414,20.28
2015-09-04 23:42:44,2457270.488,null
2015-10-04 05:20:55,2457299.723,20.19
2015-10-26 09:30:31,2457321.896,null
2016-03-06 22:20:35,2457454.431,20.14
2016-04-06 22:00:52,2457485.417,20.27
2016-04-06 23:47:26,2457485.491,20.19
2016-04-26 10:07:04,2457504.922,null
2016-04-26 11:53:49,2457504.996,null
2016-09-14 17:04:17,2457646.211,20.24
2016-09-14 18:50:51,2457646.285,20.17
2016-10-18 16:29:56,2457680.187,20.03
2016-10-18 18:16:37,2457680.262,null
2016-11-03 00:21:09,2457695.515,20.04
2016-11-03 04:35:06,2457695.691,null
2016-11-03 06:21:50,2457695.765,null
2017-03-17 08:40:46,2457829.862,20.13
2017-03-17 12:54:59,2457830.038,null
2017-04-23 06:24:19,2457866.767,20.14
2017-04-23 08:11:14,2457866.841,null
2017-05-04 08:19:39,2457877.847,20.15
2017-05-04 12:33:40,2457878.023,null
2017-05-04 14:19:55,2457878.097,20.22
2017-08-08 08:09:46,2457973.840,20.22
2017-08-08 09:56:19,2457973.914,20.14
2017-08-08 14:09:58,2457974.090,20.18
2017-08-08 15:56:32,2457974.164,20.17
2017-08-18 04:02:32,2457983.668,20.13
2017-08-18 08:16:11,2457983.845,20.05
2017-08-18 10:02:45,2457983.919,20.03
2017-09-25 13:35:32,2458022.066,null
2018-02-07 14:23:35,2458157.100,20.15
2018-02-07 16:10:10,2458157.174,20.16
2018-02-07 20:23:51,2458157.350,20.14
2018-03-28 02:06:09,2458205.588,null
2018-03-28 03:52:27,2458205.661,20.18
2018-08-16 03:11:46,2458346.633,null
2018-08-16 04:57:55,2458346.707,20.22
2018-09-04 03:13:30,2458365.634,20.11
2019-02-16 03:29:31,2458530.645,untrusted
2019-02-16 05:16:06,2458530.720,20.12
2019-03-09 09:32:05,2458551.897,20.17
2019-03-09 11:18:40,2458551.971,20.20
2019-04-07 17:03:35,2458581.211,20.07
2019-08-21 02:22:00,2458716.599,19.95
2019-08-21 04:08:34,2458716.673,19.98
2019-09-12 15:01:51,2458739.126,19.69
2019-10-11 22:11:17,2458768.425,18.15
2019-10-11 23:57:51,2458768.499,18.16
2020-02-22 03:17:14,2458901.637,20.17
2020-02-22 07:30:56,2458901.813,20.21
2020-03-17 08:26:46,2458925.852,20.19
2020-03-17 10:13:21,2458925.926,20.16
2020-04-13 03:33:15,2458952.648,20.18
2020-04-13 05:19:50,2458952.722,20.15

