Gaia19fec
#Date,JD,averagemag.
2014-11-29 22:48:13,2456991.450,null
2014-11-30 00:34:23,2456991.524,null
2014-11-30 04:48:10,2456991.700,null
2014-11-30 06:34:55,2456991.774,null
2015-03-05 12:06:13,2457087.004,null
2015-03-05 13:52:23,2457087.078,null
2015-03-05 18:06:06,2457087.254,null
2015-03-05 19:52:51,2457087.328,null
2015-03-16 00:12:39,2457097.509,null
2015-03-16 01:58:48,2457097.583,null
2015-03-16 06:12:32,2457097.759,null
2015-04-22 05:34:47,2457134.732,null
2015-04-22 07:21:32,2457134.807,null
2015-06-04 18:36:24,2457178.275,null
2015-06-05 00:36:17,2457178.525,null
2015-06-05 06:36:46,2457178.776,null
2015-06-05 12:36:39,2457179.025,null
2015-09-13 08:32:51,2457278.856,null
2015-09-13 12:46:37,2457279.032,null
2015-09-30 06:54:11,2457295.788,null
2015-11-02 08:15:22,2457328.844,null
2016-03-12 01:09:07,2457459.548,null
2016-03-12 02:55:52,2457459.622,null
2016-03-31 13:10:40,2457479.049,null
2016-03-31 14:56:50,2457479.123,null
2016-05-02 00:42:54,2457510.530,null
2016-05-02 02:29:39,2457510.604,null
2016-09-21 19:53:08,2457653.329,null
2016-10-14 07:53:21,2457675.829,null
2016-10-14 09:39:32,2457675.902,null
2016-11-11 19:40:18,2457704.320,null
2016-11-11 21:26:29,2457704.393,null
2017-03-21 15:38:31,2457834.152,null
2017-03-21 17:24:41,2457834.225,null
2017-04-15 17:14:42,2457859.219,null
2017-04-15 21:28:25,2457859.395,null
2017-05-12 15:13:27,2457886.134,null
2017-05-12 17:00:11,2457886.208,null
2017-10-01 22:24:12,2458028.433,null
2017-10-29 04:14:19,2458055.677,null
2017-10-29 06:01:04,2458055.751,null
2017-11-21 17:59:20,2458079.250,null
2017-11-21 22:13:07,2458079.426,null
2018-03-31 22:46:24,2458209.449,null
2018-04-01 00:32:33,2458209.523,null
2018-04-30 22:22:51,2458239.433,null
2018-05-22 18:05:55,2458261.254,null
2018-10-12 07:21:33,2458403.807,null
2018-10-12 11:34:45,2458403.982,null
2018-11-13 05:13:28,2458435.718,null
2018-11-13 07:00:14,2458435.792,null
2018-11-30 23:20:50,2458453.473,null
2018-12-01 01:07:35,2458453.547,null
2019-05-16 11:18:20,2458619.971,null
2019-05-16 13:04:29,2458620.045,null
2019-05-31 23:23:00,2458635.474,null
2019-06-01 01:09:45,2458635.548,null
2019-10-15 19:41:32,2458772.321,null
2019-10-15 21:28:18,2458772.395,null
2019-11-19 03:24:59,2458806.642,18.20
2019-11-19 05:11:34,2458806.716,18.23
2019-12-03 05:33:59,2458820.732,null
2019-12-03 09:47:11,2458820.908,18.91

